,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
565,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9979735995907492,"{'CI': array([0.96827424, 1.02976594]), 'Gelman-Rubin': 0.9999284631588709}",No,1.004370210954156,"{'CI': array([0.9520137 , 1.06156868]), 'Gelman-Rubin': 0.999892724782698}",No
566,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0028497990807679,"{'CI': array([0.97081781, 1.03715842]), 'Gelman-Rubin': 0.9999137000165129}",No,0.9989473652227411,"{'CI': array([0.9536829 , 1.04675136]), 'Gelman-Rubin': 0.9997722109999337}",No
567,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9990040677198003,"{'CI': array([0.97042573, 1.02948447]), 'Gelman-Rubin': 1.0001332740782247}",No,0.9856467903602171,"{'CI': array([0.94319605, 1.02375683]), 'Gelman-Rubin': 1.0003755855321912}",No
568,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0002617313869155,"{'CI': array([0.96842875, 1.03178173]), 'Gelman-Rubin': 1.000023071677409}",No,1.0006133420491161,"{'CI': array([0.95301888, 1.05102302]), 'Gelman-Rubin': 1.0001909542186531}",No
569,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9991757171641836,"{'CI': array([0.96694122, 1.02904951]), 'Gelman-Rubin': 0.9999106738078806}",No,1.0012205810724024,"{'CI': array([0.94921282, 1.05160978]), 'Gelman-Rubin': 0.9999160275841962}",No
570,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9991398450498358,"{'CI': array([0.96896614, 1.03102394]), 'Gelman-Rubin': 0.999869536618779}",No,1.0009294720836939,"{'CI': array([0.95321866, 1.05320474]), 'Gelman-Rubin': 0.9998401903625566}",No
571,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.000166098249727,"{'CI': array([0.97040933, 1.03217339]), 'Gelman-Rubin': 1.0000843067563456}",No,0.9947200682615978,"{'CI': array([0.95056476, 1.03769209]), 'Gelman-Rubin': 0.9999758141952649}",No
572,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0061000956224042,"{'CI': array([0.97780125, 1.0364668 ]), 'Gelman-Rubin': 0.9998799253719347}",No,0.9905969403689883,"{'CI': array([0.94558749, 1.03359087]), 'Gelman-Rubin': 0.9998546226755313}",No
573,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0010514250260003,"{'CI': array([0.97123602, 1.032427  ]), 'Gelman-Rubin': 0.9999043736295198}",No,0.9982520642556815,"{'CI': array([0.95158842, 1.05078405]), 'Gelman-Rubin': 1.0001333793028278}",No
574,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9993071947424378,"{'CI': array([0.96356427, 1.031727  ]), 'Gelman-Rubin': 1.0001924690416393}",No,1.0002677316788933,"{'CI': array([0.95186843, 1.05208202]), 'Gelman-Rubin': 0.9997755245709764}",No
575,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9987989274959801,"{'CI': array([0.97044357, 1.03044295]), 'Gelman-Rubin': 0.9998030008610189}",No,1.0009770830557154,"{'CI': array([0.95405429, 1.05110142]), 'Gelman-Rubin': 0.9998676707785296}",No
576,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9988340302005368,"{'CI': array([0.96501125, 1.02796399]), 'Gelman-Rubin': 0.9999870531264834}",No,0.9968838116180585,"{'CI': array([0.9484298 , 1.05478959]), 'Gelman-Rubin': 0.999854958313553}",No
577,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.002346644246524,"{'CI': array([0.9718413 , 1.03356733]), 'Gelman-Rubin': 0.9998730235569532}",No,1.0039406799629496,"{'CI': array([0.95613391, 1.05145095]), 'Gelman-Rubin': 0.999820883392646}",No
578,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.999994643561143,"{'CI': array([0.97048437, 1.03232687]), 'Gelman-Rubin': 0.9999578502847281}",No,0.998683751809607,"{'CI': array([0.94849248, 1.04831841]), 'Gelman-Rubin': 0.9997752386214281}",No
579,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0011043275179177,"{'CI': array([0.97063252, 1.031394  ]), 'Gelman-Rubin': 0.9999837800703814}",No,1.0004492439679087,"{'CI': array([0.95373886, 1.04980004]), 'Gelman-Rubin': 0.9997983505780897}",No
580,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0012592432556298,"{'CI': array([0.97152224, 1.03151274]), 'Gelman-Rubin': 0.999808794623347}",No,1.0021832531700166,"{'CI': array([0.95266686, 1.05402035]), 'Gelman-Rubin': 0.9999802473081552}",No
581,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9991184028467154,"{'CI': array([0.96992474, 1.02887428]), 'Gelman-Rubin': 0.9998636919025989}",No,0.9969356609251817,"{'CI': array([0.94130069, 1.04527502]), 'Gelman-Rubin': 0.9998870671822103}",No
582,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.999622768609965,"{'CI': array([0.96794664, 1.0308041 ]), 'Gelman-Rubin': 0.9997782976072545}",No,0.9982204241260986,"{'CI': array([0.94653119, 1.05048424]), 'Gelman-Rubin': 0.9999533984751137}",No
583,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.997680230852113,"{'CI': array([0.96697959, 1.02689059]), 'Gelman-Rubin': 0.9998597253901497}",No,1.0033461119606428,"{'CI': array([0.95711671, 1.05824011]), 'Gelman-Rubin': 0.99987497472895}",No
584,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.0001014838714868,"{'CI': array([0.96983262, 1.0307714 ]), 'Gelman-Rubin': 1.0001620142207086}",No,0.9930479151356085,"{'CI': array([0.94783947, 1.03663313]), 'Gelman-Rubin': 0.9998229591170811}",No
585,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9990586343675225,"{'CI': array([0.96841212, 1.02923602]), 'Gelman-Rubin': 0.999930922434074}",No,1.0033470573056846,"{'CI': array([0.95842311, 1.04659159]), 'Gelman-Rubin': 0.999903273008425}",No
586,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0039499411930115,"{'CI': array([0.9762978 , 1.03788653]), 'Gelman-Rubin': 0.9998017058729102}",No,1.0011464584061953,"{'CI': array([0.95705218, 1.04286467]), 'Gelman-Rubin': 0.9999401892138408}",No
587,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0017005592520842,"{'CI': array([0.96992166, 1.03887183]), 'Gelman-Rubin': 0.9997789270619588}",No,0.9984743010277729,"{'CI': array([0.9491672 , 1.04662417]), 'Gelman-Rubin': 1.0001553335588194}",No
588,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0015162807654536,"{'CI': array([0.97038656, 1.0331929 ]), 'Gelman-Rubin': 0.9998669999224821}",No,0.996809637125776,"{'CI': array([0.94781693, 1.0441053 ]), 'Gelman-Rubin': 0.9998185157093625}",No
589,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9968110144611765,"{'CI': array([0.96603602, 1.03157054]), 'Gelman-Rubin': 0.9999597613890865}",No,1.000584353885272,"{'CI': array([0.95472408, 1.0499687 ]), 'Gelman-Rubin': 0.9998866746632077}",No
590,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0025252944503713,"{'CI': array([0.97344302, 1.0333044 ]), 'Gelman-Rubin': 0.9999079026079003}",No,0.9988102182555755,"{'CI': array([0.95438087, 1.03706766]), 'Gelman-Rubin': 0.999990210934161}",No
591,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.00237396838164,"{'CI': array([0.975752  , 1.03180206]), 'Gelman-Rubin': 1.000046539296222}",No,1.0054699597826995,"{'CI': array([0.96653817, 1.04900596]), 'Gelman-Rubin': 0.9999242564627792}",No
592,Intraoperative and postprocedural complications of skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9986550964383558,"{'CI': array([0.96709733, 1.03253959]), 'Gelman-Rubin': 0.9999004771071209}",No,1.0002217760273937,"{'CI': array([0.95108259, 1.05243675]), 'Gelman-Rubin': 0.9999508394790416}",No
593,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.00092950941423,"{'CI': array([0.97099   , 1.03217864]), 'Gelman-Rubin': 0.9999216428589671}",No,1.003873318830655,"{'CI': array([0.95671386, 1.05096178]), 'Gelman-Rubin': 0.9999436081765016}",No
594,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.001892432032525,"{'CI': array([0.97186616, 1.03390101]), 'Gelman-Rubin': 0.9998162344971627}",No,0.9992397654146212,"{'CI': array([0.95303623, 1.04593458]), 'Gelman-Rubin': 0.9998580499500087}",No
595,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0003515238468583,"{'CI': array([0.9687039 , 1.03275594]), 'Gelman-Rubin': 0.9998347984098362}",No,1.0080462374088974,"{'CI': array([0.96135096, 1.05540648]), 'Gelman-Rubin': 0.9998067844681303}",No
596,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.999419048526283,"{'CI': array([0.96991357, 1.02918919]), 'Gelman-Rubin': 0.9997806875724368}",No,1.000306869871334,"{'CI': array([0.95201181, 1.05092485]), 'Gelman-Rubin': 1.0003539457489186}",No
597,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9970858079640977,"{'CI': array([0.96207693, 1.02691779]), 'Gelman-Rubin': 0.9999381884047417}",No,1.0099104467060929,"{'CI': array([0.9600869 , 1.05917243]), 'Gelman-Rubin': 0.9997873686198632}",No
598,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$41-60",endocrine diseases,1.001494555084375,"{'CI': array([0.97257734, 1.03126483]), 'Gelman-Rubin': 1.0000130982410815}",No,1.0021169642465537,"{'CI': array([0.9531412 , 1.05243085]), 'Gelman-Rubin': 0.9998646849786764}",No
599,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$F$61-",endocrine diseases,0.9997436279926808,"{'CI': array([0.96792514, 1.02926429]), 'Gelman-Rubin': 0.9997804090866423}",No,0.9949932412099579,"{'CI': array([0.94910128, 1.04778334]), 'Gelman-Rubin': 0.9998180580954669}",No
600,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$41-60",endocrine diseases,0.9992302462831824,"{'CI': array([0.96836141, 1.02921816]), 'Gelman-Rubin': 1.0000900100958254}",No,1.0037816727557913,"{'CI': array([0.94468301, 1.05371363]), 'Gelman-Rubin': 0.9998776316814255}",No
601,"Adrenal gland / aldosterone, cortisol, epinephrine, norepinephrine|endocrine diseases$M$61-",endocrine diseases,0.998789805252692,"{'CI': array([0.96838371, 1.02855961]), 'Gelman-Rubin': 0.9999644722726649}",No,1.0033946175037862,"{'CI': array([0.95454142, 1.05530676]), 'Gelman-Rubin': 0.9999436518971585}",No
602,Diabetes mellitus|endocrine diseases$F$0-10,endocrine diseases,0.9975923442193839,"{'CI': array([0.96533687, 1.02650695]), 'Gelman-Rubin': 0.9999133146531539}",No,1.001716610528736,"{'CI': array([0.95219898, 1.04987526]), 'Gelman-Rubin': 1.0000876582103189}",No
603,Diabetes mellitus|endocrine diseases$F$11-20,endocrine diseases,0.9997192275573924,"{'CI': array([0.96723538, 1.02959994]), 'Gelman-Rubin': 0.9998388347814022}",No,0.9988368115854747,"{'CI': array([0.94744933, 1.05062534]), 'Gelman-Rubin': 0.9998768972983582}",No
604,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.003561324162066,"{'CI': array([0.97638403, 1.03457044]), 'Gelman-Rubin': 0.9998191613635891}",No,1.0016992546552888,"{'CI': array([0.95746753, 1.04798338]), 'Gelman-Rubin': 0.9997845511721196}",No
605,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,0.9970625226052275,"{'CI': array([0.97187905, 1.02163438]), 'Gelman-Rubin': 0.9999216073479292}",No,0.9954010324865443,"{'CI': array([0.96139369, 1.03154744]), 'Gelman-Rubin': 0.9999181005772921}",No
606,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,0.9936315841703549,"{'CI': array([0.97100686, 1.017121  ]), 'Gelman-Rubin': 0.9999069774546692}",No,0.9885441995402026,"{'CI': array([0.95611844, 1.02026208]), 'Gelman-Rubin': 0.9998538571745855}",No
607,Diabetes mellitus|endocrine diseases$M$0-10,endocrine diseases,0.9981526763420105,"{'CI': array([0.96618418, 1.02754692]), 'Gelman-Rubin': 0.9997795122786368}",No,0.9977818641380027,"{'CI': array([0.94883474, 1.04903905]), 'Gelman-Rubin': 0.9998349635166189}",No
608,Diabetes mellitus|endocrine diseases$M$11-20,endocrine diseases,1.00016590386455,"{'CI': array([0.9704022 , 1.02928194]), 'Gelman-Rubin': 1.0001398841509141}",No,1.0072549690156398,"{'CI': array([0.95108966, 1.05940265]), 'Gelman-Rubin': 1.0001048364645064}",No
609,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,1.0009897754674737,"{'CI': array([0.96908269, 1.03199389]), 'Gelman-Rubin': 0.9999541553768477}",No,0.994272891614821,"{'CI': array([0.94749422, 1.03774858]), 'Gelman-Rubin': 0.9999501398932635}",No
610,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0078280738065686,"{'CI': array([0.98298015, 1.03227313]), 'Gelman-Rubin': 0.9997925352686933}",No,0.9999689401102456,"{'CI': array([0.96739423, 1.03107068]), 'Gelman-Rubin': 0.9998404771779243}",No
611,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0078705042517355,"{'CI': array([0.9827549 , 1.03369197]), 'Gelman-Rubin': 0.9999494595409375}",No,1.0010626342328877,"{'CI': array([0.96889762, 1.03345414]), 'Gelman-Rubin': 0.9997740337676823}",No
612,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.0021405935292396,"{'CI': array([0.97283641, 1.03443415]), 'Gelman-Rubin': 1.0001385599972832}",No,0.998753863074885,"{'CI': array([0.95209478, 1.04944732]), 'Gelman-Rubin': 0.9998023451070547}",No
613,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$41-60,endocrine diseases,0.9992176611558621,"{'CI': array([0.96793513, 1.02926438]), 'Gelman-Rubin': 0.9998426359018275}",No,1.0025457775944506,"{'CI': array([0.95266941, 1.05796228]), 'Gelman-Rubin': 1.0002437404007873}",No
614,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.0000865154579948,"{'CI': array([0.97016186, 1.02891431]), 'Gelman-Rubin': 0.9998031851937436}",No,0.9932165837636772,"{'CI': array([0.93850298, 1.04096474]), 'Gelman-Rubin': 0.9998296961976108}",No
615,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$41-60,endocrine diseases,0.9977571068632207,"{'CI': array([0.96445608, 1.02639763]), 'Gelman-Rubin': 0.999858796262689}",No,0.9963751483275992,"{'CI': array([0.94755412, 1.04910613]), 'Gelman-Rubin': 0.9998193850642478}",No
616,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,1.0019247127506379,"{'CI': array([0.96950683, 1.03395488]), 'Gelman-Rubin': 0.9999929280153301}",No,1.0022728713124052,"{'CI': array([0.95569746, 1.05498479]), 'Gelman-Rubin': 0.9998792818567271}",No
617,Parathyroid gland / pth|endocrine diseases$F$61-,endocrine diseases,0.9973862903825595,"{'CI': array([0.96522613, 1.02718511]), 'Gelman-Rubin': 0.9999802022742661}",No,1.0035000902498603,"{'CI': array([0.94838826, 1.05544477]), 'Gelman-Rubin': 1.0002145016439965}",No
618,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$41-60",endocrine diseases,0.9998739874817869,"{'CI': array([0.96594229, 1.03084601]), 'Gelman-Rubin': 1.0001631771675836}",No,0.9992315279216533,"{'CI': array([0.94568951, 1.04913689]), 'Gelman-Rubin': 0.9997967126668224}",No
619,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$61-",endocrine diseases,1.0012834717413823,"{'CI': array([0.97141094, 1.03108595]), 'Gelman-Rubin': 0.9999184959064408}",No,0.9976925657344305,"{'CI': array([0.94828135, 1.04844663]), 'Gelman-Rubin': 1.0000704467354933}",No
620,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$41-60",endocrine diseases,1.0013944866181204,"{'CI': array([0.97161788, 1.03304327]), 'Gelman-Rubin': 0.9998576216561461}",No,1.0027576077068183,"{'CI': array([0.95658417, 1.05997161]), 'Gelman-Rubin': 0.9997664421533939}",No
621,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$61-",endocrine diseases,0.9987753276754382,"{'CI': array([0.96909554, 1.03105018]), 'Gelman-Rubin': 1.0002540220655285}",No,1.0018520328811422,"{'CI': array([0.95291059, 1.05074886]), 'Gelman-Rubin': 0.999873798491378}",No
622,Thyroid gland / thyroid hormone|endocrine diseases$F$11-20,endocrine diseases,1.0001408136329637,"{'CI': array([0.97040273, 1.02965749]), 'Gelman-Rubin': 0.9999350101400905}",No,0.9978560253404821,"{'CI': array([0.94810337, 1.0488408 ]), 'Gelman-Rubin': 0.999757758669879}",No
623,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,0.9995344761769214,"{'CI': array([0.97370453, 1.02720126]), 'Gelman-Rubin': 0.999890076568892}",No,0.9881054230994492,"{'CI': array([0.94528263, 1.0314072 ]), 'Gelman-Rubin': 0.9998654624717872}",No
624,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9975236260374756,"{'CI': array([0.9712113 , 1.02206214]), 'Gelman-Rubin': 1.0000928979122043}",No,0.9868959488228571,"{'CI': array([0.95042187, 1.01932273]), 'Gelman-Rubin': 0.999765896890327}",No
625,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0019488274698354,"{'CI': array([0.9782084 , 1.02672557]), 'Gelman-Rubin': 0.9999798859942927}",No,0.9870698185779737,"{'CI': array([0.95456175, 1.02077329]), 'Gelman-Rubin': 0.9998130437800792}",No
626,Thyroid gland / thyroid hormone|endocrine diseases$M$21-40,endocrine diseases,1.0003486305204792,"{'CI': array([0.97066686, 1.03037688]), 'Gelman-Rubin': 0.9998668941283388}",No,1.0033201583346472,"{'CI': array([0.95601764, 1.05564611]), 'Gelman-Rubin': 1.0001228167167509}",No
627,Thyroid gland / thyroid hormone|endocrine diseases$M$41-60,endocrine diseases,1.0045543833079278,"{'CI': array([0.97527505, 1.03512488]), 'Gelman-Rubin': 0.9998760510567865}",No,1.0003835127351115,"{'CI': array([0.95483859, 1.04457519]), 'Gelman-Rubin': 0.9999829296591342}",No
628,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.0007595966754024,"{'CI': array([0.97247234, 1.03100093]), 'Gelman-Rubin': 0.999825813135647}",No,0.9982075559279845,"{'CI': array([0.95715994, 1.04203151]), 'Gelman-Rubin': 0.9998382875199338}",No
629,Accidents|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0001985690720552,"{'CI': array([0.96412979, 1.0340531 ]), 'Gelman-Rubin': 0.9997819007704466}",No,1.001634097625894,"{'CI': array([0.95430504, 1.0574966 ]), 'Gelman-Rubin': 0.9998653013330169}",No
630,Accidents|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9987910764126727,"{'CI': array([0.96928781, 1.02898882]), 'Gelman-Rubin': 1.0004153371048803}",No,1.0056258765734645,"{'CI': array([0.95404849, 1.05478091]), 'Gelman-Rubin': 0.9997664194485497}",No
631,Accidents|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0000646845507084,"{'CI': array([0.97001305, 1.03278096]), 'Gelman-Rubin': 1.000117670242882}",No,0.9982729084741239,"{'CI': array([0.95049938, 1.04607985]), 'Gelman-Rubin': 0.9999422308250163}",No
632,Accidents|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0038902798014113,"{'CI': array([0.97641984, 1.03606027]), 'Gelman-Rubin': 0.9998762243087008}",No,0.9995037150989977,"{'CI': array([0.95290368, 1.04745708]), 'Gelman-Rubin': 0.9998582772857167}",No
633,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0015918301713636,"{'CI': array([0.97434833, 1.03439357]), 'Gelman-Rubin': 0.9999385004667002}",No,1.0071640973571812,"{'CI': array([0.96513656, 1.05709506]), 'Gelman-Rubin': 0.9998180951616373}",No
634,Accidents|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0013917139345334,"{'CI': array([0.97193659, 1.03448013]), 'Gelman-Rubin': 0.9998528506190171}",No,1.005427388773683,"{'CI': array([0.95585115, 1.06164889]), 'Gelman-Rubin': 0.9998916564838896}",No
635,Accidents|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0040641796465224,"{'CI': array([0.9722365 , 1.03614568]), 'Gelman-Rubin': 0.999804368409222}",No,1.002537636541822,"{'CI': array([0.95648288, 1.05194672]), 'Gelman-Rubin': 0.9998978228406312}",No
636,Accidents|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.001965272675611,"{'CI': array([0.96917624, 1.03793426]), 'Gelman-Rubin': 0.9997983992303372}",No,1.0046772880108417,"{'CI': array([0.96061739, 1.05190327]), 'Gelman-Rubin': 0.9999821382655029}",No
637,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0026449689695438,"{'CI': array([0.97058891, 1.03583982]), 'Gelman-Rubin': 0.9997811807375566}",No,0.9965479547251896,"{'CI': array([0.95037823, 1.04521052]), 'Gelman-Rubin': 0.9999103854198652}",No
638,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9984725198802762,"{'CI': array([0.96660841, 1.02753733]), 'Gelman-Rubin': 0.9998912045187811}",No,1.002398516868054,"{'CI': array([0.9543962 , 1.05060358]), 'Gelman-Rubin': 1.0000100497683173}",No
639,Body mass index (bmi)|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9990471295031782,"{'CI': array([0.96852885, 1.03016743]), 'Gelman-Rubin': 0.9999934990395065}",No,0.9836224272116774,"{'CI': array([0.93442498, 1.0297152 ]), 'Gelman-Rubin': 1.0002736201573912}",No
640,Body mass index (bmi)|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9932046847783002,"{'CI': array([0.96377824, 1.02281412]), 'Gelman-Rubin': 0.99990179238806}",No,0.9802360035736501,"{'CI': array([0.93480144, 1.02252615]), 'Gelman-Rubin': 1.0004234745702896}",No
641,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9981888146135167,"{'CI': array([0.96649545, 1.02900704]), 'Gelman-Rubin': 0.9997783263005142}",No,1.0077251825372366,"{'CI': array([0.95794275, 1.05924978]), 'Gelman-Rubin': 0.9999015636128739}",No
642,Body mass index (bmi)|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9987567445213911,"{'CI': array([0.96603744, 1.03114483]), 'Gelman-Rubin': 1.0001044918127413}",No,0.9944676000348772,"{'CI': array([0.94424947, 1.04135729]), 'Gelman-Rubin': 0.9999244481295935}",No
643,Body mass index (bmi)|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9988051139856325,"{'CI': array([0.96805111, 1.03195744]), 'Gelman-Rubin': 0.999821317701278}",No,0.99053132885644,"{'CI': array([0.94478081, 1.03957494]), 'Gelman-Rubin': 0.9998352192479414}",No
644,Body mass index (bmi)|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0006306166765764,"{'CI': array([0.97289662, 1.03161083]), 'Gelman-Rubin': 0.9997697437593738}",No,0.9958318383328273,"{'CI': array([0.94553852, 1.04326382]), 'Gelman-Rubin': 0.9999243834686832}",No
645,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9945456148246736,"{'CI': array([0.96465952, 1.02007891]), 'Gelman-Rubin': 1.0003971713692814}",No,1.0201312245124603,"{'CI': array([0.98105201, 1.06181817]), 'Gelman-Rubin': 1.0001181612349213}",No
646,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9990240790590482,"{'CI': array([0.96701085, 1.03129252]), 'Gelman-Rubin': 0.9998270749961563}",No,1.0030953869012247,"{'CI': array([0.95345553, 1.05084974]), 'Gelman-Rubin': 0.9998290219472159}",No
647,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.996075994990608,"{'CI': array([0.96924902, 1.02254182]), 'Gelman-Rubin': 1.000027778670528}",No,0.9972457688539403,"{'CI': array([0.96081891, 1.03800666]), 'Gelman-Rubin': 0.9997737071138993}",No
648,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.99723868390485,"{'CI': array([0.96928008, 1.02326087]), 'Gelman-Rubin': 1.000024708021707}",No,0.9901392301233728,"{'CI': array([0.9516576 , 1.02660168]), 'Gelman-Rubin': 1.0000119365747508}",No
649,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.011720825275918,"{'CI': array([0.98491904, 1.03908678]), 'Gelman-Rubin': 1.0004700581982655}",No,0.9825554118786687,"{'CI': array([0.94584845, 1.02279135]), 'Gelman-Rubin': 1.000039185220982}",No
650,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9998195182170362,"{'CI': array([0.97523506, 1.02798678]), 'Gelman-Rubin': 0.9997811674181073}",No,1.0133308393346636,"{'CI': array([0.97855237, 1.05522959]), 'Gelman-Rubin': 0.9998764821356576}",No
