,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
736,Acute upper respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9722523982837618,"{'CI': array([0.9066404 , 1.04909458]), 'Gelman-Rubin': 0.9998650440938863}",No,1.081228867193477,"{'CI': array([0.987265  , 1.18354079]), 'Gelman-Rubin': 1.0000071982340963}",No
737,Acute upper respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9720921900319862,"{'CI': array([0.8973497 , 1.04837469]), 'Gelman-Rubin': 0.9997707208069477}",No,0.9212423256525238,"{'CI': array([0.82136349, 1.03742399]), 'Gelman-Rubin': 0.9997981448720555}",No
738,Chronic lower respiratory diseases|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.031589584077938,"{'CI': array([0.97339844, 1.09003386]), 'Gelman-Rubin': 1.000172638243715}",No,0.9050659791074105,"{'CI': array([0.84761494, 0.95849908]), 'Gelman-Rubin': 0.9998551920635129}",Yes
739,Chronic lower respiratory diseases|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0211681134126938,"{'CI': array([0.95652145, 1.08340965]), 'Gelman-Rubin': 0.9997551463669452}",No,1.010058513189982,"{'CI': array([0.94456973, 1.08410063]), 'Gelman-Rubin': 0.9998326092168136}",No
740,Chronic lower respiratory diseases|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.004316757025697,"{'CI': array([0.96408885, 1.04324271]), 'Gelman-Rubin': 0.9998115600257885}",No,1.0304730652597398,"{'CI': array([0.98665499, 1.07599542]), 'Gelman-Rubin': 0.9999113335963153}",No
741,Chronic lower respiratory diseases|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9838288915804935,"{'CI': array([0.96284678, 1.00660533]), 'Gelman-Rubin': 0.9998152368154894}",No,0.9910960309582921,"{'CI': array([0.96730132, 1.0137728 ]), 'Gelman-Rubin': 1.000192523209342}",No
742,Chronic lower respiratory diseases|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0052407970986428,"{'CI': array([0.98772081, 1.02296852]), 'Gelman-Rubin': 1.0000145579014672}",No,1.0095126640504446,"{'CI': array([0.98854449, 1.02993838]), 'Gelman-Rubin': 1.000748950428155}",No
743,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9891609033835098,"{'CI': array([0.94580803, 1.03770036]), 'Gelman-Rubin': 0.9997875368643172}",No,0.9002599861871431,"{'CI': array([0.85587802, 0.94844743]), 'Gelman-Rubin': 1.000141254240955}",Yes
744,Chronic lower respiratory diseases|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9759195264183849,"{'CI': array([0.91791306, 1.04198867]), 'Gelman-Rubin': 0.9997667709763948}",No,0.9270871355617751,"{'CI': array([0.85698126, 1.00308844]), 'Gelman-Rubin': 0.9997911399287183}",No
745,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0460205121549284,"{'CI': array([0.99395343, 1.10485847]), 'Gelman-Rubin': 0.9997818399884456}",No,1.0423670183286056,"{'CI': array([0.97385633, 1.11157531]), 'Gelman-Rubin': 0.999940149308957}",No
746,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9909918950068914,"{'CI': array([0.96312315, 1.0215368 ]), 'Gelman-Rubin': 0.9999140411614544}",No,1.0187821011414822,"{'CI': array([0.98450525, 1.04931863]), 'Gelman-Rubin': 0.9999243972279295}",No
747,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0065613511766736,"{'CI': array([0.98967894, 1.02512076]), 'Gelman-Rubin': 0.9999308024974213}",No,1.0059519888052,"{'CI': array([0.98521105, 1.02903143]), 'Gelman-Rubin': 0.9997971735933567}",No
748,Influenza and pneumonia|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9870860703369241,"{'CI': array([0.93960651, 1.03288916]), 'Gelman-Rubin': 1.0000367723396713}",No,0.9615227762269519,"{'CI': array([0.90813828, 1.01525983]), 'Gelman-Rubin': 1.0000582418147959}",No
749,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9941504398609252,"{'CI': array([0.92749986, 1.05925089]), 'Gelman-Rubin': 0.9998758815778201}",No,1.0383827274241584,"{'CI': array([0.95596951, 1.11945556]), 'Gelman-Rubin': 1.0000392630411998}",No
750,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0020184434314565,"{'CI': array([0.95892769, 1.04383556]), 'Gelman-Rubin': 0.9998326391076952}",No,0.9806643985924396,"{'CI': array([0.93088648, 1.02742981]), 'Gelman-Rubin': 0.9997996473973966}",No
751,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9803901114885605,"{'CI': array([0.95654941, 1.00229018]), 'Gelman-Rubin': 0.9997820493602253}",No,0.984237471260177,"{'CI': array([0.95754388, 1.00977304]), 'Gelman-Rubin': 1.000162885671675}",No
752,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0077847367955417,"{'CI': array([0.98998744, 1.02476788]), 'Gelman-Rubin': 0.9998188637497077}",No,0.9933944196946594,"{'CI': array([0.97443322, 1.01406094]), 'Gelman-Rubin': 0.9997771323847958}",No
753,Influenza and pneumonia|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9861155711056105,"{'CI': array([0.94363339, 1.03120624]), 'Gelman-Rubin': 0.9997894445605983}",No,0.9994626023761358,"{'CI': array([0.94628213, 1.04996517]), 'Gelman-Rubin': 0.9998113722231464}",No
754,Influenza and pneumonia|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0270576031093783,"{'CI': array([0.95898803, 1.08891536]), 'Gelman-Rubin': 0.999810770556438}",No,0.9655615767461009,"{'CI': array([0.89626592, 1.03337136]), 'Gelman-Rubin': 0.9997908288802495}",No
755,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9845398146794802,"{'CI': array([0.94083183, 1.02733079]), 'Gelman-Rubin': 0.9998612120064758}",No,1.0078499394758194,"{'CI': array([0.95481157, 1.05578519]), 'Gelman-Rubin': 0.999796992509846}",No
756,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9918829991332055,"{'CI': array([0.9694855 , 1.01548458]), 'Gelman-Rubin': 0.9999927762324228}",No,1.0254268480394835,"{'CI': array([0.99902702, 1.0540326 ]), 'Gelman-Rubin': 1.000024501592202}",No
757,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9876142750431237,"{'CI': array([0.97138449, 1.00418441]), 'Gelman-Rubin': 0.9997634691556977}",No,1.0070657299655348,"{'CI': array([0.98853163, 1.02791686]), 'Gelman-Rubin': 0.9999779512417201}",No
758,Lung diseases due to external agents|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0005251631423546,"{'CI': array([0.92195385, 1.08099699]), 'Gelman-Rubin': 0.9998563906925629}",No,0.9288871311554904,"{'CI': array([0.81984422, 1.04313033]), 'Gelman-Rubin': 0.9998109854080441}",No
759,Lung diseases due to external agents|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9542044739556252,"{'CI': array([0.89262023, 1.01791365]), 'Gelman-Rubin': 1.000177481404963}",No,0.9698835482192367,"{'CI': array([0.88486152, 1.0508252 ]), 'Gelman-Rubin': 0.9999012158654673}",No
760,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0269983703933758,"{'CI': array([0.97850955, 1.07977774]), 'Gelman-Rubin': 0.9998209037262512}",No,0.9835691280905021,"{'CI': array([0.92413551, 1.04039226]), 'Gelman-Rubin': 0.9998498130838352}",No
761,Lung diseases due to external agents|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9897329070284926,"{'CI': array([0.90887745, 1.07200659]), 'Gelman-Rubin': 0.9999659929346993}",No,0.9910962911710411,"{'CI': array([0.86825274, 1.13152696]), 'Gelman-Rubin': 0.9998410701925557}",No
762,Lung diseases due to external agents|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0022032219625359,"{'CI': array([0.9175445 , 1.08930172]), 'Gelman-Rubin': 0.9998607687339511}",No,0.9988219436985135,"{'CI': array([0.86719828, 1.12183917]), 'Gelman-Rubin': 0.9999057295917038}",No
763,Lung diseases due to external agents|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0284196285857483,"{'CI': array([0.94615601, 1.11418254]), 'Gelman-Rubin': 1.0000534756832908}",No,0.9508671290500421,"{'CI': array([0.84637731, 1.05792002]), 'Gelman-Rubin': 0.9998475283300471}",No
764,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0345379768827554,"{'CI': array([0.96910165, 1.10153799]), 'Gelman-Rubin': 0.9999270960715626}",No,1.0188375431256305,"{'CI': array([0.94741523, 1.1047939 ]), 'Gelman-Rubin': 0.9997564571896103}",No
765,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0026724747213813,"{'CI': array([0.95712419, 1.04513743]), 'Gelman-Rubin': 0.9998593974609989}",No,0.9956779219979801,"{'CI': array([0.9482958 , 1.04765225]), 'Gelman-Rubin': 0.9999316912695809}",No
766,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9617395101864598,"{'CI': array([0.90165592, 1.02490705]), 'Gelman-Rubin': 0.9998709431201681}",No,0.9607627605003098,"{'CI': array([0.8812522 , 1.04276891]), 'Gelman-Rubin': 0.9997617064579775}",No
767,Other acute lower respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.997423357397771,"{'CI': array([0.9003032 , 1.08293693]), 'Gelman-Rubin': 0.9998805023182038}",No,1.0163005009123378,"{'CI': array([0.88960254, 1.15208229]), 'Gelman-Rubin': 0.9998716976834623}",No
768,Other acute lower respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0124018192060278,"{'CI': array([0.93721873, 1.0934977 ]), 'Gelman-Rubin': 1.0001424016032339}",No,1.0778788072055472,"{'CI': array([0.97546348, 1.19139396]), 'Gelman-Rubin': 0.9997690978593783}",No
769,Other acute lower respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9877824772398804,"{'CI': array([0.93161797, 1.04411979]), 'Gelman-Rubin': 0.9999345820054382}",No,0.9914156294746977,"{'CI': array([0.92293512, 1.06257775]), 'Gelman-Rubin': 0.9998104285243729}",No
770,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9975606764948398,"{'CI': array([0.95048701, 1.04634431]), 'Gelman-Rubin': 0.999911760139068}",No,1.0129977447351215,"{'CI': array([0.95002348, 1.08116724]), 'Gelman-Rubin': 0.9997557782324381}",No
771,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9798021988398896,"{'CI': array([0.9304473 , 1.03355503]), 'Gelman-Rubin': 0.9997936562142075}",No,0.9891017536379105,"{'CI': array([0.91851322, 1.07424426]), 'Gelman-Rubin': 0.9997601137792683}",No
772,Other acute lower respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9663118266539433,"{'CI': array([0.88271539, 1.05304073]), 'Gelman-Rubin': 0.999940614250563}",No,0.9722383172367469,"{'CI': array([0.84744884, 1.10042142]), 'Gelman-Rubin': 0.9997733539913042}",No
773,Other acute lower respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0203948743408524,"{'CI': array([0.94323263, 1.09950781]), 'Gelman-Rubin': 0.9998574028908634}",No,1.0646922018163365,"{'CI': array([0.94364235, 1.19075935]), 'Gelman-Rubin': 0.9998830333638336}",No
774,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9731333900088903,"{'CI': array([0.9137629 , 1.03677409]), 'Gelman-Rubin': 0.999822342861229}",No,1.0217622897627594,"{'CI': array([0.93211747, 1.11343339]), 'Gelman-Rubin': 0.9999029522929954}",No
775,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.040691499807695,"{'CI': array([0.98232833, 1.09732103]), 'Gelman-Rubin': 0.9997724888380974}",No,1.0798043849827226,"{'CI': array([0.99870347, 1.16221584]), 'Gelman-Rubin': 0.9997895726191379}",No
776,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9616234590460695,"{'CI': array([0.89276067, 1.03329406]), 'Gelman-Rubin': 0.9998402554259974}",No,1.0185935503167274,"{'CI': array([0.91248967, 1.12026839]), 'Gelman-Rubin': 0.9997867791305535}",No
777,Other diseases of pleura|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9994684570569233,"{'CI': array([0.93120963, 1.07457502]), 'Gelman-Rubin': 0.9999917955022598}",No,1.0189812121999196,"{'CI': array([0.92460851, 1.11948645]), 'Gelman-Rubin': 0.9997711495508832}",No
778,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9796414548847685,"{'CI': array([0.92631334, 1.03079555]), 'Gelman-Rubin': 0.9999149120019268}",No,0.9746036378205818,"{'CI': array([0.91713981, 1.04188601]), 'Gelman-Rubin': 0.9999336092038055}",No
779,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9891685835765469,"{'CI': array([0.95703539, 1.02137421]), 'Gelman-Rubin': 0.9997772628370879}",No,0.9846900653345,"{'CI': array([0.95155666, 1.02167925]), 'Gelman-Rubin': 0.9999430988119556}",No
780,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0073648051838513,"{'CI': array([0.98402185, 1.03240988]), 'Gelman-Rubin': 0.9999977814017036}",No,0.9902812610285121,"{'CI': array([0.96241533, 1.01707872]), 'Gelman-Rubin': 0.9998643565853113}",No
781,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9988250548309808,"{'CI': array([0.93354501, 1.06803198]), 'Gelman-Rubin': 0.9999275526968479}",No,1.012719181741075,"{'CI': array([0.9280744, 1.1136865]), 'Gelman-Rubin': 0.9998010064285798}",No
782,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9943992932811916,"{'CI': array([0.92931781, 1.05794063]), 'Gelman-Rubin': 0.9997554627967253}",No,0.9607454946012629,"{'CI': array([0.88522573, 1.04589303]), 'Gelman-Rubin': 0.9998439284410562}",No
783,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9626704636861066,"{'CI': array([0.90137995, 1.0140873 ]), 'Gelman-Rubin': 0.9997927344013188}",No,1.022380707134829,"{'CI': array([0.95829527, 1.08600188]), 'Gelman-Rubin': 0.9998086085797876}",No
784,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0533932478376302,"{'CI': array([1.01582051, 1.08524647]), 'Gelman-Rubin': 0.999976017316793}",Yes,0.997033957918275,"{'CI': array([0.96465023, 1.03191102]), 'Gelman-Rubin': 0.9998466569400773}",No
785,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9940586212658024,"{'CI': array([0.9710208 , 1.01885144]), 'Gelman-Rubin': 0.9998082608029407}",No,0.9852584632618637,"{'CI': array([0.95797255, 1.01119417]), 'Gelman-Rubin': 0.9999391672746206}",No
786,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9825968433511564,"{'CI': array([0.9351107 , 1.03579245]), 'Gelman-Rubin': 0.9998477332832715}",No,0.9751931168914673,"{'CI': array([0.91756438, 1.02890237]), 'Gelman-Rubin': 0.9998783953449089}",No
787,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0326753998190434,"{'CI': array([0.97271092, 1.09945456]), 'Gelman-Rubin': 0.9998609185398527}",No,1.012797403730569,"{'CI': array([0.93154945, 1.09189497]), 'Gelman-Rubin': 0.9997777820009446}",No
788,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0134746786722422,"{'CI': array([0.97585615, 1.05717731]), 'Gelman-Rubin': 0.9998515111592253}",No,0.9790989239713469,"{'CI': array([0.93773627, 1.02028007]), 'Gelman-Rubin': 0.9998055272895511}",No
789,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9878546768993521,"{'CI': array([0.96904545, 1.00905896]), 'Gelman-Rubin': 0.9997707886512367}",No,0.9896086489118866,"{'CI': array([0.96957233, 1.01292481]), 'Gelman-Rubin': 0.9998036997939226}",No
790,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0154953532765005,"{'CI': array([1.00014731, 1.0341521 ]), 'Gelman-Rubin': 0.9997972626703452}",Yes,0.9883675339966924,"{'CI': array([0.97101407, 1.0052403 ]), 'Gelman-Rubin': 0.9997820916636457}",No
791,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0097956528471548,"{'CI': array([0.96705932, 1.05669804]), 'Gelman-Rubin': 0.9997723617088187}",No,1.012816807294083,"{'CI': array([0.96692832, 1.06843242]), 'Gelman-Rubin': 0.999884178759677}",No
792,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9947374708039542,"{'CI': array([0.94141336, 1.04822867]), 'Gelman-Rubin': 0.9998194666385075}",No,0.9906169231609016,"{'CI': array([0.92555532, 1.05401269]), 'Gelman-Rubin': 0.9997613835699755}",No
793,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.006443136811556,"{'CI': array([0.9682583 , 1.04577623]), 'Gelman-Rubin': 1.000027159796601}",No,1.057365044929766,"{'CI': array([1.0190072 , 1.10015048]), 'Gelman-Rubin': 0.9998765839036527}",Yes
794,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.000269861643867,"{'CI': array([0.98162616, 1.01951852]), 'Gelman-Rubin': 0.9998227780065232}",No,1.00114317299225,"{'CI': array([0.97951029, 1.02026722]), 'Gelman-Rubin': 1.0005014099361327}",No
795,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.012525343210953,"{'CI': array([0.99715173, 1.02819235]), 'Gelman-Rubin': 1.0001105086843374}",No,0.9896029970526491,"{'CI': array([0.97187116, 1.0067653 ]), 'Gelman-Rubin': 0.9998440177375426}",No
796,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9783050831094428,"{'CI': array([0.91257705, 1.05311793]), 'Gelman-Rubin': 1.000015727594198}",No,1.0224483574858418,"{'CI': array([0.92406627, 1.11869124]), 'Gelman-Rubin': 0.9997640292147574}",No
797,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0213516890220495,"{'CI': array([0.95110734, 1.10411891]), 'Gelman-Rubin': 0.999882762714429}",No,0.9709735674837183,"{'CI': array([0.86866659, 1.06792919]), 'Gelman-Rubin': 0.9999211562168311}",No
798,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.019012083881758,"{'CI': array([0.95525743, 1.08991016]), 'Gelman-Rubin': 0.9999403565477212}",No,0.9847127228826849,"{'CI': array([0.90306299, 1.07999136]), 'Gelman-Rubin': 0.9997939267147079}",No
799,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.992225420685097,"{'CI': array([0.93634875, 1.04862836]), 'Gelman-Rubin': 0.9998173938950091}",No,1.0524890275647945,"{'CI': array([0.98027651, 1.12438818]), 'Gelman-Rubin': 0.9997924717870048}",No
800,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0273969136121088,"{'CI': array([0.96380379, 1.09142942]), 'Gelman-Rubin': 1.0000563688231798}",No,1.0232978251808722,"{'CI': array([0.93966901, 1.10195118]), 'Gelman-Rubin': 0.999781312483002}",No
801,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0044735415398367,"{'CI': array([0.94260545, 1.0756755 ]), 'Gelman-Rubin': 0.9999835378876304}",No,1.0080790808919438,"{'CI': array([0.92852597, 1.09727496]), 'Gelman-Rubin': 0.9999215945168288}",No
802,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9530251366766086,"{'CI': array([0.88208187, 1.02375134]), 'Gelman-Rubin': 1.0000723223458614}",No,1.0395145741452272,"{'CI': array([0.93348698, 1.15349715]), 'Gelman-Rubin': 0.9998729049596536}",No
803,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0155235440720864,"{'CI': array([0.9470193 , 1.09318203]), 'Gelman-Rubin': 1.0000276447967664}",No,0.9886884900261227,"{'CI': array([0.89919726, 1.08399405]), 'Gelman-Rubin': 0.9999928733902866}",No
804,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.000737907077837,"{'CI': array([0.94414163, 1.06042101]), 'Gelman-Rubin': 0.9998881368017185}",No,1.0632029847953477,"{'CI': array([0.99053887, 1.14503658]), 'Gelman-Rubin': 0.9999617168382458}",No
805,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0459727436576516,"{'CI': array([0.98500539, 1.11693754]), 'Gelman-Rubin': 0.9998662761593179}",No,1.0024549749671934,"{'CI': array([0.92234998, 1.09174906]), 'Gelman-Rubin': 1.0001380951127106}",No
806,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0230250217429093,"{'CI': array([0.95227946, 1.09526846]), 'Gelman-Rubin': 1.000100629198831}",No,0.99566776098579,"{'CI': array([0.90868011, 1.08650899]), 'Gelman-Rubin': 1.0000160128152364}",No
807,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9696683232357555,"{'CI': array([0.89186701, 1.05191474]), 'Gelman-Rubin': 0.9998651627005137}",No,1.0418416072157943,"{'CI': array([0.92849388, 1.16237195]), 'Gelman-Rubin': 0.9999882585498585}",No
808,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0155610505924757,"{'CI': array([0.95115711, 1.08248149]), 'Gelman-Rubin': 0.999836111602573}",No,0.9803657515420059,"{'CI': array([0.90823495, 1.05926655]), 'Gelman-Rubin': 0.9998787918935558}",No
809,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9908186782312435,"{'CI': array([0.94926297, 1.03002643]), 'Gelman-Rubin': 1.0001695712057765}",No,0.9876739940796784,"{'CI': array([0.94316691, 1.03092221]), 'Gelman-Rubin': 0.9998694258144636}",No
810,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0108163218953279,"{'CI': array([0.98252118, 1.0426158 ]), 'Gelman-Rubin': 0.9998496346232036}",No,0.9880551422043113,"{'CI': array([0.95448427, 1.02496749]), 'Gelman-Rubin': 0.9998305608475319}",No
811,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9765931995984324,"{'CI': array([0.9082225 , 1.04095645]), 'Gelman-Rubin': 0.9998374720715439}",No,1.0413061498377671,"{'CI': array([0.95699936, 1.12618816]), 'Gelman-Rubin': 0.9998489675979905}",No
812,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.017157699679732,"{'CI': array([0.9254856 , 1.09869878]), 'Gelman-Rubin': 0.9998539891527484}",No,0.9654908724855861,"{'CI': array([0.85525989, 1.06801088]), 'Gelman-Rubin': 0.9997789652798956}",No
813,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.013500282312519,"{'CI': array([0.94799991, 1.08165981]), 'Gelman-Rubin': 0.9997507361356114}",No,1.0068897192250281,"{'CI': array([0.91795053, 1.09606376]), 'Gelman-Rubin': 0.9998645319272532}",No
814,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.008634299324079,"{'CI': array([0.97156292, 1.04787422]), 'Gelman-Rubin': 0.9998368250011476}",No,1.019532373546799,"{'CI': array([0.97650616, 1.06570274]), 'Gelman-Rubin': 0.9997794195054976}",No
815,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0027134661818402,"{'CI': array([0.97151332, 1.03250926]), 'Gelman-Rubin': 0.9999470577321412}",No,1.0113796519771034,"{'CI': array([0.97771911, 1.04628842]), 'Gelman-Rubin': 0.9997913453122944}",No
816,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9944163315278127,"{'CI': array([0.91408239, 1.07993842]), 'Gelman-Rubin': 1.000113272331139}",No,1.0019620162386653,"{'CI': array([0.87074944, 1.13478083]), 'Gelman-Rubin': 0.9997685105915931}",No
817,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9713526095838594,"{'CI': array([0.89196751, 1.05757302]), 'Gelman-Rubin': 0.9998586193941295}",No,1.0389496617605283,"{'CI': array([0.92826769, 1.1567771 ]), 'Gelman-Rubin': 0.9997717186123756}",No
818,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9924238851172518,"{'CI': array([0.92581308, 1.06272749]), 'Gelman-Rubin': 0.9999030087310251}",No,1.0524736241755168,"{'CI': array([0.9592061 , 1.15027145]), 'Gelman-Rubin': 0.9997734830456887}",No
819,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9637791272200327,"{'CI': array([0.89544505, 1.03581785]), 'Gelman-Rubin': 0.9999353996436172}",No,0.987837407763768,"{'CI': array([0.88724747, 1.09430994]), 'Gelman-Rubin': 0.99990906688767}",No
820,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9887259623426266,"{'CI': array([0.90769453, 1.07717516]), 'Gelman-Rubin': 0.9999028710678863}",No,1.0253021779404599,"{'CI': array([0.88145162, 1.1560058 ]), 'Gelman-Rubin': 0.9998083648344633}",No
821,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9981793519926837,"{'CI': array([0.91313149, 1.08166014]), 'Gelman-Rubin': 0.9998595150026037}",No,0.9991140095640912,"{'CI': array([0.88645109, 1.133816  ]), 'Gelman-Rubin': 0.999908933042194}",No
822,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.058633893132769,"{'CI': array([0.99684999, 1.12287285]), 'Gelman-Rubin': 0.9997502009601059}",No,1.00441170381409,"{'CI': array([0.92540342, 1.08240805]), 'Gelman-Rubin': 0.999822380695875}",No
823,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9827548230665556,"{'CI': array([0.9159833 , 1.05034895]), 'Gelman-Rubin': 0.9998075826466221}",No,0.9506738564871066,"{'CI': array([0.87406759, 1.03005284]), 'Gelman-Rubin': 0.9997853518425583}",No
824,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9786808589420173,"{'CI': array([0.89686834, 1.07471071]), 'Gelman-Rubin': 0.9999485419632406}",No,1.0027755776479712,"{'CI': array([0.8901345 , 1.12408914]), 'Gelman-Rubin': 0.9998052298988697}",No
