,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
760,Lung diseases due to external agents|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9971860207623593,"{'CI': array([0.89722162, 1.10906207]), 'Gelman-Rubin': 0.9999433805517911}",No,0.9822277775710407,"{'CI': array([0.89709281, 1.07979419]), 'Gelman-Rubin': 1.0001954070798595}",No
761,Lung diseases due to external agents|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0614334006399215,"{'CI': array([0.96069518, 1.16382241]), 'Gelman-Rubin': 0.999856235266501}",No,0.9998431034513009,"{'CI': array([0.9191172 , 1.08864401]), 'Gelman-Rubin': 0.9998955240446552}",No
762,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0181721633221998,"{'CI': array([0.94980423, 1.08394246]), 'Gelman-Rubin': 0.9998533849546191}",No,0.9914118948328028,"{'CI': array([0.9240136 , 1.05891933]), 'Gelman-Rubin': 0.9999829797857529}",No
763,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9996749854746372,"{'CI': array([0.95294094, 1.04499834]), 'Gelman-Rubin': 0.9998607674479101}",No,1.0020953762627107,"{'CI': array([0.95233913, 1.04944857]), 'Gelman-Rubin': 0.9997985846789442}",No
764,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.026066580576441,"{'CI': array([0.97554267, 1.08010384]), 'Gelman-Rubin': 0.9997896351172323}",No,0.9770866899829113,"{'CI': array([0.91620283, 1.04008992]), 'Gelman-Rubin': 0.9999375777994086}",No
765,Other acute lower respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9993104171740189,"{'CI': array([0.89449188, 1.10693496]), 'Gelman-Rubin': 0.9998214265222625}",No,1.0081524157636221,"{'CI': array([0.90847633, 1.10162652]), 'Gelman-Rubin': 0.9999165664313604}",No
766,Other acute lower respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0147413771717242,"{'CI': array([0.92870454, 1.10968655]), 'Gelman-Rubin': 0.9998122257092953}",No,1.0109392259524599,"{'CI': array([0.92592828, 1.09175955]), 'Gelman-Rubin': 0.9997757482016756}",No
767,Other acute lower respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0246680255231768,"{'CI': array([0.96203672, 1.09188116]), 'Gelman-Rubin': 0.9997619446872583}",No,1.032795449734703,"{'CI': array([0.96181325, 1.10266125]), 'Gelman-Rubin': 0.9998111501576498}",No
768,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0193098573921655,"{'CI': array([0.96979206, 1.07119255]), 'Gelman-Rubin': 0.9997774210514127}",No,0.9834994522146223,"{'CI': array([0.9270312 , 1.04337092]), 'Gelman-Rubin': 1.0000199369968803}",No
769,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9384393155985686,"{'CI': array([0.89554919, 0.98213744]), 'Gelman-Rubin': 0.9997935397772645}",Yes,0.9811502663925805,"{'CI': array([0.9306158 , 1.03911783]), 'Gelman-Rubin': 0.9999564443247566}",No
770,Other acute lower respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9909474824803665,"{'CI': array([0.88829735, 1.09843881]), 'Gelman-Rubin': 0.9998865635274827}",No,1.0038992320854212,"{'CI': array([0.9133218 , 1.09659394]), 'Gelman-Rubin': 0.999831926524928}",No
771,Other acute lower respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9616514577241445,"{'CI': array([0.86394332, 1.0613438 ]), 'Gelman-Rubin': 0.9999137425182757}",No,0.9797268817309671,"{'CI': array([0.89949103, 1.06742961]), 'Gelman-Rubin': 0.9999246906783763}",No
772,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0304000929717922,"{'CI': array([0.9539373 , 1.11214113]), 'Gelman-Rubin': 0.9998295230353295}",No,1.0068336952826729,"{'CI': array([0.93211338, 1.08498326]), 'Gelman-Rubin': 0.9998184369193873}",No
773,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9874674273893482,"{'CI': array([0.93288179, 1.04452349]), 'Gelman-Rubin': 1.00002921792223}",No,1.0313413976436046,"{'CI': array([0.9699731 , 1.10019449]), 'Gelman-Rubin': 1.0000128960661778}",No
774,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9966918117912367,"{'CI': array([0.90970172, 1.08492967]), 'Gelman-Rubin': 0.9999615061814293}",No,1.0081887023374738,"{'CI': array([0.93342636, 1.08749626]), 'Gelman-Rubin': 0.9997719664157995}",No
775,Other diseases of pleura|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0439711304053998,"{'CI': array([0.9591779 , 1.13693203]), 'Gelman-Rubin': 0.999816479969095}",No,0.9831137170759364,"{'CI': array([0.90441273, 1.06291385]), 'Gelman-Rubin': 0.9997680067643209}",No
776,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0101585273528555,"{'CI': array([0.95012177, 1.07932581]), 'Gelman-Rubin': 0.9998772929971782}",No,1.0379421325537215,"{'CI': array([0.97727048, 1.09647563]), 'Gelman-Rubin': 0.9997709101100409}",No
777,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9634438005244624,"{'CI': array([0.93079474, 0.99609576]), 'Gelman-Rubin': 1.0000069833561684}",Yes,1.0019873672109338,"{'CI': array([0.96905798, 1.03510081]), 'Gelman-Rubin': 0.9998779743274469}",No
778,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9999641198183314,"{'CI': array([0.97638202, 1.02584563]), 'Gelman-Rubin': 0.9997666980539825}",No,0.9884824855742109,"{'CI': array([0.96118623, 1.01199958]), 'Gelman-Rubin': 0.9998734383578676}",No
779,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9624020664379731,"{'CI': array([0.88633319, 1.04284358]), 'Gelman-Rubin': 0.9998740843249262}",No,1.0050149706234532,"{'CI': array([0.93293002, 1.07655146]), 'Gelman-Rubin': 0.9998506024553706}",No
780,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0139514626585417,"{'CI': array([0.94368248, 1.08842429]), 'Gelman-Rubin': 0.9997667903342431}",No,0.9572110557604736,"{'CI': array([0.8902073 , 1.02468516]), 'Gelman-Rubin': 0.9997972300985375}",No
781,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9766948148204309,"{'CI': array([0.91997764, 1.0348517 ]), 'Gelman-Rubin': 0.9999052857504204}",No,0.9735250772964463,"{'CI': array([0.91731405, 1.03189985]), 'Gelman-Rubin': 0.9997814057359856}",No
782,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9875847194315818,"{'CI': array([0.95675467, 1.02003438]), 'Gelman-Rubin': 0.999949188223959}",No,0.988674255075918,"{'CI': array([0.95860974, 1.02127241]), 'Gelman-Rubin': 0.999974728801824}",No
783,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.019367029222004,"{'CI': array([0.99585026, 1.04326589]), 'Gelman-Rubin': 1.0000539699101343}",No,0.9904793078158365,"{'CI': array([0.96465956, 1.01719364]), 'Gelman-Rubin': 0.9997975383103493}",No
784,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9905948555742574,"{'CI': array([0.94004939, 1.04100311]), 'Gelman-Rubin': 0.9998766973255727}",No,0.9955963395071395,"{'CI': array([0.94776611, 1.04596753]), 'Gelman-Rubin': 0.999807949156262}",No
785,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9865779681146756,"{'CI': array([0.92136121, 1.05968527]), 'Gelman-Rubin': 0.999959198664339}",No,0.9985577695813248,"{'CI': array([0.93557009, 1.06602381]), 'Gelman-Rubin': 0.9999079166845735}",No
786,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0169904646473995,"{'CI': array([0.97585157, 1.05774965]), 'Gelman-Rubin': 0.9997522028098322}",No,1.0103595368464968,"{'CI': array([0.97139496, 1.0519401 ]), 'Gelman-Rubin': 1.0001063734223128}",No
787,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9929132124428063,"{'CI': array([0.97330625, 1.01263513]), 'Gelman-Rubin': 0.9999946892173017}",No,0.9898048191193348,"{'CI': array([0.96890321, 1.01083892]), 'Gelman-Rubin': 0.9998060446630906}",No
788,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0158490400770046,"{'CI': array([0.99829578, 1.03178919]), 'Gelman-Rubin': 0.9997503873382618}",No,0.9847253307450886,"{'CI': array([0.96756658, 1.00260763]), 'Gelman-Rubin': 1.0000323508889262}",No
789,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9908022901672767,"{'CI': array([0.94609057, 1.03516395]), 'Gelman-Rubin': 0.9998339578573859}",No,0.9725600667062493,"{'CI': array([0.93104123, 1.01831643]), 'Gelman-Rubin': 0.9998866846428207}",No
790,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9695878103162905,"{'CI': array([0.91401576, 1.02782325]), 'Gelman-Rubin': 0.9998842920074122}",No,1.0490420773147497,"{'CI': array([0.99079712, 1.1156448 ]), 'Gelman-Rubin': 0.9998997935873163}",No
791,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0034527857560156,"{'CI': array([0.96218037, 1.04357187]), 'Gelman-Rubin': 0.9997983323680854}",No,0.9817740336324841,"{'CI': array([0.94319362, 1.02218486]), 'Gelman-Rubin': 1.0000197166696445}",No
792,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.003038768020365,"{'CI': array([0.98544491, 1.02043815]), 'Gelman-Rubin': 0.9998709388426849}",No,0.9760655586810738,"{'CI': array([0.95568553, 0.99452529]), 'Gelman-Rubin': 1.0001172514215269}",Yes
793,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0111119663039754,"{'CI': array([0.99673498, 1.028325  ]), 'Gelman-Rubin': 0.9999280025998909}",No,0.987084818314611,"{'CI': array([0.97231178, 1.00270418]), 'Gelman-Rubin': 1.0001201517745242}",No
794,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.980086775554503,"{'CI': array([0.8949473 , 1.06105882]), 'Gelman-Rubin': 0.9999240365412085}",No,1.0410796626839407,"{'CI': array([0.96371483, 1.12135794]), 'Gelman-Rubin': 0.9997671933548585}",No
795,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0063558245407973,"{'CI': array([0.91783353, 1.09996482]), 'Gelman-Rubin': 1.0000184380422312}",No,1.0065433591376374,"{'CI': array([0.92888301, 1.08258095]), 'Gelman-Rubin': 0.9998398650515844}",No
796,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.990066945562936,"{'CI': array([0.91695214, 1.07212849]), 'Gelman-Rubin': 0.9998394146951656}",No,1.0017012735349455,"{'CI': array([0.93145918, 1.07845671]), 'Gelman-Rubin': 0.9998826223187289}",No
797,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9917807180505344,"{'CI': array([0.92785125, 1.0505763 ]), 'Gelman-Rubin': 0.9998275051170671}",No,1.016224296596382,"{'CI': array([0.95608274, 1.07939809]), 'Gelman-Rubin': 0.9999228804912387}",No
798,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0264564273728802,"{'CI': array([0.95412847, 1.09633743]), 'Gelman-Rubin': 0.9999258856418876}",No,0.993409228571926,"{'CI': array([0.92807071, 1.06300298]), 'Gelman-Rubin': 0.999838102874743}",No
799,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9810731363275399,"{'CI': array([0.90795546, 1.05247512]), 'Gelman-Rubin': 0.9998766840468406}",No,0.9915135317692162,"{'CI': array([0.92582147, 1.06075732]), 'Gelman-Rubin': 1.0000163159509894}",No
800,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9692377666353174,"{'CI': array([0.87895224, 1.05805684]), 'Gelman-Rubin': 1.0000000439561896}",No,0.9927370278930807,"{'CI': array([0.91876348, 1.07488775]), 'Gelman-Rubin': 0.9997869512288027}",No
801,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9811041475569643,"{'CI': array([0.89708755, 1.07585491]), 'Gelman-Rubin': 0.9998663024959638}",No,1.0215348313925967,"{'CI': array([0.94705327, 1.09842728]), 'Gelman-Rubin': 0.9998980419097846}",No
802,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0392494046038914,"{'CI': array([0.97600923, 1.11616232]), 'Gelman-Rubin': 0.9998382088245348}",No,0.9899132460252692,"{'CI': array([0.91812371, 1.0554139 ]), 'Gelman-Rubin': 0.9998039169754656}",No
803,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.014849048181533,"{'CI': array([0.9407463 , 1.08895858]), 'Gelman-Rubin': 1.000105600458185}",No,1.0310960127578737,"{'CI': array([0.96238822, 1.10428119]), 'Gelman-Rubin': 0.9998047447019033}",No
804,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0668723935539137,"{'CI': array([0.98749661, 1.1535195 ]), 'Gelman-Rubin': 0.9999397395697099}",No,1.0198157466364495,"{'CI': array([0.94598813, 1.09460171]), 'Gelman-Rubin': 0.9997839107981416}",No
805,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9689947559272851,"{'CI': array([0.87165572, 1.0722429 ]), 'Gelman-Rubin': 0.9997878806333069}",No,0.9598766107528498,"{'CI': array([0.87662912, 1.04118349]), 'Gelman-Rubin': 0.9997823251588661}",No
806,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9959255330481765,"{'CI': array([0.92867541, 1.06527692]), 'Gelman-Rubin': 0.9998582482618282}",No,1.0308850940043768,"{'CI': array([0.96608521, 1.10422414]), 'Gelman-Rubin': 0.9997527552306089}",No
807,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0352639729407185,"{'CI': array([0.99148997, 1.07817349]), 'Gelman-Rubin': 0.9999840130865006}",No,1.0038435408122557,"{'CI': array([0.96490352, 1.04528744]), 'Gelman-Rubin': 1.0000183071100572}",No
808,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0195731488755277,"{'CI': array([0.98903404, 1.05082608]), 'Gelman-Rubin': 0.9999257999070801}",No,0.9780835513342823,"{'CI': array([0.94489545, 1.01020026]), 'Gelman-Rubin': 1.0000380271759979}",No
809,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0206611266750525,"{'CI': array([0.9515348 , 1.09349293]), 'Gelman-Rubin': 0.9999716951898513}",No,1.001190753165181,"{'CI': array([0.93463202, 1.08414971]), 'Gelman-Rubin': 0.999767273882409}",No
810,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0124643732637155,"{'CI': array([0.91147324, 1.11069995]), 'Gelman-Rubin': 0.9998690394473829}",No,1.0197976762532357,"{'CI': array([0.93423414, 1.10881003]), 'Gelman-Rubin': 0.9998365246681397}",No
811,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9485268544077073,"{'CI': array([0.87961614, 1.02459998]), 'Gelman-Rubin': 0.9997798694175715}",No,0.9927202721560281,"{'CI': array([0.92269807, 1.06390616]), 'Gelman-Rubin': 0.9997948577372846}",No
812,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9855422798347564,"{'CI': array([0.94611234, 1.02761207]), 'Gelman-Rubin': 0.9998723065421825}",No,0.9894580149178134,"{'CI': array([0.94919056, 1.03011897]), 'Gelman-Rubin': 0.9997871038393307}",No
813,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0257191721011207,"{'CI': array([0.99561929, 1.05686506]), 'Gelman-Rubin': 0.9998298427809059}",No,0.9867628995986628,"{'CI': array([0.95406701, 1.01947794]), 'Gelman-Rubin': 0.9998277621891549}",No
814,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.014309627428476,"{'CI': array([0.90414453, 1.12699825]), 'Gelman-Rubin': 0.9997961968479968}",No,1.0055065303362487,"{'CI': array([0.92509993, 1.09942188]), 'Gelman-Rubin': 0.9997679466253279}",No
815,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9622813718845498,"{'CI': array([0.86407995, 1.06070765]), 'Gelman-Rubin': 0.9998688929879356}",No,1.0159780749718061,"{'CI': array([0.92272171, 1.10187719]), 'Gelman-Rubin': 0.9997683429926443}",No
816,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9890018436115794,"{'CI': array([0.91282903, 1.07236613]), 'Gelman-Rubin': 0.9998515148211844}",No,1.0040780614974225,"{'CI': array([0.93101233, 1.08885451]), 'Gelman-Rubin': 0.9998708955309668}",No
817,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0115259040810998,"{'CI': array([0.93153659, 1.10259947]), 'Gelman-Rubin': 0.9999210383070637}",No,0.9909405640733681,"{'CI': array([0.91588502, 1.06710075]), 'Gelman-Rubin': 0.9997926629827874}",No
818,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0037494791741532,"{'CI': array([0.90700705, 1.12008473]), 'Gelman-Rubin': 0.9998742197829291}",No,1.0109661128795182,"{'CI': array([0.92298664, 1.11012274]), 'Gelman-Rubin': 0.999874345454269}",No
819,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9734817208050471,"{'CI': array([0.87736511, 1.08339129]), 'Gelman-Rubin': 0.9998362433293272}",No,1.01122515478849,"{'CI': array([0.92669928, 1.10058309]), 'Gelman-Rubin': 0.9999191511299621}",No
820,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0353502595250212,"{'CI': array([0.96452939, 1.11455849]), 'Gelman-Rubin': 1.0001387680083678}",No,0.9982370683577262,"{'CI': array([0.9335442 , 1.07349638]), 'Gelman-Rubin': 0.9997952355162919}",No
821,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9623457420062195,"{'CI': array([0.89018636, 1.03684136]), 'Gelman-Rubin': 0.9999340611480495}",No,0.9833003146508393,"{'CI': array([0.9126688, 1.0509288]), 'Gelman-Rubin': 1.0000583072919904}",No
822,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0084102945244244,"{'CI': array([0.90746525, 1.10936588]), 'Gelman-Rubin': 0.9997645029850891}",No,0.9900427160885545,"{'CI': array([0.90081926, 1.07641635]), 'Gelman-Rubin': 1.0001517464787084}",No
823,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9736712972472804,"{'CI': array([0.86651633, 1.07964452]), 'Gelman-Rubin': 0.9997604252049078}",No,1.0056339242874066,"{'CI': array([0.91343378, 1.09859063]), 'Gelman-Rubin': 1.000047592175143}",No
824,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9754587736782787,"{'CI': array([0.88547199, 1.08183845]), 'Gelman-Rubin': 0.999763276327491}",No,0.9947766865241406,"{'CI': array([0.90345383, 1.07903797]), 'Gelman-Rubin': 0.9997880877917421}",No
825,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.0305295291346908,"{'CI': array([0.93007395, 1.12715602]), 'Gelman-Rubin': 0.9998791320852004}",No,1.0005785051603733,"{'CI': array([0.9203324 , 1.07706063]), 'Gelman-Rubin': 0.9997975908227135}",No
826,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.991896888772033,"{'CI': array([0.89355766, 1.08379518]), 'Gelman-Rubin': 0.9999657193615006}",No,0.9826954086761317,"{'CI': array([0.89947384, 1.0706383 ]), 'Gelman-Rubin': 0.9997789673603483}",No
827,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0111694963472677,"{'CI': array([0.91109555, 1.11710034]), 'Gelman-Rubin': 0.999811499769606}",No,1.014380507401058,"{'CI': array([0.93077083, 1.10221038]), 'Gelman-Rubin': 0.9997842311973563}",No
828,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.0007151631885434,"{'CI': array([0.89538635, 1.11523514]), 'Gelman-Rubin': 0.9997894928386947}",No,1.0065278796099735,"{'CI': array([0.92274646, 1.10149139]), 'Gelman-Rubin': 1.0000480658323103}",No
829,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9998459435874454,"{'CI': array([0.89193814, 1.11947125]), 'Gelman-Rubin': 0.9998718767353989}",No,0.9988881703180159,"{'CI': array([0.9091311 , 1.09511123]), 'Gelman-Rubin': 0.9998424849260937}",No
830,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9815365549484181,"{'CI': array([0.89189228, 1.08706075]), 'Gelman-Rubin': 0.9998804197785631}",No,0.9828006007681869,"{'CI': array([0.90584411, 1.06493331]), 'Gelman-Rubin': 0.9999947924583704}",No
831,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9984711104985515,"{'CI': array([0.89614626, 1.09576249]), 'Gelman-Rubin': 0.99984207520203}",No,0.9674774413758563,"{'CI': array([0.88859633, 1.05697211]), 'Gelman-Rubin': 0.9998124639882531}",No
832,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,1.0140789751330943,"{'CI': array([0.90431989, 1.1285768 ]), 'Gelman-Rubin': 0.9998541337836276}",No,0.9919474166529668,"{'CI': array([0.90819209, 1.08491981]), 'Gelman-Rubin': 0.9998483171439579}",No
833,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9882007925529814,"{'CI': array([0.87938267, 1.09827392]), 'Gelman-Rubin': 0.9999094418859144}",No,1.0154440454277416,"{'CI': array([0.92410964, 1.10662736]), 'Gelman-Rubin': 0.9998912597600843}",No
834,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.001044736297723,"{'CI': array([0.9044585 , 1.12518663]), 'Gelman-Rubin': 0.9999528634817811}",No,1.0062991367302703,"{'CI': array([0.9166116 , 1.10371218]), 'Gelman-Rubin': 0.999829569227605}",No
835,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.004037786996645,"{'CI': array([0.88395366, 1.13673435]), 'Gelman-Rubin': 0.9999644954460033}",No,0.9885293459192083,"{'CI': array([0.89925361, 1.08661103]), 'Gelman-Rubin': 0.999789858495668}",No
836,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9796780578137033,"{'CI': array([0.87450843, 1.09121778]), 'Gelman-Rubin': 0.999902924453616}",No,0.9962101168176791,"{'CI': array([0.91524046, 1.08473921]), 'Gelman-Rubin': 0.9998387402227251}",No
837,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.977978473465565,"{'CI': array([0.90417819, 1.05855892]), 'Gelman-Rubin': 0.999788525181991}",No,0.9783587014634133,"{'CI': array([0.91174919, 1.05759684]), 'Gelman-Rubin': 0.9998640327619376}",No
838,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9337429773752502,"{'CI': array([0.8537316 , 1.01537973]), 'Gelman-Rubin': 0.9997824052676569}",No,1.0284958505604171,"{'CI': array([0.95373635, 1.10694672]), 'Gelman-Rubin': 0.9998463346372944}",No
839,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.003841992947808,"{'CI': array([0.95572963, 1.06130386]), 'Gelman-Rubin': 0.9997639848548581}",No,1.023236428614486,"{'CI': array([0.97248375, 1.07492379]), 'Gelman-Rubin': 0.9998014315377853}",No
840,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.9702262024355484,"{'CI': array([0.94007208, 0.99928764]), 'Gelman-Rubin': 0.9998423135980269}",Yes,0.9990069952418242,"{'CI': array([0.96639815, 1.02754521]), 'Gelman-Rubin': 1.0001281972556482}",No
841,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0025179580399268,"{'CI': array([0.97013076, 1.03311804]), 'Gelman-Rubin': 1.0000686629086735}",No,0.9899511209182629,"{'CI': array([0.95920208, 1.02072131]), 'Gelman-Rubin': 0.9997709215401593}",No
842,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.021562956168094,"{'CI': array([0.95120518, 1.0978064 ]), 'Gelman-Rubin': 0.9997842702233882}",No,1.0299147908801098,"{'CI': array([0.96040126, 1.1000899 ]), 'Gelman-Rubin': 0.9998238140736294}",No
843,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$11-20,diseases of the skin and subcutaneous tissue,1.011921371192961,"{'CI': array([0.93378253, 1.0914817 ]), 'Gelman-Rubin': 0.9998674894631685}",No,0.9740405789876082,"{'CI': array([0.91183312, 1.04871601]), 'Gelman-Rubin': 0.9997572044086448}",No
844,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,0.9808095685329205,"{'CI': array([0.93444577, 1.02826234]), 'Gelman-Rubin': 0.999793585319693}",No,0.9991934408623836,"{'CI': array([0.95403646, 1.04440474]), 'Gelman-Rubin': 0.9998060847331086}",No
845,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,0.9886829267900866,"{'CI': array([0.95976814, 1.01842662]), 'Gelman-Rubin': 0.9998391991652712}",No,1.0004763270814758,"{'CI': array([0.9722845 , 1.02780454]), 'Gelman-Rubin': 0.9997963320912636}",No
