,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
424,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0288348604019122,"{'CI': array([0.96967911, 1.09039325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96967911, 1.09039325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9919892204698421,"{'CI': array([0.93232284, 1.05412969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93232284, 1.05412969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
425,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.8179643443694563,"{'CI': array([0.59216238, 1.08684497]), 'Error Bound': 4.458879117060111e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.59216238, 1.08684497]), 'Error Bound': 4.458879117060111e-94, 'Reliable CI?': 'Yes'}",No,1.1036847344183351,"{'CI': array([0.80932466, 1.46688667]), 'Error Bound': 3.825263991205754e-80, 'Reliable CI?': 'Yes'}","{'CI': array([0.80932466, 1.46688667]), 'Error Bound': 3.825263991205754e-80, 'Reliable CI?': 'Yes'}",No
426,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.0259542354844464,"{'CI': array([0.84004721, 1.23790128]), 'Error Bound': 3.253210491386963e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.84004721, 1.23790128]), 'Error Bound': 3.253210491386963e-190, 'Reliable CI?': 'Yes'}",No,1.1172563694707962,"{'CI': array([0.90975251, 1.35658695]), 'Error Bound': 5.402770275504348e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.90975251, 1.35658695]), 'Error Bound': 5.402770275504348e-170, 'Reliable CI?': 'Yes'}",No
427,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0530103198423275,"{'CI': array([0.96585213, 1.14544509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96585213, 1.14544509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9569184697413645,"{'CI': array([0.87670117, 1.04173396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87670117, 1.04173396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
428,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0242203702115422,"{'CI': array([0.96953305, 1.08095821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96953305, 1.08095821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9881295958139009,"{'CI': array([0.93445325, 1.04380245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93445325, 1.04380245]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
429,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.1615951474526411,"{'CI': array([0.89396501, 1.48376866]), 'Error Bound': 5.8498899014834645e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.89396501, 1.48376866]), 'Error Bound': 5.8498899014834645e-105, 'Reliable CI?': 'Yes'}",No,0.7804339328409846,"{'CI': array([0.56920707, 1.02945385]), 'Error Bound': 6.514531379695439e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.56920707, 1.02945385]), 'Error Bound': 6.514531379695439e-102, 'Reliable CI?': 'Yes'}",No
430,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.8592723042785633,"{'CI': array([0.69903857, 1.03972739]), 'Error Bound': 8.835981731117258e-205, 'Reliable CI?': 'Yes'}","{'CI': array([0.69903857, 1.03972739]), 'Error Bound': 8.835981731117258e-205, 'Reliable CI?': 'Yes'}",No,1.0020953601112337,"{'CI': array([0.81142316, 1.22047535]), 'Error Bound': 5.387110871339379e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.81142316, 1.22047535]), 'Error Bound': 5.387110871339379e-175, 'Reliable CI?': 'Yes'}",No
431,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0204334350452178,"{'CI': array([0.93272597, 1.11354699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93272597, 1.11354699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0217909480804455,"{'CI': array([0.93492007, 1.11395718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93492007, 1.11395718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
432,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0137679860051356,"{'CI': array([0.94567459, 1.08508119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94567459, 1.08508119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9758218592376622,"{'CI': array([0.9095936 , 1.04512992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9095936 , 1.04512992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
433,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.015317252264506,"{'CI': array([0.87504891, 1.16997261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87504891, 1.16997261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.973478655507534,"{'CI': array([0.83388336, 1.12752041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83388336, 1.12752041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
434,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0694719768477317,"{'CI': array([0.99266567, 1.15032373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99266567, 1.15032373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770478292425414,"{'CI': array([0.90070406, 1.0575154 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90070406, 1.0575154 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
435,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0612176557015396,"{'CI': array([1.00322615, 1.12149127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99069058, 1.13514903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9948883011859614,"{'CI': array([0.93600093, 1.05618171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93600093, 1.05618171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
436,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.2947041283311564,"{'CI': array([0.9964179 , 1.65893163]), 'Error Bound': 4.000073188075057e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.9964179 , 1.65893163]), 'Error Bound': 4.000073188075057e-97, 'Reliable CI?': 'Yes'}",No,1.0500823068466192,"{'CI': array([0.78528396, 1.3704543 ]), 'Error Bound': 1.2150527641735828e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.78528396, 1.3704543 ]), 'Error Bound': 1.2150527641735828e-93, 'Reliable CI?': 'Yes'}",No
437,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9397979429585467,"{'CI': array([0.79461879, 1.10088633]), 'Error Bound': 8.211874797841027e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.79461879, 1.10088633]), 'Error Bound': 8.211874797841027e-283, 'Reliable CI?': 'Yes'}",No,1.0870865084567713,"{'CI': array([0.90910643, 1.28823219]), 'Error Bound': 1.1949561202001342e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.90910643, 1.28823219]), 'Error Bound': 1.1949561202001342e-225, 'Reliable CI?': 'Yes'}",No
438,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9564755338620322,"{'CI': array([0.88289897, 1.03390502]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88289897, 1.03390502]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0050563048453491,"{'CI': array([0.92522529, 1.08936314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92522529, 1.08936314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
439,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0273510347560129,"{'CI': array([0.96383961, 1.09364166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96383961, 1.09364166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9807281186855433,"{'CI': array([0.91527069, 1.04918716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91527069, 1.04918716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
440,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9805691370980695,"{'CI': array([0.77726312, 1.21599075]), 'Error Bound': 1.8234453175051023e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.77726312, 1.21599075]), 'Error Bound': 1.8234453175051023e-148, 'Reliable CI?': 'Yes'}",No,0.9436420414254042,"{'CI': array([0.73603315, 1.18529838]), 'Error Bound': 3.372484690072346e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.73603315, 1.18529838]), 'Error Bound': 3.372484690072346e-135, 'Reliable CI?': 'Yes'}",No
441,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0486750463896015,"{'CI': array([0.9618916 , 1.14069639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9618916 , 1.14069639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.03594867639092,"{'CI': array([0.9476971 , 1.12964328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9476971 , 1.12964328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
442,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0367365982513543,"{'CI': array([0.97364023, 1.10256662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97364023, 1.10256662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.029638027869857,"{'CI': array([0.96489928, 1.09726217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96489928, 1.09726217]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
443,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9021199137478811,"{'CI': array([0.7016786 , 1.13468233]), 'Error Bound': 6.135431477880342e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.7016786 , 1.13468233]), 'Error Bound': 6.135431477880342e-137, 'Reliable CI?': 'Yes'}",No,1.0647823488630015,"{'CI': array([0.82893256, 1.34347644]), 'Error Bound': 1.0341000056612921e-121, 'Reliable CI?': 'Yes'}","{'CI': array([0.82893256, 1.34347644]), 'Error Bound': 1.0341000056612921e-121, 'Reliable CI?': 'Yes'}",No
444,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0289279263687396,"{'CI': array([0.94361551, 1.11933142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94361551, 1.11933142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9691859557198236,"{'CI': array([0.88509   , 1.05832759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88509   , 1.05832759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
445,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0150432192798404,"{'CI': array([0.94617024, 1.08721064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94617024, 1.08721064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9934449617062064,"{'CI': array([0.92474606, 1.06544287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92474606, 1.06544287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
446,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.8801628119988342,"{'CI': array([0.72103132, 1.05906204]), 'Error Bound': 2.407161423228661e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.72103132, 1.05906204]), 'Error Bound': 2.407161423228661e-214, 'Reliable CI?': 'Yes'}",No,0.9881094275373753,"{'CI': array([0.79650778, 1.20785885]), 'Error Bound': 5.4027967612508024e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.79650778, 1.20785885]), 'Error Bound': 5.4027967612508024e-170, 'Reliable CI?': 'Yes'}",No
447,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9619985824856753,"{'CI': array([0.83775128, 1.09762189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83775128, 1.09762189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9767996367968459,"{'CI': array([0.84919308, 1.11636203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84919308, 1.11636203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
448,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.1036468403257245,"{'CI': array([0.96780391, 1.25251202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96780391, 1.25251202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.944054362060575,"{'CI': array([0.81517201, 1.0852799 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81517201, 1.0852799 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
449,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.8877767830669325,"{'CI': array([0.71260983, 1.08712038]), 'Error Bound': 1.3292474395964794e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.71260983, 1.08712038]), 'Error Bound': 1.3292474395964794e-177, 'Reliable CI?': 'Yes'}",No,1.2509421330890298,"{'CI': array([1.01144668, 1.53178385]), 'Error Bound': 3.6848313419678164e-147, 'Reliable CI?': 'Yes'}","{'CI': array([0.95156307, 1.61784365]), 'Error Bound': 3.6848313419678164e-147, 'Reliable CI?': 'Yes'}",No
450,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.1018877330089378,"{'CI': array([0.91742302, 1.31122875]), 'Error Bound': 2.9291927914476487e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.91742302, 1.31122875]), 'Error Bound': 2.9291927914476487e-213, 'Reliable CI?': 'Yes'}",No,0.9563287336641988,"{'CI': array([0.77889294, 1.15792396]), 'Error Bound': 4.382148675813098e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.77889294, 1.15792396]), 'Error Bound': 4.382148675813098e-191, 'Reliable CI?': 'Yes'}",No
451,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$11-20,diseases of the nervous system,1.2152967157629182,"{'CI': array([0.8697023 , 1.65549808]), 'Error Bound': 4.097992561714958e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.8697023 , 1.65549808]), 'Error Bound': 4.097992561714958e-65, 'Reliable CI?': 'Yes'}",No,0.9978351449343681,"{'CI': array([0.73805609, 1.31201829]), 'Error Bound': 4.973502102679387e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.73805609, 1.31201829]), 'Error Bound': 4.973502102679387e-91, 'Reliable CI?': 'Yes'}",No
452,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9602967671975386,"{'CI': array([0.75113132, 1.20388118]), 'Error Bound': 4.549224883135031e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.75113132, 1.20388118]), 'Error Bound': 4.549224883135031e-136, 'Reliable CI?': 'Yes'}",No,0.9869586744824085,"{'CI': array([0.76133955, 1.25266311]), 'Error Bound': 1.2658989688638451e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.76133955, 1.25266311]), 'Error Bound': 1.2658989688638451e-120, 'Reliable CI?': 'Yes'}",No
453,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$41-60,diseases of the nervous system,0.8291715323091245,"{'CI': array([0.7207427 , 0.94659963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.69776911, 0.97402728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0166894738918677,"{'CI': array([0.87812925, 1.16925314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87812925, 1.16925314]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
454,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$61-,diseases of the nervous system,0.9818317788901526,"{'CI': array([0.87443998, 1.09755363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87443998, 1.09755363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0027440118825504,"{'CI': array([0.8881709 , 1.12676495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8881709 , 1.12676495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
455,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9165702653532998,"{'CI': array([0.70643575, 1.16207342]), 'Error Bound': 1.0230546344334567e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.70643575, 1.16207342]), 'Error Bound': 1.0230546344334567e-126, 'Reliable CI?': 'Yes'}",No,1.0333773656756389,"{'CI': array([0.7912892 , 1.32139871]), 'Error Bound': 1.2868248787842603e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.7912892 , 1.32139871]), 'Error Bound': 1.2868248787842603e-110, 'Reliable CI?': 'Yes'}",No
456,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9713975341622347,"{'CI': array([0.7862455 , 1.18290382]), 'Error Bound': 2.9518682257452227e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.7862455 , 1.18290382]), 'Error Bound': 2.9518682257452227e-178, 'Reliable CI?': 'Yes'}",No,0.8852108704268391,"{'CI': array([0.72915643, 1.06016618]), 'Error Bound': 3.2512724601819053e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.72915643, 1.06016618]), 'Error Bound': 3.2512724601819053e-225, 'Reliable CI?': 'Yes'}",No
457,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$41-60,diseases of the nervous system,0.94033122714574,"{'CI': array([0.83585063, 1.05280259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83585063, 1.05280259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0576255556586605,"{'CI': array([0.93988922, 1.18517762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93988922, 1.18517762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
458,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,1.0679795487648822,"{'CI': array([0.96396627, 1.17955182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96396627, 1.17955182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010499937649016,"{'CI': array([0.90322909, 1.12598654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90322909, 1.12598654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
459,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9607116829950596,"{'CI': array([0.76797632, 1.18229439]), 'Error Bound': 1.63310908844096e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.76797632, 1.18229439]), 'Error Bound': 1.63310908844096e-161, 'Reliable CI?': 'Yes'}",No,1.0709612640555124,"{'CI': array([0.83320839, 1.35221124]), 'Error Bound': 1.2660601131784436e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.83320839, 1.35221124]), 'Error Bound': 1.2660601131784436e-120, 'Reliable CI?': 'Yes'}",No
460,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0209307379107282,"{'CI': array([0.90217909, 1.1498133 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90217909, 1.1498133 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9916566347427531,"{'CI': array([0.8673347 , 1.12723797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8673347 , 1.12723797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
461,Demyelinating diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9099384222519403,"{'CI': array([0.75991811, 1.07719504]), 'Error Bound': 2.964122918702873e-253, 'Reliable CI?': 'Yes'}","{'CI': array([0.75991811, 1.07719504]), 'Error Bound': 2.964122918702873e-253, 'Reliable CI?': 'Yes'}",No,1.0035584755086466,"{'CI': array([0.83692297, 1.19094652]), 'Error Bound': 2.1831600216222473e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.83692297, 1.19094652]), 'Error Bound': 2.1831600216222473e-232, 'Reliable CI?': 'Yes'}",No
462,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.8975676756664611,"{'CI': array([0.73963044, 1.0748222 ]), 'Error Bound': 1.791991727603369e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.73963044, 1.0748222 ]), 'Error Bound': 1.791991727603369e-223, 'Reliable CI?': 'Yes'}",No,0.9128735979305375,"{'CI': array([0.73608787, 1.11405912]), 'Error Bound': 7.281001295222777e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.73608787, 1.11405912]), 'Error Bound': 7.281001295222777e-181, 'Reliable CI?': 'Yes'}",No
463,Demyelinating diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0501863679600758,"{'CI': array([0.8310849 , 1.30601662]), 'Error Bound': 2.483055108548924e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.8310849 , 1.30601662]), 'Error Bound': 2.483055108548924e-139, 'Reliable CI?': 'Yes'}",No,0.8201794649383372,"{'CI': array([0.62633793, 1.04484649]), 'Error Bound': 5.601599970852504e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.62633793, 1.04484649]), 'Error Bound': 5.601599970852504e-130, 'Reliable CI?': 'Yes'}",No
464,Diseases of myoneural junction and muscle|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9454761776580365,"{'CI': array([0.73221291, 1.19483813]), 'Error Bound': 5.089795521193941e-128, 'Reliable CI?': 'Yes'}","{'CI': array([0.73221291, 1.19483813]), 'Error Bound': 5.089795521193941e-128, 'Reliable CI?': 'Yes'}",No,0.9677337339750028,"{'CI': array([0.71936203, 1.26598076]), 'Error Bound': 4.914428249504123e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.71936203, 1.26598076]), 'Error Bound': 4.914428249504123e-96, 'Reliable CI?': 'Yes'}",No
465,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,1.345242152382968,"{'CI': array([1.12539588, 1.59833597]), 'Error Bound': 3.2473034883063537e-195, 'Reliable CI?': 'Yes'}","{'CI': array([1.08020048, 1.66015689]), 'Error Bound': 3.2473034883063537e-195, 'Reliable CI?': 'Yes'}",Yes,1.00634643399049,"{'CI': array([0.80836066, 1.23430054]), 'Error Bound': 8.101657850547124e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.80836066, 1.23430054]), 'Error Bound': 8.101657850547124e-163, 'Reliable CI?': 'Yes'}",No
466,Diseases of myoneural junction and muscle|diseases of the nervous system$M$41-60,diseases of the nervous system,0.8873698551796898,"{'CI': array([0.67599139, 1.13499295]), 'Error Bound': 5.696238298105649e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.67599139, 1.13499295]), 'Error Bound': 5.696238298105649e-120, 'Reliable CI?': 'Yes'}",No,0.9908686839835755,"{'CI': array([0.74606301, 1.28355144]), 'Error Bound': 3.958738317522511e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.74606301, 1.28355144]), 'Error Bound': 3.958738317522511e-102, 'Reliable CI?': 'Yes'}",No
467,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,1.0852441398206076,"{'CI': array([0.91347383, 1.2785116 ]), 'Error Bound': 2.1788610919281235e-242, 'Reliable CI?': 'Yes'}","{'CI': array([0.91347383, 1.2785116 ]), 'Error Bound': 2.1788610919281235e-242, 'Reliable CI?': 'Yes'}",No,0.8866847306393187,"{'CI': array([0.73019492, 1.06216294]), 'Error Bound': 1.4554224731494146e-224, 'Reliable CI?': 'Yes'}","{'CI': array([0.73019492, 1.06216294]), 'Error Bound': 1.4554224731494146e-224, 'Reliable CI?': 'Yes'}",No
468,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0544301725441512,"{'CI': array([0.8970459 , 1.22990378]), 'Error Bound': 3.9451922549512214e-279, 'Reliable CI?': 'Yes'}","{'CI': array([0.8970459 , 1.22990378]), 'Error Bound': 3.9451922549512214e-279, 'Reliable CI?': 'Yes'}",No,1.1663547452665475,"{'CI': array([0.97580489, 1.38296387]), 'Error Bound': 1.9356286650261493e-215, 'Reliable CI?': 'Yes'}","{'CI': array([0.97580489, 1.38296387]), 'Error Bound': 1.9356286650261493e-215, 'Reliable CI?': 'Yes'}",No
469,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,0.8660733201956851,"{'CI': array([0.76464876, 0.9752208 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.74310048, 1.00058592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.009873592890218,"{'CI': array([0.8942128 , 1.13515368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8942128 , 1.13515368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
