,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
776,Lung diseases due to external agents|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9846205365169066,"{'CI': array([0.78199364, 1.21906308]), 'Error Bound': 2.021082618578707e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.78199364, 1.21906308]), 'Error Bound': 2.021082618578707e-150, 'Reliable CI?': 'Yes'}",No,0.8898370658131816,"{'CI': array([0.7066436, 1.0996027]), 'Error Bound': 2.2153339781369377e-162, 'Reliable CI?': 'Yes'}","{'CI': array([0.7066436, 1.0996027]), 'Error Bound': 2.2153339781369377e-162, 'Reliable CI?': 'Yes'}",No
777,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0667721194908235,"{'CI': array([0.94270802, 1.20175251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94270802, 1.20175251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0029302918616336,"{'CI': array([0.88083944, 1.13581995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88083944, 1.13581995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
778,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0280098302335627,"{'CI': array([0.94923864, 1.11109568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94923864, 1.11109568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961193969234617,"{'CI': array([0.91619151, 1.0805417 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91619151, 1.0805417 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
779,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9504928096678932,"{'CI': array([0.92377056, 0.97770828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91878826, 0.98289404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9877933408220152,"{'CI': array([0.96066806, 1.01542023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96066806, 1.01542023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
780,Other acute lower respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9662376115104705,"{'CI': array([0.93290043, 1.00034098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93290043, 1.00034098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9527044496173359,"{'CI': array([0.92148267, 0.98460023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91479451, 0.9916127 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
781,Other acute lower respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9711542320383904,"{'CI': array([0.95162289, 0.99094563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94797085, 0.99470492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.981087309832585,"{'CI': array([0.96233428, 1.00007912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96233428, 1.00007912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
782,Other acute lower respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9735263443761614,"{'CI': array([0.95753633, 0.98969011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95454231, 0.99275578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9961131845482186,"{'CI': array([0.97912608, 1.01329501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97912608, 1.01329501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
783,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.980291059344517,"{'CI': array([0.9560061 , 1.00497747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9560061 , 1.00497747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0231806558576402,"{'CI': array([0.99460456, 1.05230631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99460456, 1.05230631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
784,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9509546349848876,"{'CI': array([0.92670206, 0.9756127 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92217587, 0.98030616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9974060625170331,"{'CI': array([0.97271864, 1.02250695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97271864, 1.02250695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
785,Other acute lower respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9761364585264927,"{'CI': array([0.94190375, 1.01117477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94190375, 1.01117477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.957077774798532,"{'CI': array([0.92458232, 0.99030285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91762469, 0.99761157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
786,Other acute lower respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9708876621546453,"{'CI': array([0.94695043, 0.99521669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94248223, 0.99984651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0069794918137929,"{'CI': array([0.98242546, 1.03194084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98242546, 1.03194084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
787,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9682749300526233,"{'CI': array([0.94891166, 0.98789403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94529084, 0.99162037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9959115351519723,"{'CI': array([0.97427465, 1.01786534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97427465, 1.01786534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
788,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.003164605869441,"{'CI': array([0.97407117, 1.03283164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97407117, 1.03283164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0120516132634751,"{'CI': array([0.9785149 , 1.04635062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9785149 , 1.04635062]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
789,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9194673549336474,"{'CI': array([0.73109629, 1.13575738]), 'Error Bound': 9.007355875661197e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.73109629, 1.13575738]), 'Error Bound': 9.007355875661197e-160, 'Reliable CI?': 'Yes'}",No,1.0022337167739854,"{'CI': array([0.8008202 , 1.23486737]), 'Error Bound': 7.397004308335449e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.8008202 , 1.23486737]), 'Error Bound': 7.397004308335449e-156, 'Reliable CI?': 'Yes'}",No
790,Other diseases of pleura|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9934800170809246,"{'CI': array([0.84733855, 1.15542659]), 'Error Bound': 1.2573175268590099e-300, 'Reliable CI?': 'Yes'}","{'CI': array([0.84733855, 1.15542659]), 'Error Bound': 1.2573175268590099e-300, 'Reliable CI?': 'Yes'}",No,0.9895325628176763,"{'CI': array([0.85306545, 1.13969888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85306545, 1.13969888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
791,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9796467931033398,"{'CI': array([0.90487542, 1.05836693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90487542, 1.05836693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9768792296497341,"{'CI': array([0.90391532, 1.05360163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90391532, 1.05360163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
792,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9823611494661645,"{'CI': array([0.93223234, 1.03423293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93223234, 1.03423293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9875645704505768,"{'CI': array([0.9362474, 1.0407063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9362474, 1.0407063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
793,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9999418757955267,"{'CI': array([0.95992245, 1.04105612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95992245, 1.04105612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9829891529336032,"{'CI': array([0.94207859, 1.02505109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94207859, 1.02505109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
794,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.944713161389636,"{'CI': array([0.77947838, 1.13084071]), 'Error Bound': 1.3310578504115626e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.77947838, 1.13084071]), 'Error Bound': 1.3310578504115626e-217, 'Reliable CI?': 'Yes'}",No,0.9127866644685835,"{'CI': array([0.7494787 , 1.09672381]), 'Error Bound': 4.8921857413779025e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.7494787 , 1.09672381]), 'Error Bound': 4.8921857413779025e-213, 'Reliable CI?': 'Yes'}",No
795,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.006047561311619,"{'CI': array([0.86408893, 1.16280446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86408893, 1.16280446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9496787559330989,"{'CI': array([0.81923087, 1.09277284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81923087, 1.09277284]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
796,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9657501499970389,"{'CI': array([0.87565061, 1.06167469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87565061, 1.06167469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002369706397246,"{'CI': array([0.91256793, 1.09788024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91256793, 1.09788024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
797,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.004980478322443,"{'CI': array([0.95120618, 1.06074991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95120618, 1.06074991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9979576550304897,"{'CI': array([0.9434433 , 1.05452804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9434433 , 1.05452804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
798,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.017185905153105,"{'CI': array([0.97646198, 1.0590375 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97646198, 1.0590375 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0014862499386772,"{'CI': array([0.95967877, 1.04448916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95967877, 1.04448916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
799,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9883460697914671,"{'CI': array([0.93214693, 1.04674239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93214693, 1.04674239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9761464435848884,"{'CI': array([0.92055325, 1.03389731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92055325, 1.03389731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
800,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.045714514169991,"{'CI': array([0.9589456 , 1.13772356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9589456 , 1.13772356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9563258136396374,"{'CI': array([0.87667171, 1.04051298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87667171, 1.04051298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
801,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0034353029520602,"{'CI': array([0.95413812, 1.05440481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95413812, 1.05440481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.970950419651024,"{'CI': array([0.92270833, 1.02081069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92270833, 1.02081069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
802,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0086723573923233,"{'CI': array([0.98039274, 1.03749353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98039274, 1.03749353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9942417771534964,"{'CI': array([0.96484517, 1.02422681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96484517, 1.02422681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
803,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0175340140500897,"{'CI': array([0.99048023, 1.0450808 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99048023, 1.0450808 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983484284333882,"{'CI': array([0.95537043, 1.01213703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95537043, 1.01213703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
804,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.02280644988049,"{'CI': array([0.97437673, 1.07283992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97437673, 1.07283992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9796329127235022,"{'CI': array([0.93227187, 1.02854918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93227187, 1.02854918]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
805,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9987654698900662,"{'CI': array([0.91650146, 1.08580239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91650146, 1.08580239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9502658938865243,"{'CI': array([0.87424025, 1.03041908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87424025, 1.03041908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
806,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0022973749893112,"{'CI': array([0.94546075, 1.06136931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94546075, 1.06136931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9830887646075378,"{'CI': array([0.92592492, 1.04252877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92592492, 1.04252877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
807,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.014237178629972,"{'CI': array([0.98367   , 1.04543688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98367   , 1.04543688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921807141478642,"{'CI': array([0.96055632, 1.02448758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96055632, 1.02448758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
808,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0161453963978042,"{'CI': array([0.98815326, 1.04466594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98815326, 1.04466594]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872156918052266,"{'CI': array([0.95813024, 1.01687752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95813024, 1.01687752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
809,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.059218448696129,"{'CI': array([1.04137686, 1.07727068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03803795, 1.08069646]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0068999403225085,"{'CI': array([0.98627715, 1.02780964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98627715, 1.02780964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
810,Other diseases of upper respiratory tract|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0399969300511864,"{'CI': array([1.01985844, 1.06040571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01609314, 1.06428249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9533777099135781,"{'CI': array([0.93072786, 0.97638007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92585938, 0.98141812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
811,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0417063912770181,"{'CI': array([1.02837429, 1.05515634]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02587506, 1.05770417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.016023463705198,"{'CI': array([1.0005783 , 1.03162835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99724841, 1.03503506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
812,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.036743833649919,"{'CI': array([1.02438956, 1.04919941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02207278, 1.05155797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0152954528149145,"{'CI': array([1.00100033, 1.02972734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99791699, 1.03287645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
813,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.059259020071093,"{'CI': array([1.03753463, 1.0812958 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03347501, 1.08548427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.009215531043419,"{'CI': array([0.98488318, 1.03394701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98488318, 1.03394701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
814,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0674719973707065,"{'CI': array([1.05121482, 1.08390341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04817054, 1.08701955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9969299724670142,"{'CI': array([0.97807856, 1.01602163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97807856, 1.01602163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
815,Other diseases of upper respiratory tract|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0379667345013703,"{'CI': array([1.01721677, 1.05900395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01333806, 1.06300114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9761594133377268,"{'CI': array([0.95183113, 1.00089169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95183113, 1.00089169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
816,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.044249114495821,"{'CI': array([1.02788844, 1.06078745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02482502, 1.06392415]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0282084969636058,"{'CI': array([1.00881641, 1.04785196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00464197, 1.05214731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
817,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0326310458090437,"{'CI': array([1.01738646, 1.04803039]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01453087, 1.0509498 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.021095525618398,"{'CI': array([1.00326726, 1.03913658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99942717, 1.04307903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
818,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.059769395939179,"{'CI': array([1.03408017, 1.08589654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02928683, 1.09087052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.018380845279817,"{'CI': array([0.98933923, 1.04799103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98933923, 1.04799103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
819,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0164370882602165,"{'CI': array([0.87619384, 1.17106468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87619384, 1.17106468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9288110430757303,"{'CI': array([0.79125604, 1.08062893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79125604, 1.08062893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
820,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0048762945532912,"{'CI': array([0.77926854, 1.27032594]), 'Error Bound': 1.884410724691398e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.77926854, 1.27032594]), 'Error Bound': 1.884410724691398e-123, 'Reliable CI?': 'Yes'}",No,1.0265259975809733,"{'CI': array([0.80060673, 1.29205761]), 'Error Bound': 1.0283124488467367e-126, 'Reliable CI?': 'Yes'}","{'CI': array([0.80060673, 1.29205761]), 'Error Bound': 1.0283124488467367e-126, 'Reliable CI?': 'Yes'}",No
821,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0076111416826596,"{'CI': array([0.89468535, 1.12970028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89468535, 1.12970028]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9302980891809383,"{'CI': array([0.82217608, 1.04702858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82217608, 1.04702858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
822,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9934323550279106,"{'CI': array([0.93563133, 1.05355416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93563133, 1.05355416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0137791099587652,"{'CI': array([0.95226486, 1.0779098 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95226486, 1.0779098 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
823,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0287225127616366,"{'CI': array([0.98229601, 1.0766145 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98229601, 1.0766145 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0138128127497232,"{'CI': array([0.96408958, 1.06522919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96408958, 1.06522919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
824,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9728300961774224,"{'CI': array([0.85841898, 1.09678556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85841898, 1.09678556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.967401001549063,"{'CI': array([0.85148743, 1.09313954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85148743, 1.09313954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
