,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
492,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9685929831926641,"{'CI': array([0.80670088, 1.15028649]), 'Error Bound': 5.216170378005949e-235, 'Reliable CI?': 'Yes'}","{'CI': array([0.80670088, 1.15028649]), 'Error Bound': 5.216170378005949e-235, 'Reliable CI?': 'Yes'}",No,0.8897149559140237,"{'CI': array([0.75670045, 1.0361807 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.75670045, 1.0361807 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
493,Accidents|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0791582883661144,"{'CI': array([0.8132263, 1.4005757]), 'Error Bound': 2.9719388914568957e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.8132263, 1.4005757]), 'Error Bound': 2.9719388914568957e-96, 'Reliable CI?': 'Yes'}",No,1.1668596092084422,"{'CI': array([0.91081652, 1.47223749]), 'Error Bound': 4.680299407858774e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.91081652, 1.47223749]), 'Error Bound': 4.680299407858774e-116, 'Reliable CI?': 'Yes'}",No
494,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.1593957846958887,"{'CI': array([0.93005187, 1.42765231]), 'Error Bound': 5.428385181840142e-145, 'Reliable CI?': 'Yes'}","{'CI': array([0.93005187, 1.42765231]), 'Error Bound': 5.428385181840142e-145, 'Reliable CI?': 'Yes'}",No,0.971642087510237,"{'CI': array([0.79209387, 1.17579265]), 'Error Bound': 1.1648128738327394e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.79209387, 1.17579265]), 'Error Bound': 1.1648128738327394e-190, 'Reliable CI?': 'Yes'}",No
495,Body mass index (bmi)|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9727708613130834,"{'CI': array([0.69789897, 1.30993336]), 'Error Bound': 3.4839514885847137e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.69789897, 1.30993336]), 'Error Bound': 3.4839514885847137e-78, 'Reliable CI?': 'Yes'}",No,1.0090150057426308,"{'CI': array([0.73184359, 1.34858416]), 'Error Bound': 8.500805997021235e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.73184359, 1.34858416]), 'Error Bound': 8.500805997021235e-81, 'Reliable CI?': 'Yes'}",No
496,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.101008927588943,"{'CI': array([0.89822106, 1.33431492]), 'Error Bound': 1.4193221092525148e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.89822106, 1.33431492]), 'Error Bound': 1.4193221092525148e-174, 'Reliable CI?': 'Yes'}",No,1.0543719209927012,"{'CI': array([0.84809173, 1.29284505]), 'Error Bound': 6.465468538941649e-159, 'Reliable CI?': 'Yes'}","{'CI': array([0.84809173, 1.29284505]), 'Error Bound': 6.465468538941649e-159, 'Reliable CI?': 'Yes'}",No
497,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0624471406882614,"{'CI': array([0.90593772, 1.2367743 ]), 'Error Bound': 1.9827474851903163e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.90593772, 1.2367743 ]), 'Error Bound': 1.9827474851903163e-285, 'Reliable CI?': 'Yes'}",No,1.060972253532272,"{'CI': array([0.9036395 , 1.23630712]), 'Error Bound': 3.6039226818513094e-282, 'Reliable CI?': 'Yes'}","{'CI': array([0.9036395 , 1.23630712]), 'Error Bound': 3.6039226818513094e-282, 'Reliable CI?': 'Yes'}",No
498,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0340697711964897,"{'CI': array([0.920585  , 1.15672668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.920585  , 1.15672668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9488576001095524,"{'CI': array([0.84094791, 1.06528123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84094791, 1.06528123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
499,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9451185868809876,"{'CI': array([0.84614939, 1.05121179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84614939, 1.05121179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9426404724001172,"{'CI': array([0.84129556, 1.05146306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84129556, 1.05146306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
500,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0525742139671959,"{'CI': array([0.8563399 , 1.27776186]), 'Error Bound': 7.04811832230144e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.8563399 , 1.27776186]), 'Error Bound': 7.04811832230144e-176, 'Reliable CI?': 'Yes'}",No,0.9911200073490071,"{'CI': array([0.79765789, 1.21330473]), 'Error Bound': 3.523561761992575e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.79765789, 1.21330473]), 'Error Bound': 3.523561761992575e-167, 'Reliable CI?': 'Yes'}",No
501,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0254496807497624,"{'CI': array([0.80990903, 1.27679559]), 'Error Bound': 1.4975235621440135e-139, 'Reliable CI?': 'Yes'}","{'CI': array([0.80990903, 1.27679559]), 'Error Bound': 1.4975235621440135e-139, 'Reliable CI?': 'Yes'}",No,1.089815454671102,"{'CI': array([0.85299246, 1.36945496]), 'Error Bound': 1.5289161938067631e-124, 'Reliable CI?': 'Yes'}","{'CI': array([0.85299246, 1.36945496]), 'Error Bound': 1.5289161938067631e-124, 'Reliable CI?': 'Yes'}",No
502,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9293955447115023,"{'CI': array([0.83114235, 1.03470927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83114235, 1.03470927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899497302945062,"{'CI': array([0.88277677, 1.10539182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88277677, 1.10539182]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
503,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.000452120615251,"{'CI': array([0.89904036, 1.1092077 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89904036, 1.1092077 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0390810623217572,"{'CI': array([0.93288745, 1.15323399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93288745, 1.15323399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
504,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.949210844688175,"{'CI': array([0.78234121, 1.13737465]), 'Error Bound': 1.387092403644888e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.78234121, 1.13737465]), 'Error Bound': 1.387092403644888e-214, 'Reliable CI?': 'Yes'}",No,0.9246593064057255,"{'CI': array([0.74185642, 1.13356001]), 'Error Bound': 1.5734522745988094e-171, 'Reliable CI?': 'Yes'}","{'CI': array([0.74185642, 1.13356001]), 'Error Bound': 1.5734522745988094e-171, 'Reliable CI?': 'Yes'}",No
505,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0269088304273026,"{'CI': array([0.82724774, 1.25689857]), 'Error Bound': 3.932538561438829e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.82724774, 1.25689857]), 'Error Bound': 3.932538561438829e-164, 'Reliable CI?': 'Yes'}",No,0.9528901372275896,"{'CI': array([0.75738416, 1.17820572]), 'Error Bound': 3.241894774091428e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.75738416, 1.17820572]), 'Error Bound': 3.241894774091428e-155, 'Reliable CI?': 'Yes'}",No
506,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0096270665303262,"{'CI': array([0.91437359, 1.11131704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91437359, 1.11131704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0525184191680215,"{'CI': array([0.94934037, 1.16316765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94934037, 1.16316765]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
507,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9696748720149908,"{'CI': array([0.90593541, 1.03627192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90593541, 1.03627192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0078905719314164,"{'CI': array([0.93921562, 1.07984862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93921562, 1.07984862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
508,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9649728206343321,"{'CI': array([0.90562046, 1.02679825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90562046, 1.02679825]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887891940323437,"{'CI': array([0.92612966, 1.05418407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92612966, 1.05418407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
509,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9459507778106102,"{'CI': array([0.85142965, 1.04695344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85142965, 1.04695344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8946958441744829,"{'CI': array([0.79792219, 0.99839851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77453475, 1.02572783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
510,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0079611248003486,"{'CI': array([0.82473469, 1.21659065]), 'Error Bound': 1.5716008897262994e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.82473469, 1.21659065]), 'Error Bound': 1.5716008897262994e-191, 'Reliable CI?': 'Yes'}",No,0.9327207957731676,"{'CI': array([0.76013631, 1.1283034 ]), 'Error Bound': 1.1596820961755117e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.76013631, 1.1283034 ]), 'Error Bound': 1.1596820961755117e-195, 'Reliable CI?': 'Yes'}",No
511,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9643427644394202,"{'CI': array([0.84009717, 1.09995401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84009717, 1.09995401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9119560216440803,"{'CI': array([0.78698321, 1.04864659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78698321, 1.04864659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
512,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9789024457739196,"{'CI': array([0.91791186, 1.04249563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91791186, 1.04249563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0140250871412029,"{'CI': array([0.94948021, 1.08145558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94948021, 1.08145558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
513,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.000405796212194,"{'CI': array([0.94172198, 1.06147577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94172198, 1.06147577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0296205683890138,"{'CI': array([0.96898429, 1.09277906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96898429, 1.09277906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
514,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0055062708067024,"{'CI': array([0.9501498 , 1.06298016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9501498 , 1.06298016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0440635960608065,"{'CI': array([0.98278523, 1.10791106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98278523, 1.10791106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
515,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.1034690020493905,"{'CI': array([0.89071092, 1.35001516]), 'Error Bound': 1.7746189033792698e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.89071092, 1.35001516]), 'Error Bound': 1.7746189033792698e-158, 'Reliable CI?': 'Yes'}",No,0.9604428617931051,"{'CI': array([0.76512424, 1.18542168]), 'Error Bound': 3.576424667680296e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.76512424, 1.18542168]), 'Error Bound': 3.576424667680296e-157, 'Reliable CI?': 'Yes'}",No
516,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.020854885371909,"{'CI': array([0.98406737, 1.05856073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98406737, 1.05856073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0014547393042512,"{'CI': array([0.96316982, 1.04074064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96316982, 1.04074064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
517,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9367189620229398,"{'CI': array([0.77380894, 1.11995011]), 'Error Bound': 9.740718975173722e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.77380894, 1.11995011]), 'Error Bound': 9.740718975173722e-222, 'Reliable CI?': 'Yes'}",No,0.9574023578092823,"{'CI': array([0.78456607, 1.15309198]), 'Error Bound': 5.897256547724532e-202, 'Reliable CI?': 'Yes'}","{'CI': array([0.78456607, 1.15309198]), 'Error Bound': 5.897256547724532e-202, 'Reliable CI?': 'Yes'}",No
518,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0329749937661663,"{'CI': array([0.9779513 , 1.09007043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9779513 , 1.09007043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.970549753115361,"{'CI': array([0.91398228, 1.02935538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91398228, 1.02935538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
519,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.016013947336419,"{'CI': array([0.8607109 , 1.18914295]), 'Error Bound': 4.840614778706509e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.8607109 , 1.18914295]), 'Error Bound': 4.840614778706509e-273, 'Reliable CI?': 'Yes'}",No,1.0782451629740557,"{'CI': array([0.90690233, 1.27102441]), 'Error Bound': 1.5911158835766347e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.90690233, 1.27102441]), 'Error Bound': 1.5911158835766347e-241, 'Reliable CI?': 'Yes'}",No
520,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9870054139825372,"{'CI': array([0.810307  , 1.18741858]), 'Error Bound': 1.1424221951859869e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.810307  , 1.18741858]), 'Error Bound': 1.1424221951859869e-200, 'Reliable CI?': 'Yes'}",No,1.1202802537025118,"{'CI': array([0.92003074, 1.34999759]), 'Error Bound': 1.0446078865249441e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.92003074, 1.34999759]), 'Error Bound': 1.0446078865249441e-183, 'Reliable CI?': 'Yes'}",No
521,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0540319093009862,"{'CI': array([0.92897842, 1.19023919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92897842, 1.19023919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.018980170075977,"{'CI': array([0.89847156, 1.14992969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89847156, 1.14992969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
522,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9819490694743372,"{'CI': array([0.79432655, 1.19658222]), 'Error Bound': 7.048208135423625e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.79432655, 1.19658222]), 'Error Bound': 7.048208135423625e-176, 'Reliable CI?': 'Yes'}",No,0.9474893076335786,"{'CI': array([0.76371185, 1.15742925]), 'Error Bound': 3.16669880848297e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.76371185, 1.15742925]), 'Error Bound': 3.16669880848297e-175, 'Reliable CI?': 'Yes'}",No
523,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0569837782506861,"{'CI': array([0.74549089, 1.44818051]), 'Error Bound': 4.4818218427843396e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.74549089, 1.44818051]), 'Error Bound': 4.4818218427843396e-67, 'Reliable CI?': 'Yes'}",No,1.126638861757797,"{'CI': array([0.79367897, 1.5495677 ]), 'Error Bound': 1.3731876590532767e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.79367897, 1.5495677 ]), 'Error Bound': 1.3731876590532767e-63, 'Reliable CI?': 'Yes'}",No
524,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.2682815013796211,"{'CI': array([0.9517544 , 1.66084809]), 'Error Bound': 3.4008986397938236e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.9517544 , 1.66084809]), 'Error Bound': 3.4008986397938236e-83, 'Reliable CI?': 'Yes'}",No,0.9829500762770254,"{'CI': array([0.69946287, 1.33291694]), 'Error Bound': 2.8894055253743495e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.69946287, 1.33291694]), 'Error Bound': 2.8894055253743495e-74, 'Reliable CI?': 'Yes'}",No
525,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9797231486233351,"{'CI': array([0.75109555, 1.24977214]), 'Error Bound': 4.6434237315198426e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.75109555, 1.24977214]), 'Error Bound': 4.6434237315198426e-116, 'Reliable CI?': 'Yes'}",No,0.9622070798321214,"{'CI': array([0.73345463, 1.23269975]), 'Error Bound': 3.1273411917124525e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.73345463, 1.23269975]), 'Error Bound': 3.1273411917124525e-113, 'Reliable CI?': 'Yes'}",No
526,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9702017412988553,"{'CI': array([0.85983717, 1.08942567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85983717, 1.08942567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.029505836067684,"{'CI': array([0.90752406, 1.16215756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90752406, 1.16215756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
527,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9934564061447033,"{'CI': array([0.92736106, 1.0626041 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92736106, 1.0626041 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9972326334923882,"{'CI': array([0.92923245, 1.06846224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92923245, 1.06846224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
528,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9852210538543522,"{'CI': array([0.92369536, 1.04938949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92369536, 1.04938949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9670203877778134,"{'CI': array([0.90433541, 1.03246377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90433541, 1.03246377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
529,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9654775696643431,"{'CI': array([0.73400784, 1.23977266]), 'Error Bound': 7.71758707051045e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.73400784, 1.23977266]), 'Error Bound': 7.71758707051045e-111, 'Reliable CI?': 'Yes'}",No,1.1239216385949586,"{'CI': array([0.84639721, 1.46136483]), 'Error Bound': 5.427625449923056e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.84639721, 1.46136483]), 'Error Bound': 5.427625449923056e-93, 'Reliable CI?': 'Yes'}",No
530,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0649640794455724,"{'CI': array([0.82997858, 1.34248343]), 'Error Bound': 1.3800705554870064e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.82997858, 1.34248343]), 'Error Bound': 1.3800705554870064e-122, 'Reliable CI?': 'Yes'}",No,0.9293678978085692,"{'CI': array([0.70919488, 1.1884534 ]), 'Error Bound': 3.791221227327535e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.70919488, 1.1884534 ]), 'Error Bound': 3.791221227327535e-117, 'Reliable CI?': 'Yes'}",No
531,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.075265100804306,"{'CI': array([0.90993898, 1.26050563]), 'Error Bound': 6.502015135459999e-259, 'Reliable CI?': 'Yes'}","{'CI': array([0.90993898, 1.26050563]), 'Error Bound': 6.502015135459999e-259, 'Reliable CI?': 'Yes'}",No,0.9191457948251045,"{'CI': array([0.7706058 , 1.08449309]), 'Error Bound': 3.5625230619418195e-262, 'Reliable CI?': 'Yes'}","{'CI': array([0.7706058 , 1.08449309]), 'Error Bound': 3.5625230619418195e-262, 'Reliable CI?': 'Yes'}",No
532,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9395252144121672,"{'CI': array([0.87793997, 1.00380215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87793997, 1.00380215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00968399630885,"{'CI': array([0.94190408, 1.08065807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94190408, 1.08065807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
533,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0037576703268036,"{'CI': array([0.9456515 , 1.06419973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9456515 , 1.06419973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000456704518174,"{'CI': array([0.94121003, 1.06213348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94121003, 1.06213348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
534,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$61-,ill-defined and unknown causes of mortality,1.1381000196547169,"{'CI': array([0.93269001, 1.37442437]), 'Error Bound': 4.7878433028400936e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.93269001, 1.37442437]), 'Error Bound': 4.7878433028400936e-178, 'Reliable CI?': 'Yes'}",No,0.9709032930859947,"{'CI': array([0.70583981, 1.29338404]), 'Error Bound': 2.7893348680955245e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.70583981, 1.29338404]), 'Error Bound': 2.7893348680955245e-84, 'Reliable CI?': 'Yes'}",No
535,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$61-,ill-defined and unknown causes of mortality,1.040798832790528,"{'CI': array([0.86023464, 1.24566981]), 'Error Bound': 2.5814489954572283e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.86023464, 1.24566981]), 'Error Bound': 2.5814489954572283e-206, 'Reliable CI?': 'Yes'}",No,0.8667554685632752,"{'CI': array([0.62099342, 1.16322143]), 'Error Bound': 3.7497511803546814e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.62099342, 1.16322143]), 'Error Bound': 3.7497511803546814e-85, 'Reliable CI?': 'Yes'}",No
536,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$21-40","infections caused by fungi, protozoans, worms, and infestations",1.098569453848929,"{'CI': array([0.84223648, 1.40571499]), 'Error Bound': 1.7524289041377525e-106, 'Reliable CI?': 'Yes'}","{'CI': array([0.84223648, 1.40571499]), 'Error Bound': 1.7524289041377525e-106, 'Reliable CI?': 'Yes'}",No,1.016659297450758,"{'CI': array([0.76062279, 1.32496742]), 'Error Bound': 2.96720489063979e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.76062279, 1.32496742]), 'Error Bound': 2.96720489063979e-96, 'Reliable CI?': 'Yes'}",No
