,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
368,Other disorders of the nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,0.9379950627296839,"{'CI': array([0.80444644, 1.09061934]), 'Gelman-Rubin': 0.9998096693301662}",No,0.9969435035312414,"{'CI': array([0.84348279, 1.14624421]), 'Gelman-Rubin': 0.9998945248428142}",No
369,Other disorders of the nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9857641487690283,"{'CI': array([0.85760238, 1.13568098]), 'Gelman-Rubin': 0.999854405200151}",No,1.0237575805748818,"{'CI': array([0.89357247, 1.15511228]), 'Gelman-Rubin': 0.9999925522420806}",No
370,Other disorders of the nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9347717845574033,"{'CI': array([0.84702256, 1.02060752]), 'Gelman-Rubin': 0.9998730699541604}",No,0.9464581078193213,"{'CI': array([0.86144302, 1.03551751]), 'Gelman-Rubin': 0.9999214928455915}",No
371,Other disorders of the nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9773703062007916,"{'CI': array([0.91846435, 1.04706749]), 'Gelman-Rubin': 0.9998535315937237}",No,0.9735708402366803,"{'CI': array([0.91113843, 1.04066427]), 'Gelman-Rubin': 0.9997650127213671}",No
372,Other disorders of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9624145246918436,"{'CI': array([0.91242579, 1.01860606]), 'Gelman-Rubin': 0.9998078191854781}",No,0.978562988369012,"{'CI': array([0.92319821, 1.02925816]), 'Gelman-Rubin': 0.9998226542672122}",No
373,Other disorders of the nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0524102326766172,"{'CI': array([0.92371532, 1.20035944]), 'Gelman-Rubin': 0.9998509777779121}",No,1.0522912878864694,"{'CI': array([0.92555061, 1.21330347]), 'Gelman-Rubin': 0.9999558092634436}",No
374,Other disorders of the nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9580847003941281,"{'CI': array([0.83435465, 1.0846621 ]), 'Gelman-Rubin': 0.9998001027265898}",No,1.0072341055820564,"{'CI': array([0.88647282, 1.12778409]), 'Gelman-Rubin': 1.0005369381488456}",No
375,Other disorders of the nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.032380173144299,"{'CI': array([0.91981806, 1.16033032]), 'Gelman-Rubin': 1.0000468675623024}",No,1.0029866156139196,"{'CI': array([0.89076222, 1.12460689]), 'Gelman-Rubin': 1.0002343180932638}",No
376,Other disorders of the nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0493596533256402,"{'CI': array([0.97865107, 1.12170397]), 'Gelman-Rubin': 0.9999071967184687}",No,1.0228397493151546,"{'CI': array([0.95653523, 1.09283617]), 'Gelman-Rubin': 1.0000706467522729}",No
377,Other disorders of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9796178808375531,"{'CI': array([0.9252094 , 1.03269251]), 'Gelman-Rubin': 0.9997924981635731}",No,0.9940314758636061,"{'CI': array([0.93827376, 1.05065111]), 'Gelman-Rubin': 1.000078727964879}",No
378,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0124371491558661,"{'CI': array([0.87203534, 1.16707124]), 'Gelman-Rubin': 0.9997912512712771}",No,0.9901045731374553,"{'CI': array([0.86093949, 1.12966374]), 'Gelman-Rubin': 1.0006749134324324}",No
379,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0136679364504178,"{'CI': array([0.8767265 , 1.16087935]), 'Gelman-Rubin': 0.9998995319417635}",No,0.9717406625789552,"{'CI': array([0.84194481, 1.12898994]), 'Gelman-Rubin': 0.999839116540604}",No
380,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9843489183683696,"{'CI': array([0.84875505, 1.14083803]), 'Gelman-Rubin': 0.9997993962314851}",No,1.0296691304177332,"{'CI': array([0.89631361, 1.1624993 ]), 'Gelman-Rubin': 0.9998306180373995}",No
381,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9966042623689416,"{'CI': array([0.86948468, 1.1300093 ]), 'Gelman-Rubin': 0.9998010184605569}",No,0.9612786774227668,"{'CI': array([0.83476   , 1.10888674]), 'Gelman-Rubin': 0.9999994673350009}",No
382,Acute upper respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0274566068083772,"{'CI': array([0.8878779, 1.172874 ]), 'Gelman-Rubin': 0.9998109802268995}",No,1.03566624551511,"{'CI': array([0.88651585, 1.17637485]), 'Gelman-Rubin': 0.9998133499606362}",No
383,Acute upper respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9161807673869475,"{'CI': array([0.76721244, 1.06429016]), 'Gelman-Rubin': 0.9998295049971594}",No,1.0346143581320004,"{'CI': array([0.89201551, 1.17797211]), 'Gelman-Rubin': 0.9999163648366574}",No
384,Acute upper respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9736792149263813,"{'CI': array([0.82912455, 1.11158408]), 'Gelman-Rubin': 0.9997718561126024}",No,1.0317364157663274,"{'CI': array([0.89494243, 1.19108775]), 'Gelman-Rubin': 0.9998356166718079}",No
385,Acute upper respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9364010321827607,"{'CI': array([0.79362655, 1.07913643]), 'Gelman-Rubin': 0.9999457434454453}",No,1.0348771937251933,"{'CI': array([0.9009153 , 1.18235478]), 'Gelman-Rubin': 0.999873498820659}",No
386,Acute upper respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.026588882032384,"{'CI': array([0.87296788, 1.1783214 ]), 'Gelman-Rubin': 0.9998187808390784}",No,0.9481234129796337,"{'CI': array([0.80658163, 1.07799752]), 'Gelman-Rubin': 0.9999066980850706}",No
387,Chronic lower respiratory diseases|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.01579909611856,"{'CI': array([0.89481599, 1.14721281]), 'Gelman-Rubin': 0.9998271391827737}",No,1.0412393064821102,"{'CI': array([0.92354879, 1.16375849]), 'Gelman-Rubin': 0.999764708339695}",No
388,Chronic lower respiratory diseases|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9999722679309565,"{'CI': array([0.87235581, 1.13225584]), 'Gelman-Rubin': 1.0001308506595132}",No,1.0399413095196934,"{'CI': array([0.90983607, 1.16135381]), 'Gelman-Rubin': 1.0004543683857166}",No
389,Chronic lower respiratory diseases|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9568907352247296,"{'CI': array([0.86609248, 1.05362725]), 'Gelman-Rubin': 1.0000039913245065}",No,0.938828624294145,"{'CI': array([0.84675709, 1.03342252]), 'Gelman-Rubin': 1.0001475432470497}",No
390,Chronic lower respiratory diseases|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9585526608792467,"{'CI': array([0.90580097, 1.01346167]), 'Gelman-Rubin': 1.000118971501915}",No,1.0359986856610695,"{'CI': array([0.97475358, 1.09972329]), 'Gelman-Rubin': 0.9998995900733895}",No
391,Chronic lower respiratory diseases|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0089945888011596,"{'CI': array([0.97006389, 1.0509516 ]), 'Gelman-Rubin': 0.9999674747336674}",No,1.005886528629159,"{'CI': array([0.96065589, 1.05374978]), 'Gelman-Rubin': 0.9998528627038958}",No
392,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9987794034917911,"{'CI': array([0.89575777, 1.11159819]), 'Gelman-Rubin': 0.9999109569468057}",No,0.9710907567507328,"{'CI': array([0.86356941, 1.07293218]), 'Gelman-Rubin': 1.0001811178833833}",No
393,Chronic lower respiratory diseases|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.055692528239283,"{'CI': array([0.92301042, 1.20030643]), 'Gelman-Rubin': 0.9998669030081496}",No,1.0406311103258459,"{'CI': array([0.91971837, 1.17639295]), 'Gelman-Rubin': 0.9997956059222725}",No
394,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0126313769940887,"{'CI': array([0.89536042, 1.1440456 ]), 'Gelman-Rubin': 0.9997720825503974}",No,0.9802424469600955,"{'CI': array([0.86539252, 1.10577965]), 'Gelman-Rubin': 0.999783993402227}",No
395,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.05854765372716,"{'CI': array([0.98843134, 1.1339622 ]), 'Gelman-Rubin': 1.00009661629446}",No,1.0003019673599332,"{'CI': array([0.9276519 , 1.08772409]), 'Gelman-Rubin': 0.9998280799352914}",No
396,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0226470317037333,"{'CI': array([0.97828735, 1.06896614]), 'Gelman-Rubin': 0.9997777829253995}",No,0.938799573478085,"{'CI': array([0.89160795, 0.98758357]), 'Gelman-Rubin': 0.9999004237119367}",Yes
397,Influenza and pneumonia|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0174765778707564,"{'CI': array([0.90850657, 1.12651055]), 'Gelman-Rubin': 0.9997908687064345}",No,0.9803618473192784,"{'CI': array([0.86792895, 1.0941201 ]), 'Gelman-Rubin': 1.0004635483045923}",No
398,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.073233136958377,"{'CI': array([0.94081211, 1.22649836]), 'Gelman-Rubin': 0.9999565588767703}",No,1.0013449000400696,"{'CI': array([0.87729381, 1.12936514]), 'Gelman-Rubin': 0.9999540852650215}",No
399,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.967313105497333,"{'CI': array([0.87150101, 1.07008501]), 'Gelman-Rubin': 0.9998023895483894}",No,1.070284407333982,"{'CI': array([0.96105076, 1.17913522]), 'Gelman-Rubin': 1.0002184617026795}",No
400,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9779061552077112,"{'CI': array([0.92283674, 1.03891756]), 'Gelman-Rubin': 0.9998711252454737}",No,1.0650981907970216,"{'CI': array([1.0016004 , 1.13300816]), 'Gelman-Rubin': 1.0000682307047881}",Yes
401,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0254645640959708,"{'CI': array([0.98119596, 1.06600585]), 'Gelman-Rubin': 0.999774357438917}",No,1.0062426132531317,"{'CI': array([0.96044234, 1.05755721]), 'Gelman-Rubin': 0.9997621275561801}",No
402,Influenza and pneumonia|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9060476947912661,"{'CI': array([0.80173838, 1.02504787]), 'Gelman-Rubin': 0.9998618010826446}",No,1.0952085224912442,"{'CI': array([0.98432787, 1.20989545]), 'Gelman-Rubin': 1.0004223711521647}",No
403,Influenza and pneumonia|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0345099162626539,"{'CI': array([0.89612406, 1.18505845]), 'Gelman-Rubin': 0.9997753672235137}",No,0.9822241945831046,"{'CI': array([0.85513809, 1.11374718]), 'Gelman-Rubin': 1.0001385011882957}",No
404,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9650502459017295,"{'CI': array([0.86480051, 1.06501452]), 'Gelman-Rubin': 0.9999221790703807}",No,1.0052294403554223,"{'CI': array([0.89195803, 1.11068523]), 'Gelman-Rubin': 0.9998258451893254}",No
405,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9655650093036989,"{'CI': array([0.90798251, 1.02484632]), 'Gelman-Rubin': 0.9998262244416655}",No,1.0223307940728632,"{'CI': array([0.96134969, 1.08567914]), 'Gelman-Rubin': 1.0002612373070694}",No
406,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.045645675589267,"{'CI': array([1.00426365, 1.08810857]), 'Gelman-Rubin': 1.0000295097715115}",Yes,0.9614227660387213,"{'CI': array([0.91794363, 1.00540018]), 'Gelman-Rubin': 0.9998025845803489}",No
407,Lung diseases due to external agents|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.019630093801733,"{'CI': array([0.88490361, 1.15559877]), 'Gelman-Rubin': 0.999877189579136}",No,1.0179317019024214,"{'CI': array([0.88668377, 1.1552664 ]), 'Gelman-Rubin': 0.9998853671653464}",No
408,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.8927047918882624,"{'CI': array([0.7928657 , 0.99716835]), 'Gelman-Rubin': 0.9998714122531576}",Yes,1.0185253000923797,"{'CI': array([0.89942561, 1.14707825]), 'Gelman-Rubin': 1.0003018019199756}",No
409,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9976473762763283,"{'CI': array([0.85185727, 1.14427776]), 'Gelman-Rubin': 0.9998188496656604}",No,0.9904949180010829,"{'CI': array([0.85869725, 1.12719166]), 'Gelman-Rubin': 0.9997925698469204}",No
410,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.004404709638506,"{'CI': array([0.91136496, 1.10145117]), 'Gelman-Rubin': 0.9997683785738183}",No,0.9913355351530737,"{'CI': array([0.89927562, 1.09242921]), 'Gelman-Rubin': 1.0001299748002053}",No
411,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0001474131141654,"{'CI': array([0.87861278, 1.14440622]), 'Gelman-Rubin': 0.9998283404009255}",No,0.9453612858504487,"{'CI': array([0.81405734, 1.07445108]), 'Gelman-Rubin': 1.0000746463551102}",No
412,Other acute lower respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9524570845607118,"{'CI': array([0.82170748, 1.08782533]), 'Gelman-Rubin': 0.9998160437301825}",No,1.0456791394381149,"{'CI': array([0.91414574, 1.19883675]), 'Gelman-Rubin': 1.0000341364029806}",No
413,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0241219241983037,"{'CI': array([0.92159397, 1.13445377]), 'Gelman-Rubin': 0.9997867462482907}",No,0.9893251333007773,"{'CI': array([0.87511279, 1.11356132]), 'Gelman-Rubin': 0.9999041576123929}",No
414,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0089214027196398,"{'CI': array([0.8866541 , 1.13740446]), 'Gelman-Rubin': 0.9998188202001101}",No,0.9557481370047507,"{'CI': array([0.83320862, 1.08518151]), 'Gelman-Rubin': 1.0009212069975428}",No
415,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.012283039076238,"{'CI': array([0.87551886, 1.15478336]), 'Gelman-Rubin': 0.9998207283124745}",No,0.982159620971897,"{'CI': array([0.84997767, 1.13272333]), 'Gelman-Rubin': 1.0005904502373686}",No
416,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0004247654849394,"{'CI': array([0.89206694, 1.13240157]), 'Gelman-Rubin': 0.999868924714034}",No,0.9858181026581795,"{'CI': array([0.85722156, 1.1255767 ]), 'Gelman-Rubin': 0.9997891942393262}",No
417,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0250528706251436,"{'CI': array([0.87066233, 1.19669129]), 'Gelman-Rubin': 1.0000101433860493}",No,0.98861889313097,"{'CI': array([0.85580518, 1.14333304]), 'Gelman-Rubin': 0.9998388245236294}",No
418,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0744111818741915,"{'CI': array([0.9310505 , 1.22195044]), 'Gelman-Rubin': 0.9999444564482486}",No,1.030331812657355,"{'CI': array([0.9099533 , 1.16266095]), 'Gelman-Rubin': 0.999832503707112}",No
419,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9566481075629015,"{'CI': array([0.88143286, 1.03487059]), 'Gelman-Rubin': 0.999759985605707}",No,0.964685946314791,"{'CI': array([0.89112397, 1.05208976]), 'Gelman-Rubin': 0.999786853339716}",No
420,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9925435740065541,"{'CI': array([0.93409732, 1.04746262]), 'Gelman-Rubin': 1.0000129369763344}",No,0.939801438058325,"{'CI': array([0.88413527, 0.99831647]), 'Gelman-Rubin': 1.0006869717278655}",Yes
421,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9394354999271279,"{'CI': array([0.80146013, 1.08527531]), 'Gelman-Rubin': 0.9998037073524754}",No,1.0280973573124779,"{'CI': array([0.89193741, 1.18690223]), 'Gelman-Rubin': 0.9998831180674721}",No
422,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9773309550351041,"{'CI': array([0.84886685, 1.11533591]), 'Gelman-Rubin': 0.9999018943975173}",No,0.9782878094861873,"{'CI': array([0.84875285, 1.10896602]), 'Gelman-Rubin': 1.0000078420524214}",No
423,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9084382655323785,"{'CI': array([0.79046519, 1.0330679 ]), 'Gelman-Rubin': 0.9998891035065068}",No,0.9791553539156674,"{'CI': array([0.86627773, 1.10103995]), 'Gelman-Rubin': 0.9999278090620831}",No
424,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0042185546744742,"{'CI': array([0.93498881, 1.08627271]), 'Gelman-Rubin': 0.9998211831782569}",No,0.9726389386743284,"{'CI': array([0.89438092, 1.05483813]), 'Gelman-Rubin': 1.0002086583168264}",No
425,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0333939809311525,"{'CI': array([0.98057366, 1.09450762]), 'Gelman-Rubin': 0.9999882299764058}",No,1.0055959765851816,"{'CI': array([0.95246421, 1.06097244]), 'Gelman-Rubin': 1.000433805927968}",No
426,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.044069693238836,"{'CI': array([0.92718445, 1.16461496]), 'Gelman-Rubin': 0.9997649148122181}",No,1.0160726220649339,"{'CI': array([0.90205597, 1.13839536]), 'Gelman-Rubin': 0.9998246921112759}",No
427,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.973049238757297,"{'CI': array([0.85284298, 1.111024  ]), 'Gelman-Rubin': 0.9998357754434726}",No,0.9847527835807026,"{'CI': array([0.8665348 , 1.11976248]), 'Gelman-Rubin': 0.99982642090049}",No
428,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9873161531109522,"{'CI': array([0.89499697, 1.09168086]), 'Gelman-Rubin': 0.9999784389876469}",No,0.9890403313862125,"{'CI': array([0.89528871, 1.08959496]), 'Gelman-Rubin': 0.9998397839914522}",No
429,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.977747058982786,"{'CI': array([0.92089329, 1.02855226]), 'Gelman-Rubin': 0.9997708908626538}",No,0.9669219372115643,"{'CI': array([0.91208445, 1.02610033]), 'Gelman-Rubin': 1.0001837501673545}",No
430,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0112052240752072,"{'CI': array([0.97205543, 1.05166853]), 'Gelman-Rubin': 0.9998903138113944}",No,0.993576889373046,"{'CI': array([0.94909368, 1.0406767 ]), 'Gelman-Rubin': 1.000332013807173}",No
431,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9185105886720588,"{'CI': array([0.81659624, 1.02366199]), 'Gelman-Rubin': 0.9999407641013899}",No,0.9347443312034082,"{'CI': array([0.82372561, 1.05439568]), 'Gelman-Rubin': 0.9999943914704782}",No
432,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9723285846504253,"{'CI': array([0.85013954, 1.09922361]), 'Gelman-Rubin': 0.9997821787768588}",No,1.0766525700341574,"{'CI': array([0.96160421, 1.21364217]), 'Gelman-Rubin': 1.0007773880159725}",No
433,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9953750349936678,"{'CI': array([0.90131682, 1.10155562]), 'Gelman-Rubin': 0.9998953537808106}",No,0.9570948237631388,"{'CI': array([0.86272734, 1.05534212]), 'Gelman-Rubin': 0.9997837743977864}",No
434,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0221634155420334,"{'CI': array([0.97650005, 1.0716085 ]), 'Gelman-Rubin': 0.9998002596458635}",No,0.9786916747131904,"{'CI': array([0.92878915, 1.03098179]), 'Gelman-Rubin': 0.9999195582450942}",No
435,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0084481444247084,"{'CI': array([0.96836454, 1.04670588]), 'Gelman-Rubin': 0.9998504749263181}",No,0.9665483873256598,"{'CI': array([0.9299156, 1.009824 ]), 'Gelman-Rubin': 1.0001791331892829}",No
436,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9674812628627415,"{'CI': array([0.8518971, 1.1013878]), 'Gelman-Rubin': 0.9998223740127896}",No,1.0583988671741948,"{'CI': array([0.92269928, 1.20221848]), 'Gelman-Rubin': 1.0000773244966619}",No
437,Other diseases of upper respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9513693063546609,"{'CI': array([0.82621725, 1.08463946]), 'Gelman-Rubin': 0.9998823138570687}",No,1.0189612226411728,"{'CI': array([0.87308879, 1.16687969]), 'Gelman-Rubin': 0.9998405190046964}",No
438,Other diseases of upper respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0436091285733737,"{'CI': array([0.91275066, 1.1748825 ]), 'Gelman-Rubin': 0.9998598612897885}",No,0.9750524217281535,"{'CI': array([0.85089001, 1.11050274]), 'Gelman-Rubin': 0.9998532006888721}",No
439,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0186609263515882,"{'CI': array([0.8833128, 1.1583069]), 'Gelman-Rubin': 0.9998408752017417}",No,1.0195075913670641,"{'CI': array([0.88513663, 1.177758  ]), 'Gelman-Rubin': 0.9999475293845744}",No
440,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0143940677934415,"{'CI': array([0.87867477, 1.1605416 ]), 'Gelman-Rubin': 0.9998554211029567}",No,0.9953954778257448,"{'CI': array([0.86292224, 1.14477152]), 'Gelman-Rubin': 0.9999289653583351}",No
441,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0519823764735556,"{'CI': array([0.95998073, 1.15823604]), 'Gelman-Rubin': 0.999873983479982}",No,0.9562222570314467,"{'CI': array([0.86560571, 1.05746871]), 'Gelman-Rubin': 1.0000443561134686}",No
442,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.025626766521031,"{'CI': array([0.9555338 , 1.10115348]), 'Gelman-Rubin': 0.9998181034197525}",No,0.9952676296885954,"{'CI': array([0.91431714, 1.07563813]), 'Gelman-Rubin': 1.000110028498281}",No
443,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0134065488597757,"{'CI': array([0.88037923, 1.16736545]), 'Gelman-Rubin': 0.9998773192746009}",No,1.0050786258351974,"{'CI': array([0.8752348 , 1.15402684]), 'Gelman-Rubin': 0.9997931259986763}",No
444,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.957451466540894,"{'CI': array([0.81377137, 1.1027132 ]), 'Gelman-Rubin': 0.9997921246560251}",No,0.984513523817165,"{'CI': array([0.84710076, 1.11948924]), 'Gelman-Rubin': 0.9998011538278149}",No
445,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9773122320268183,"{'CI': array([0.89355196, 1.07613872]), 'Gelman-Rubin': 0.9997600948071724}",No,1.0222793920899795,"{'CI': array([0.92416668, 1.12442761]), 'Gelman-Rubin': 0.9998130454061931}",No
446,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0244661107978685,"{'CI': array([0.95054616, 1.10971537]), 'Gelman-Rubin': 0.9997665461412162}",No,0.9595975977359865,"{'CI': array([0.88026541, 1.03427225]), 'Gelman-Rubin': 1.0003001142845478}",No
447,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9770819568105036,"{'CI': array([0.83657369, 1.11804176]), 'Gelman-Rubin': 0.9999399523252935}",No,0.9879175674295229,"{'CI': array([0.85465882, 1.15089462]), 'Gelman-Rubin': 0.9998208415259644}",No
448,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9679764381997522,"{'CI': array([0.8316339, 1.1291181]), 'Gelman-Rubin': 0.9998471219142574}",No,1.0178042246033174,"{'CI': array([0.88570731, 1.16349647]), 'Gelman-Rubin': 0.9998602740374638}",No
449,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0075493262607977,"{'CI': array([0.87036265, 1.15908562]), 'Gelman-Rubin': 0.9998899608211169}",No,1.0539625754447537,"{'CI': array([0.91419446, 1.19497447]), 'Gelman-Rubin': 1.0000657321204736}",No
450,Suppurative and necrotic conditions of lower respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0221589129065025,"{'CI': array([0.89710108, 1.16665027]), 'Gelman-Rubin': 0.9997520142776641}",No,0.98911308933041,"{'CI': array([0.85748228, 1.11435019]), 'Gelman-Rubin': 0.9999010110328355}",No
451,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9128043097503135,"{'CI': array([0.77355641, 1.06164799]), 'Gelman-Rubin': 0.9998660281160643}",No,1.025207086870234,"{'CI': array([0.89182977, 1.18039976]), 'Gelman-Rubin': 0.9998879010098494}",No
452,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$11-20,diseases of the skin and subcutaneous tissue,0.9452033691927891,"{'CI': array([0.76290837, 1.08691748]), 'Gelman-Rubin': 0.9999267091396437}",No,1.0655720394562471,"{'CI': array([0.92336715, 1.22052852]), 'Gelman-Rubin': 0.9998625388103078}",No
453,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.9473061219768322,"{'CI': array([0.8439041 , 1.07037422]), 'Gelman-Rubin': 1.0000621830644645}",No,0.9891837820910876,"{'CI': array([0.87050707, 1.10762751]), 'Gelman-Rubin': 1.000248742418643}",No
454,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,0.984920037962487,"{'CI': array([0.91330467, 1.07256575]), 'Gelman-Rubin': 0.9997879236321029}",No,1.023087837804459,"{'CI': array([0.9504716, 1.1036404]), 'Gelman-Rubin': 1.0002798917925981}",No
455,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9873442329417224,"{'CI': array([0.92237093, 1.05304638]), 'Gelman-Rubin': 0.9999213869178691}",No,1.0020098512510964,"{'CI': array([0.92799144, 1.0745653 ]), 'Gelman-Rubin': 0.9999400775101346}",No
