,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
1135,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$21-40",endocrine diseases,1.009116049255403,"{'CI': array([0.98927091, 1.0292265 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98927091, 1.0292265 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.016674058225182,"{'CI': array([0.99677068, 1.03684339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99677068, 1.03684339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1136,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$F$41-60",endocrine diseases,0.9946721146291359,"{'CI': array([0.97014383, 1.01960891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97014383, 1.01960891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.005634246636028,"{'CI': array([0.98146384, 1.03019955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98146384, 1.03019955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1137,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$11-20",endocrine diseases,1.0059110655007237,"{'CI': array([0.92814774, 1.08791766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92814774, 1.08791766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.049813545772724,"{'CI': array([0.9690429 , 1.13509884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9690429 , 1.13509884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1138,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$21-40",endocrine diseases,0.9919558138554309,"{'CI': array([0.96321514, 1.02125956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96321514, 1.02125956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.990050941576926,"{'CI': array([0.96313085, 1.0174643 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96313085, 1.0174643 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1139,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$41-60",endocrine diseases,1.001272085363868,"{'CI': array([0.98649204, 1.01619915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98649204, 1.01619915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9871297666260823,"{'CI': array([0.9736349 , 1.00074761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9736349 , 1.00074761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1140,"Gonads / estrogen, androgens, testosterone, etc.|endocrine diseases$M$61-",endocrine diseases,1.0213942998980343,"{'CI': array([0.99800863, 1.04514742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99800863, 1.04514742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9729623164667142,"{'CI': array([0.95241521, 0.99379706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94969077, 0.99660353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1141,Intraoperative complications of endocrine system|endocrine diseases$F$0-10,endocrine diseases,0.9507364348244393,"{'CI': array([0.75326382, 1.17874746]), 'Error Bound': 2.7248169448227525e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.75326382, 1.17874746]), 'Error Bound': 2.7248169448227525e-151, 'Reliable CI?': 'Yes'}",No,0.9924651389445891,"{'CI': array([0.75640511, 1.27273141]), 'Error Bound': 2.1338018207091442e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.75640511, 1.27273141]), 'Error Bound': 2.1338018207091442e-110, 'Reliable CI?': 'Yes'}",No
1142,Intraoperative complications of endocrine system|endocrine diseases$F$11-20,endocrine diseases,0.9615955283209665,"{'CI': array([0.78101368, 1.16726036]), 'Error Bound': 3.271464494789202e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.78101368, 1.16726036]), 'Error Bound': 3.271464494789202e-185, 'Reliable CI?': 'Yes'}",No,0.9631841387571655,"{'CI': array([0.76434118, 1.19282819]), 'Error Bound': 6.061294519588756e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.76434118, 1.19282819]), 'Error Bound': 6.061294519588756e-152, 'Reliable CI?': 'Yes'}",No
1143,Intraoperative complications of endocrine system|endocrine diseases$F$21-40,endocrine diseases,1.040315307466407,"{'CI': array([0.95412131, 1.13169137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95412131, 1.13169137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9251188273064235,"{'CI': array([0.84591569, 1.00885307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84591569, 1.00885307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1144,Intraoperative complications of endocrine system|endocrine diseases$F$41-60,endocrine diseases,0.9715205451446408,"{'CI': array([0.91082659, 1.03479952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91082659, 1.03479952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004546886674128,"{'CI': array([0.94303837, 1.06867992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94303837, 1.06867992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1145,Intraoperative complications of endocrine system|endocrine diseases$F$61-,endocrine diseases,0.9878178338864171,"{'CI': array([0.9123905 , 1.06725363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9123905 , 1.06725363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0485608992320299,"{'CI': array([0.97231704, 1.12881468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97231704, 1.12881468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1146,Intraoperative complications of endocrine system|endocrine diseases$M$0-10,endocrine diseases,0.9769375077329328,"{'CI': array([0.81135742, 1.16325468]), 'Error Bound': 1.6286013932394062e-226, 'Reliable CI?': 'Yes'}","{'CI': array([0.81135742, 1.16325468]), 'Error Bound': 1.6286013932394062e-226, 'Reliable CI?': 'Yes'}",No,0.9383860627822947,"{'CI': array([0.76665   , 1.13284775]), 'Error Bound': 3.994988488261174e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.76665   , 1.13284775]), 'Error Bound': 3.994988488261174e-199, 'Reliable CI?': 'Yes'}",No
1147,Intraoperative complications of endocrine system|endocrine diseases$M$11-20,endocrine diseases,1.124389783628024,"{'CI': array([0.92348904, 1.35494142]), 'Error Bound': 2.961831944005334e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.92348904, 1.35494142]), 'Error Bound': 2.961831944005334e-183, 'Reliable CI?': 'Yes'}",No,0.8113371879996356,"{'CI': array([0.64794863, 0.99619969]), 'Error Bound': 1.3297611970861015e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.62731227, 1.02306285]), 'Error Bound': 1.3297611970861015e-182, 'Reliable CI?': 'Yes'}",No
1148,Intraoperative complications of endocrine system|endocrine diseases$M$21-40,endocrine diseases,1.0072532267779928,"{'CI': array([0.88347872, 1.14213257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88347872, 1.14213257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813458588667516,"{'CI': array([0.8588207 , 1.11483536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8588207 , 1.11483536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1149,Intraoperative complications of endocrine system|endocrine diseases$M$41-60,endocrine diseases,0.9999072798191102,"{'CI': array([0.92591382, 1.07774035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92591382, 1.07774035]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9433403754812512,"{'CI': array([0.87206046, 1.01824654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87206046, 1.01824654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1150,Intraoperative complications of endocrine system|endocrine diseases$M$61-,endocrine diseases,0.9813672968153688,"{'CI': array([0.90995543, 1.05636974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90995543, 1.05636974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9197188823699237,"{'CI': array([0.85262752, 0.9900378 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84388237, 0.99970521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1151,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$0-10,endocrine diseases,1.0330991986090838,"{'CI': array([0.90347418, 1.17484839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90347418, 1.17484839]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928152933921566,"{'CI': array([0.84953479, 1.15126619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84953479, 1.15126619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1152,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$11-20,endocrine diseases,1.0075435941578914,"{'CI': array([0.9157675 , 1.10528528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9157675 , 1.10528528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0198390437740812,"{'CI': array([0.92275168, 1.1235938 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92275168, 1.1235938 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1153,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$21-40,endocrine diseases,0.9786893887934341,"{'CI': array([0.92426764, 1.03517558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92426764, 1.03517558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0166653670643502,"{'CI': array([0.95997769, 1.07556504]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95997769, 1.07556504]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1154,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$41-60,endocrine diseases,0.9910500956549778,"{'CI': array([0.94364517, 1.04000689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94364517, 1.04000689]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0114074605037593,"{'CI': array([0.96300545, 1.06141622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96300545, 1.06141622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1155,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.0323203447930918,"{'CI': array([0.97322376, 1.09381236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97322376, 1.09381236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9524019912008622,"{'CI': array([0.89715642, 1.00979291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89715642, 1.00979291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1156,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$0-10,endocrine diseases,0.8910065779764671,"{'CI': array([0.77060216, 1.02236016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77060216, 1.02236016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9774029164705379,"{'CI': array([0.83206258, 1.13846588]), 'Error Bound': 2.2887646657244084e-297, 'Reliable CI?': 'Yes'}","{'CI': array([0.83206258, 1.13846588]), 'Error Bound': 2.2887646657244084e-297, 'Reliable CI?': 'Yes'}",No
1157,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$11-20,endocrine diseases,1.063667733602868,"{'CI': array([0.92027336, 1.22187288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92027336, 1.22187288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.957552688987293,"{'CI': array([0.82260606, 1.10604151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82260606, 1.10604151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1158,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$21-40,endocrine diseases,1.0294899020189503,"{'CI': array([0.93554445, 1.12964826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93554445, 1.12964826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9974528671315216,"{'CI': array([0.90341004, 1.09778704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90341004, 1.09778704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1159,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$41-60,endocrine diseases,0.9957819510658071,"{'CI': array([0.93424293, 1.05995756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93424293, 1.05995756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.92860848770805,"{'CI': array([0.86916296, 0.99056808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86139316, 0.9990559 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
1160,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,1.0488537661934376,"{'CI': array([0.98478429, 1.1157321 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98478429, 1.1157321 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9931026716646671,"{'CI': array([0.92982528, 1.05917006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92982528, 1.05917006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1161,Other endocrine diseases|endocrine diseases$F$21-40,endocrine diseases,0.9961369098535536,"{'CI': array([0.95278826, 1.04077753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95278826, 1.04077753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0203772965133149,"{'CI': array([0.97657362, 1.06548848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97657362, 1.06548848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1162,Other endocrine diseases|endocrine diseases$F$41-60,endocrine diseases,1.0187735109368976,"{'CI': array([0.9892952 , 1.04883902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9892952 , 1.04883902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0012852188180774,"{'CI': array([0.97292319, 1.03019333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97292319, 1.03019333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1163,Other endocrine diseases|endocrine diseases$F$61-,endocrine diseases,1.0217699251571173,"{'CI': array([0.96531373, 1.08041631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96531373, 1.08041631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9881182423627064,"{'CI': array([0.93632826, 1.04176582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93632826, 1.04176582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1164,Other endocrine diseases|endocrine diseases$M$41-60,endocrine diseases,1.0042753697060245,"{'CI': array([0.95383998, 1.05646302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95383998, 1.05646302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0050445466524922,"{'CI': array([0.95555287, 1.05622111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95555287, 1.05622111]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1165,Other endocrine diseases|endocrine diseases$M$61-,endocrine diseases,0.9889745583136185,"{'CI': array([0.92187173, 1.05922968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92187173, 1.05922968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.996846384446049,"{'CI': array([0.93078078, 1.06595538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93078078, 1.06595538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1166,Parathyroid gland / pth|endocrine diseases$F$21-40,endocrine diseases,0.9844533424956058,"{'CI': array([0.89490484, 1.07971988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89490484, 1.07971988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9783841667335575,"{'CI': array([0.8917283 , 1.07038989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8917283 , 1.07038989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1167,Parathyroid gland / pth|endocrine diseases$F$41-60,endocrine diseases,1.0033061383886428,"{'CI': array([0.96194143, 1.04584258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96194143, 1.04584258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.006232317418799,"{'CI': array([0.9660243 , 1.04754488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9660243 , 1.04754488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1168,Parathyroid gland / pth|endocrine diseases$F$61-,endocrine diseases,0.976376188239364,"{'CI': array([0.93317156, 1.0208718 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93317156, 1.0208718 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964072316737347,"{'CI': array([0.95426159, 1.03977139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95426159, 1.03977139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1169,Parathyroid gland / pth|endocrine diseases$M$41-60,endocrine diseases,0.9712984204303735,"{'CI': array([0.90975575, 1.03550067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90975575, 1.03550067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9996251230299464,"{'CI': array([0.93741302, 1.06452808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93741302, 1.06452808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1170,Parathyroid gland / pth|endocrine diseases$M$61-,endocrine diseases,0.9666782615453315,"{'CI': array([0.90507165, 1.0309522 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90507165, 1.0309522 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0000040905756504,"{'CI': array([0.93764915, 1.06506011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93764915, 1.06506011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1171,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$0-10",endocrine diseases,1.035549418945471,"{'CI': array([0.89495957, 1.19050308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89495957, 1.19050308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985592906219016,"{'CI': array([0.85095261, 1.13357922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85095261, 1.13357922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1172,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$11-20",endocrine diseases,1.1211758749626368,"{'CI': array([1.01104564, 1.23966871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99546022, 1.2579069 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9826394737631661,"{'CI': array([0.88526441, 1.08681228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88526441, 1.08681228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1173,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$21-40",endocrine diseases,1.0007329424520783,"{'CI': array([0.94659956, 1.05689296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94659956, 1.05689296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0264055642151075,"{'CI': array([0.97134886, 1.08353953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97134886, 1.08353953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1174,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$41-60",endocrine diseases,1.0114799175176081,"{'CI': array([0.95837901, 1.06652195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95837901, 1.06652195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964302843776042,"{'CI': array([0.94534793, 1.04931483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94534793, 1.04931483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1175,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$F$61-",endocrine diseases,1.0362742933489437,"{'CI': array([0.94854564, 1.12938002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94854564, 1.12938002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0079883522607607,"{'CI': array([0.9267519 , 1.09385776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9267519 , 1.09385776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1176,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$0-10",endocrine diseases,0.9946261653586865,"{'CI': array([0.88791579, 1.10953151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88791579, 1.10953151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0085109972949786,"{'CI': array([0.89973877, 1.12576034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89973877, 1.12576034]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1177,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$11-20",endocrine diseases,0.989543574847977,"{'CI': array([0.91935797, 1.06318722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91935797, 1.06318722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9749821018337186,"{'CI': array([0.9052383 , 1.04815464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9052383 , 1.04815464]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1178,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$21-40",endocrine diseases,0.986371334609924,"{'CI': array([0.90591931, 1.0714057 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90591931, 1.0714057 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9668198515496157,"{'CI': array([0.88881487, 1.04915112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88881487, 1.04915112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1179,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$41-60",endocrine diseases,0.9797062490180639,"{'CI': array([0.92815498, 1.03310523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92815498, 1.03310523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9877883520029507,"{'CI': array([0.93745038, 1.03988077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93745038, 1.03988077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1180,"Pituitary gland / adh, oxytocin, gh, acth, tsh, lh, fsh, prolactin|endocrine diseases$M$61-",endocrine diseases,1.0219738434015653,"{'CI': array([0.94802151, 1.09972895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94802151, 1.09972895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0541708229982167,"{'CI': array([0.98128637, 1.13070381]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98128637, 1.13070381]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1181,Thyroid gland / thyroid hormone|endocrine diseases$F$0-10,endocrine diseases,1.0475027290990813,"{'CI': array([0.97955298, 1.1186263 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97955298, 1.1186263 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0079384284279413,"{'CI': array([0.94269591, 1.07613927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94269591, 1.07613927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1182,Thyroid gland / thyroid hormone|endocrine diseases$F$11-20,endocrine diseases,1.0704454523234128,"{'CI': array([1.03918442, 1.10235633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03464075, 1.10710522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0165189448760277,"{'CI': array([0.98598009, 1.04768854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98598009, 1.04768854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
1183,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,1.006456636662138,"{'CI': array([0.99677469, 1.01620136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99677469, 1.01620136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0058694249670204,"{'CI': array([0.99620874, 1.01559257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99620874, 1.01559257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
