,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
851,Diseases of myoneural junction and muscle|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0129819462026242,"{'CI': array([0.92891582, 1.1020174 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92891582, 1.1020174 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637230586874813,"{'CI': array([0.88233945, 1.0498322 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88233945, 1.0498322 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
852,Diseases of myoneural junction and muscle|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0270473524247417,"{'CI': array([0.97014384, 1.08617388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97014384, 1.08617388]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9848973900506974,"{'CI': array([0.92998881, 1.04190212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92998881, 1.04190212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
853,Diseases of myoneural junction and muscle|diseases of the nervous system$F$61-,diseases of the nervous system,1.0151917990737798,"{'CI': array([0.95733493, 1.07535613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95733493, 1.07535613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082904555641903,"{'CI': array([0.95161155, 1.06718617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95161155, 1.06718617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
854,Diseases of myoneural junction and muscle|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0145785142629447,"{'CI': array([0.92793311, 1.10651239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92793311, 1.10651239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0344814445406507,"{'CI': array([0.9429615 , 1.13187586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9429615 , 1.13187586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
855,Diseases of myoneural junction and muscle|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0285902056712561,"{'CI': array([0.94291041, 1.11940887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94291041, 1.11940887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9758879326496817,"{'CI': array([0.89334928, 1.06327085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89334928, 1.06327085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
856,Diseases of myoneural junction and muscle|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0014713547004455,"{'CI': array([0.92417868, 1.08296172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92417868, 1.08296172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0137836811298693,"{'CI': array([0.9346444 , 1.09730631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9346444 , 1.09730631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
857,Diseases of myoneural junction and muscle|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9798360470751017,"{'CI': array([0.91885285, 1.04342189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91885285, 1.04342189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9970349240849978,"{'CI': array([0.93492155, 1.06183285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93492155, 1.06183285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
858,Diseases of myoneural junction and muscle|diseases of the nervous system$M$61-,diseases of the nervous system,0.9966213598288597,"{'CI': array([0.94268564, 1.05256957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94268564, 1.05256957]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0192650644479273,"{'CI': array([0.96573203, 1.0747637 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96573203, 1.0747637 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
859,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-10,diseases of the nervous system,0.9978892141282211,"{'CI': array([0.97424526, 1.02191238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97424526, 1.02191238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9896257277219875,"{'CI': array([0.96523792, 1.01441797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96523792, 1.01441797]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
860,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0146823008139296,"{'CI': array([1.00024789, 1.02925628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9981372 , 1.03141104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985563975234619,"{'CI': array([0.97144421, 0.99981849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96956747, 1.00173365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
861,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9942454709899625,"{'CI': array([0.98694883, 1.00157786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98694883, 1.00157786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9958351234685201,"{'CI': array([0.98853735, 1.0031686 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98853735, 1.0031686 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
862,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9897178469851359,"{'CI': array([0.9839734 , 0.99548446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98313067, 0.99633418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9786856877042195,"{'CI': array([0.97309786, 0.98429455]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97235277, 0.98504563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
863,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.990593183936244,"{'CI': array([0.98133179, 0.99991226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97997492, 1.00128733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9714243090461917,"{'CI': array([0.9626288 , 0.98027213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96145742, 0.98145843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
864,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9964737141993416,"{'CI': array([0.9742716 , 1.01901003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9742716 , 1.01901003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903553280943482,"{'CI': array([0.96787644, 1.01317728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96787644, 1.01317728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
865,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9916161912010122,"{'CI': array([0.97366674, 1.00978366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97366674, 1.00978366]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9801744784776569,"{'CI': array([0.96270383, 0.99785225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96038463, 1.00023052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
866,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9816651583905615,"{'CI': array([0.97186497, 0.99153021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97042948, 0.99298617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9773728309323505,"{'CI': array([0.96750448, 0.98730699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96619074, 0.98863948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
867,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9659730400886233,"{'CI': array([0.95961809, 0.97235534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95868604, 0.97329602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9627726248742037,"{'CI': array([0.95648738, 0.96908463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95564953, 0.96993011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
868,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9787098010369747,"{'CI': array([0.96973529, 0.98773868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96842033, 0.9890708 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9625896594735778,"{'CI': array([0.95398443, 0.9712451 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95283832, 0.97240553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
869,Extrapyramidal and movement disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0518290716726166,"{'CI': array([0.93291584, 1.18079302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93291584, 1.18079302]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0080425275829874,"{'CI': array([0.89443696, 1.13092428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89443696, 1.13092428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
870,Extrapyramidal and movement disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0108752832249317,"{'CI': array([0.95591863, 1.06791456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95591863, 1.06791456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9732514754284335,"{'CI': array([0.92000689, 1.0284724 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92000689, 1.0284724 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
871,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,1.0126166325976373,"{'CI': array([0.98344015, 1.04236943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98344015, 1.04236943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9811617473724779,"{'CI': array([0.95360013, 1.00924233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95360013, 1.00924233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
872,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9875255111795397,"{'CI': array([0.96556433, 1.00981417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96556433, 1.00981417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9912470580280321,"{'CI': array([0.9699787 , 1.01282187]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9699787 , 1.01282187]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
873,Extrapyramidal and movement disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9859633931759798,"{'CI': array([0.86504996, 1.11754047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86504996, 1.11754047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0533321271019735,"{'CI': array([0.92870444, 1.18903674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92870444, 1.18903674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
874,Extrapyramidal and movement disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9369323738988355,"{'CI': array([0.8244962 , 1.05869166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8244962 , 1.05869166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9734480339503438,"{'CI': array([0.85648871, 1.10038734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85648871, 1.10038734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
875,Extrapyramidal and movement disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9798767329957508,"{'CI': array([0.90889208, 1.05441305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90889208, 1.05441305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0101045584203778,"{'CI': array([0.93803636, 1.08579456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93803636, 1.08579456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
876,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9971193437993672,"{'CI': array([0.96241626, 1.03264513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96241626, 1.03264513]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9717599069516663,"{'CI': array([0.93848132, 1.00580051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93848132, 1.00580051]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
877,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9927238043478872,"{'CI': array([0.97203806, 1.0136993 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97203806, 1.0136993 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850167303782178,"{'CI': array([0.96502765, 1.00527681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96502765, 1.00527681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
878,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0005656186670044,"{'CI': array([0.8738567 , 1.13897252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8738567 , 1.13897252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9542539047031598,"{'CI': array([0.84180263, 1.0759707 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84180263, 1.0759707 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
879,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9857400549435018,"{'CI': array([0.87354849, 1.10704906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87354849, 1.10704906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008250670542894,"{'CI': array([0.89383198, 1.13208349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89383198, 1.13208349]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
880,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9333173803384909,"{'CI': array([0.86875233, 1.00085616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86875233, 1.00085616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0203132266195776,"{'CI': array([0.95413449, 1.08952257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95413449, 1.08952257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
881,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9688717203627885,"{'CI': array([0.92146295, 1.01784457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92146295, 1.01784457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757663581913155,"{'CI': array([0.92807394, 1.02503728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92807394, 1.02503728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
882,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9410479979200396,"{'CI': array([0.88057245, 1.00411558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88057245, 1.00411558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9561937998493512,"{'CI': array([0.89582971, 1.01912499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89582971, 1.01912499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
883,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9373304298512679,"{'CI': array([0.83286619, 1.04980089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83286619, 1.04980089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.050079802948309,"{'CI': array([0.9393315 , 1.16949978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9393315 , 1.16949978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
884,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9444267372413956,"{'CI': array([0.84733672, 1.04837212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84733672, 1.04837212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0013769112282036,"{'CI': array([0.90030901, 1.10973801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90030901, 1.10973801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
885,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0119897531835853,"{'CI': array([0.94518856, 1.08189211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94518856, 1.08189211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9639522901446725,"{'CI': array([0.90227496, 1.02830593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90227496, 1.02830593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
886,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9808036670305295,"{'CI': array([0.93481409, 1.02825756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93481409, 1.02825756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0408546973031494,"{'CI': array([0.99255829, 1.09073477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99255829, 1.09073477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
887,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9844787889581064,"{'CI': array([0.92751091, 1.04370609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92751091, 1.04370609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9847965451112247,"{'CI': array([0.92804518, 1.04378833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92804518, 1.04378833]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
888,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$0-10",diseases of the nervous system,1.036053688898124,"{'CI': array([0.9135658 , 1.16930091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9135658 , 1.16930091]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0407750165257148,"{'CI': array([0.91545026, 1.17735622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91545026, 1.17735622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
889,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$11-20",diseases of the nervous system,0.9777918099478535,"{'CI': array([0.92516773, 1.03234412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92516773, 1.03234412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.017519558893837,"{'CI': array([0.96273233, 1.07436994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96273233, 1.07436994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
890,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$21-40",diseases of the nervous system,0.9986394003196183,"{'CI': array([0.98047886, 1.01702265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98047886, 1.01702265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0002735342471398,"{'CI': array([0.98193096, 1.018843  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98193096, 1.018843  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
891,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$41-60",diseases of the nervous system,1.0012690765316254,"{'CI': array([0.99023764, 1.01238221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99023764, 1.01238221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9875937775843037,"{'CI': array([0.97675603, 0.99851069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97531375, 0.99997554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
892,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$61-",diseases of the nervous system,1.0032779763599433,"{'CI': array([0.98575797, 1.02100469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98575797, 1.02100469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9851378286297313,"{'CI': array([0.96837978, 1.00208595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96837978, 1.00208595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
893,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$11-20",diseases of the nervous system,0.9980027224872549,"{'CI': array([0.93415864, 1.06468708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93415864, 1.06468708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0016525375921224,"{'CI': array([0.93764568, 1.06850893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93764568, 1.06850893]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
894,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$21-40",diseases of the nervous system,0.9979554107103655,"{'CI': array([0.97299424, 1.02333935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97299424, 1.02333935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9992674646250318,"{'CI': array([0.97385142, 1.02512137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97385142, 1.02512137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
895,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$41-60",diseases of the nervous system,1.002125230653875,"{'CI': array([0.98675585, 1.01765361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98675585, 1.01765361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9833917546628993,"{'CI': array([0.96837242, 0.99856378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96637679, 1.00060294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
896,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$61-",diseases of the nervous system,1.0137633465853042,"{'CI': array([0.99201868, 1.03582617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99201868, 1.03582617]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9984911853785534,"{'CI': array([0.97774196, 1.01953125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97774196, 1.01953125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
897,Other degenerative diseases of the nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,0.9375998859730781,"{'CI': array([0.80377292, 1.08485346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80377292, 1.08485346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9971745585508054,"{'CI': array([0.851062  , 1.15906983]), 'Error Bound': 3.786912239349672e-302, 'Reliable CI?': 'Yes'}","{'CI': array([0.851062  , 1.15906983]), 'Error Bound': 3.786912239349672e-302, 'Reliable CI?': 'Yes'}",No
898,Other degenerative diseases of the nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0019831669829096,"{'CI': array([0.85023062, 1.1708047 ]), 'Error Bound': 4.5516232875592025e-281, 'Reliable CI?': 'Yes'}","{'CI': array([0.85023062, 1.1708047 ]), 'Error Bound': 4.5516232875592025e-281, 'Reliable CI?': 'Yes'}",No,1.0276830050092092,"{'CI': array([0.87136467, 1.20198926]), 'Error Bound': 1.114948984763726e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.87136467, 1.20198926]), 'Error Bound': 1.114948984763726e-273, 'Reliable CI?': 'Yes'}",No
899,Other degenerative diseases of the nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9695262402218956,"{'CI': array([0.81242651, 1.14521925]), 'Error Bound': 3.325955335659004e-250, 'Reliable CI?': 'Yes'}","{'CI': array([0.81242651, 1.14521925]), 'Error Bound': 3.325955335659004e-250, 'Reliable CI?': 'Yes'}",No,0.9740698775474761,"{'CI': array([0.81886311, 1.14734887]), 'Error Bound': 1.8324365695267857e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.81886311, 1.14734887]), 'Error Bound': 1.8324365695267857e-258, 'Reliable CI?': 'Yes'}",No
