,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
94,Behavioural and emotional disorders with onset usually occurring in childhood and adolescence|mental and behavioural disorders$M$11-20,mental and behavioural disorders,1.0304533393946949,"{'CI': array([1.01933326, 1.04165564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01770515, 1.04330971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.009290599001709,"{'CI': array([0.99834367, 1.02031771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99834367, 1.02031771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
95,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$F$11-20",mental and behavioural disorders,1.013796589944151,"{'CI': array([1.00355893, 1.02410428]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00205956, 1.02562577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.005049451856302,"{'CI': array([0.99488199, 1.01528615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99488199, 1.01528615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
96,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$11-20",mental and behavioural disorders,1.0185822001185703,"{'CI': array([1.00655356, 1.03070749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00479305, 1.0324985 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9991949592196488,"{'CI': array([0.98721877, 1.01126751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98721877, 1.01126751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
97,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,1.0239442455309928,"{'CI': array([1.00553102, 1.04258433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00284244, 1.04534453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9805729483352151,"{'CI': array([0.96343566, 0.99790934]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96116042, 1.00024136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
98,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9488587226898763,"{'CI': array([0.93472855, 0.96312552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93266233, 0.96523487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9890186706090375,"{'CI': array([0.97451926, 1.00365996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97451926, 1.00365996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
99,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9524773577955079,"{'CI': array([0.93440652, 0.97077196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93176801, 0.97348112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9951561938216436,"{'CI': array([0.97667973, 1.01386316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97667973, 1.01386316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
100,Combinations|metabolic diseases$F$41-60,metabolic diseases,1.0263354454235816,"{'CI': array([1.0211508 , 1.03153792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02039002, 1.03230433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9985734761582907,"{'CI': array([0.993562  , 1.00360176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.993562  , 1.00360176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
101,Combinations|metabolic diseases$M$11-20,metabolic diseases,1.081231953608684,"{'CI': array([1.02759373, 1.13680517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0198591 , 1.14515132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0433769541993827,"{'CI': array([0.99042608, 1.09823559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99042608, 1.09823559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
102,Benign neoplasms|neoplasms$F$11-20,neoplasms,1.078632450878812,"{'CI': array([1.04863893, 1.10922208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04427737, 1.11377188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0202252773717673,"{'CI': array([0.99065278, 1.0503881 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99065278, 1.0503881 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
103,Benign neoplasms|neoplasms$M$11-20,neoplasms,1.056777611294482,"{'CI': array([1.02325209, 1.09105508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01838351, 1.09616115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0307582452408863,"{'CI': array([0.99741284, 1.06485346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99741284, 1.06485346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
104,Benign neoplasms|neoplasms$M$61-,neoplasms,1.0179594652332653,"{'CI': array([1.00474765, 1.03128791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00281482, 1.03325755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9897630041069634,"{'CI': array([0.97777896, 1.00184377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97777896, 1.00184377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
105,Malignant neoplasms of male genital organs|neoplasms$M$41-60,neoplasms,1.0227908523234552,"{'CI': array([1.00610942, 1.03965846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00367216, 1.0421545 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9881518018383882,"{'CI': array([0.97193018, 1.00455139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97193018, 1.00455139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
106,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.01908821219742,"{'CI': array([1.00431237, 1.03401001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.002152  , 1.03621647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9890279463599057,"{'CI': array([0.97484894, 1.00334259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97484894, 1.00334259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
107,"Malignant neoplasms, endocrine glands and related structures|neoplasms$F$41-60",neoplasms,1.0409626034063848,"{'CI': array([1.00705415, 1.07564452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00213092, 1.08081202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9977145176856084,"{'CI': array([0.96649757, 1.02959511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96649757, 1.02959511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
108,"Malignant neoplasms, skin|neoplasms$M$41-60",neoplasms,0.9740460254447736,"{'CI': array([0.9541879 , 0.99417294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95129025, 0.99715544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9839464730524563,"{'CI': array([0.96476303, 1.00337966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96476303, 1.00337966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
109,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0332516908103264,"{'CI': array([1.01615676, 1.05054141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0136594 , 1.05310026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9912827499163613,"{'CI': array([0.97511044, 1.00763164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97511044, 1.00763164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
110,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0369956066915171,"{'CI': array([1.02200169, 1.05213896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01980955, 1.05437828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9959595117462299,"{'CI': array([0.98163743, 1.01041968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98163743, 1.01041968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
111,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.0325394208017404,"{'CI': array([1.01175744, 1.05361   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0087256 , 1.05673296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9861087850188996,"{'CI': array([0.96679128, 1.00567919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96679128, 1.00567919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
112,Neoplasms of uncertain or unknown behaviour|neoplasms$M$21-40,neoplasms,0.9666068742065045,"{'CI': array([0.93870286, 0.99504597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93464354, 0.99927426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9822081812361184,"{'CI': array([0.95376497, 1.0112041 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95376497, 1.0112041 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
113,Malnutrition|nutritional diseases$F$61-,nutritional diseases,0.9416880579666693,"{'CI': array([0.90533649, 0.97896019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9000653 , 0.98452216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9786424909962279,"{'CI': array([0.94099028, 1.01727014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94099028, 1.01727014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
114,Other nutritional deficiencies|nutritional diseases$F$41-60,nutritional diseases,1.016288083946782,"{'CI': array([1.00367841, 1.02900408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00183328, 1.03088278]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.01324398553354,"{'CI': array([1.00140288, 1.02517884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99982761, 1.02678085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
115,Other nutritional deficiencies|nutritional diseases$F$61-,nutritional diseases,1.036725350021988,"{'CI': array([1.01977034, 1.05387172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01729328, 1.05640919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9936892609166019,"{'CI': array([0.9784789, 1.0090556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9784789, 1.0090556]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
116,Other nutritional deficiencies|nutritional diseases$M$41-60,nutritional diseases,1.0260479986151338,"{'CI': array([1.00587357, 1.04649508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00292975, 1.04952497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9942378209558453,"{'CI': array([0.97558129, 1.01312966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97558129, 1.01312966]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
117,Other nutritional deficiencies|nutritional diseases$M$61-,nutritional diseases,1.0419058290521432,"{'CI': array([1.01936197, 1.06478862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01607514, 1.06818247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9862563072377091,"{'CI': array([0.96589447, 1.0068993 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96589447, 1.0068993 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
118,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,0.9744872442613981,"{'CI': array([0.95789884, 0.99126276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95547532, 0.99374535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9821195679260578,"{'CI': array([0.96581177, 0.9986076 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96364599, 1.00082477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
119,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$41-60","pregnancy, childbirth and the puerperium",1.0501067227637264,"{'CI': array([1.00895813, 1.09239639]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00299907, 1.09871591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9878335426339814,"{'CI': array([0.94847965, 1.0282516 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94847965, 1.0282516 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
120,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.0300705565546286,"{'CI': array([1.01334866, 1.04697925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0109055 , 1.04948138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0177437613823725,"{'CI': array([1.00012168, 1.03557408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99778233, 1.0379728 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
121,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.0352412306660588,"{'CI': array([1.01879598, 1.0518668 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01639297, 1.05432674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0169552077029536,"{'CI': array([0.99972138, 1.03438819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99972138, 1.03438819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
122,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",0.9625420169956002,"{'CI': array([0.93177211, 0.99396414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92730066, 0.99864156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0009651031646265,"{'CI': array([0.96926928, 1.03334403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96926928, 1.03334403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
123,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,0.9810584971720486,"{'CI': array([0.96571514, 0.99656147]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96347244, 0.99885456]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.009413704463269,"{'CI': array([0.99377542, 1.02521611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99377542, 1.02521611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
124,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,0.9797679185895791,"{'CI': array([0.9684205 , 0.99120243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96675936, 0.99289106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.998465352503676,"{'CI': array([0.98700202, 1.01001697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98700202, 1.01001697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
125,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,0.9693719677044033,"{'CI': array([0.94798137, 0.9910753 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94486195, 0.99429346]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9971588364890304,"{'CI': array([0.9750476 , 1.01960096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9750476 , 1.01960096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
126,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,0.9673365183761458,"{'CI': array([0.95333568, 0.98147073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95128822, 0.9835603 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9944767831459387,"{'CI': array([0.98006048, 1.00903317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98006048, 1.00903317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
127,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,1.012741296204166,"{'CI': array([1.00306723, 1.02247794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0016501 , 1.02391483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.008239908126151,"{'CI': array([0.99779887, 1.01875393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99779887, 1.01875393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
128,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0166121134464292,"{'CI': array([1.00608567, 1.02721254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00454417, 1.0287774 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9967738052394496,"{'CI': array([0.9860962, 1.007528 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9860962, 1.007528 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
129,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9860822782187977,"{'CI': array([0.97996594, 0.99222378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97906879, 0.99312887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9955263219836337,"{'CI': array([0.98916151, 1.00191828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98916151, 1.00191828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
130,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,1.0145899503557598,"{'CI': array([1.0054877 , 1.02374754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00415405, 1.02509867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0080193056766815,"{'CI': array([0.99834082, 1.01776047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99834082, 1.01776047]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
131,Nervous and musculoskeletal systems|symptoms and signs$F$41-60,symptoms and signs,0.9802728977954026,"{'CI': array([0.9662563 , 0.99442259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9642065 , 0.99651441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0038571724148753,"{'CI': array([0.99001026, 1.01783286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99001026, 1.01783286]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
132,Nervous and musculoskeletal systems|symptoms and signs$F$61-,symptoms and signs,0.9155831179580792,"{'CI': array([0.90566614, 0.92556796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90421372, 0.9270418 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0074669855479257,"{'CI': array([0.99694559, 1.01806243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99694559, 1.01806243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
133,Nervous and musculoskeletal systems|symptoms and signs$M$41-60,symptoms and signs,0.9772634855234102,"{'CI': array([0.95992591, 0.99480536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95739364, 0.99740213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0044609193806913,"{'CI': array([0.98697674, 1.02215089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98697674, 1.02215089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
134,Nervous and musculoskeletal systems|symptoms and signs$M$61-,symptoms and signs,0.9335218392806915,"{'CI': array([0.92120933, 0.94593849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91940769, 0.947773  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0073363730185343,"{'CI': array([0.99437705, 1.02040822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99437705, 1.02040822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
135,Speech and voice|symptoms and signs$F$61-,symptoms and signs,0.9385314234620608,"{'CI': array([0.90459473, 0.97326997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89966935, 0.97844861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0107575433969416,"{'CI': array([0.97600731, 1.04632793]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97600731, 1.04632793]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
136,Human immunodeficiency virus (hiv) disease|viral infections$M$41-60,viral infections,1.0342149293830132,"{'CI': array([1.00576054, 1.06321321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00162107, 1.06752443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9701384016786632,"{'CI': array([0.94344781, 0.99731722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93991686, 1.00098741]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
137,Viral infections characterized by skin and mucous membrane lesions|viral infections$F$0-10,viral infections,0.9722104300974526,"{'CI': array([0.9509184 , 0.99381215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94781323, 0.9970151 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0105513515035267,"{'CI': array([0.98875802, 1.03266482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98875802, 1.03266482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
