,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
89,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.978261987815835,"{'CI': array([0.93048708, 1.02762168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93048708, 1.02762168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0442638658788792,"{'CI': array([0.99187847, 1.09851655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99187847, 1.09851655]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
90,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0182013049062713,"{'CI': array([0.96832368, 1.06978512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96832368, 1.06978512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0049249533518338,"{'CI': array([0.95430058, 1.05731466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95430058, 1.05731466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
91,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.1619467329589803,"{'CI': array([0.94547776, 1.41278202]), 'Error Bound': 6.67046425969693e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.94547776, 1.41278202]), 'Error Bound': 6.67046425969693e-164, 'Reliable CI?': 'Yes'}",No,1.0293415209988284,"{'CI': array([0.82032734, 1.27181621]), 'Error Bound': 1.4993230315141272e-149, 'Reliable CI?': 'Yes'}","{'CI': array([0.82032734, 1.27181621]), 'Error Bound': 1.4993230315141272e-149, 'Reliable CI?': 'Yes'}",No
92,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9792265462755563,"{'CI': array([0.80954058, 1.17074692]), 'Error Bound': 7.291587209257217e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.80954058, 1.17074692]), 'Error Bound': 7.291587209257217e-216, 'Reliable CI?': 'Yes'}",No,0.9572082368352447,"{'CI': array([0.78345758, 1.15408857]), 'Error Bound': 1.4666756508824356e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.78345758, 1.15408857]), 'Error Bound': 1.4666756508824356e-199, 'Reliable CI?': 'Yes'}",No
93,Head|injury$M$0-10,injury,1.0675241965567543,"{'CI': array([0.74082567, 1.48273939]), 'Error Bound': 2.088370501998232e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.74082567, 1.48273939]), 'Error Bound': 2.088370501998232e-61, 'Reliable CI?': 'Yes'}",No,0.9180511703861185,"{'CI': array([0.61495356, 1.30061792]), 'Error Bound': 5.20947913156033e-59, 'Reliable CI?': 'Yes'}","{'CI': array([0.61495356, 1.30061792]), 'Error Bound': 5.20947913156033e-59, 'Reliable CI?': 'Yes'}",No
94,Other metabolic disorders|metabolic diseases$F$0-10,metabolic diseases,1.0089767544274264,"{'CI': array([0.90597873, 1.11955459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90597873, 1.11955459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1123708445811955,"{'CI': array([0.97209488, 1.26653638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97209488, 1.26653638]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
95,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,1.0430942674378005,"{'CI': array([0.94612682, 1.14667082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94612682, 1.14667082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9882709237320347,"{'CI': array([0.86962491, 1.11714523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86962491, 1.11714523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
96,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",0.9967057028194132,"{'CI': array([0.81552213, 1.2028364 ]), 'Error Bound': 8.056864257507223e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.81552213, 1.2028364 ]), 'Error Bound': 8.056864257507223e-193, 'Reliable CI?': 'Yes'}",No,1.0389452879405578,"{'CI': array([0.85092997, 1.25351739]), 'Error Bound': 6.587202270980263e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.85092997, 1.25351739]), 'Error Bound': 6.587202270980263e-189, 'Reliable CI?': 'Yes'}",No
97,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",1.0614364271038572,"{'CI': array([0.87188725, 1.27780096]), 'Error Bound': 4.426235830757219e-191, 'Reliable CI?': 'Yes'}","{'CI': array([0.87188725, 1.27780096]), 'Error Bound': 4.426235830757219e-191, 'Reliable CI?': 'Yes'}",No,0.9666129964058866,"{'CI': array([0.79151879, 1.16514259]), 'Error Bound': 6.584287059939616e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.79151879, 1.16514259]), 'Error Bound': 6.584287059939616e-199, 'Reliable CI?': 'Yes'}",No
98,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0523188961460799,"{'CI': array([0.96118213, 1.14925117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96118213, 1.14925117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983138847077275,"{'CI': array([0.88415936, 1.08915262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88415936, 1.08915262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
99,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,0.9993905758845616,"{'CI': array([0.92299159, 1.07989642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92299159, 1.07989642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.935232983355287,"{'CI': array([0.85375387, 1.02149991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85375387, 1.02149991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
100,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$0-10",symptoms and signs,0.8978731070969491,"{'CI': array([0.64523916, 1.20389946]), 'Error Bound': 7.664760521903747e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.64523916, 1.20389946]), 'Error Bound': 7.664760521903747e-84, 'Reliable CI?': 'Yes'}",No,1.024144612005782,"{'CI': array([0.72068526, 1.40377344]), 'Error Bound': 6.058215920384122e-68, 'Reliable CI?': 'Yes'}","{'CI': array([0.72068526, 1.40377344]), 'Error Bound': 6.058215920384122e-68, 'Reliable CI?': 'Yes'}",No
101,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,0.9807236144158397,"{'CI': array([0.85855012, 1.11381997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85855012, 1.11381997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.02773029992862,"{'CI': array([0.88497064, 1.18535429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88497064, 1.18535429]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
102,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,1.0556934117591552,"{'CI': array([0.93573114, 1.18588722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93573114, 1.18588722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0530251294625168,"{'CI': array([0.92194755, 1.19641357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92194755, 1.19641357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
103,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,0.9706750192326619,"{'CI': array([0.8746189 , 1.07337952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8746189 , 1.07337952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961406078362627,"{'CI': array([0.89007561, 1.11028636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89007561, 1.11028636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
104,General symptoms and signs|symptoms and signs$M$0-10,symptoms and signs,0.9670759224916471,"{'CI': array([0.87760305, 1.06229764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87760305, 1.06229764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9558466517564969,"{'CI': array([0.86089875, 1.05731263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86089875, 1.05731263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
105,Nervous and musculoskeletal systems|symptoms and signs$M$0-10,symptoms and signs,1.0341602692177854,"{'CI': array([0.74564052, 1.39050968]), 'Error Bound': 1.9409185661455485e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.74564052, 1.39050968]), 'Error Bound': 1.9409185661455485e-76, 'Reliable CI?': 'Yes'}",No,1.1506406781365246,"{'CI': array([0.82858935, 1.55542795]), 'Error Bound': 4.016524467343169e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.82858935, 1.55542795]), 'Error Bound': 4.016524467343169e-70, 'Reliable CI?': 'Yes'}",No
106,Skin and subcutaneous tissue|symptoms and signs$F$0-10,symptoms and signs,1.0696564635160806,"{'CI': array([0.76865462, 1.44415513]), 'Error Bound': 3.587684861660194e-73, 'Reliable CI?': 'Yes'}","{'CI': array([0.76865462, 1.44415513]), 'Error Bound': 3.587684861660194e-73, 'Reliable CI?': 'Yes'}",No,1.0093866015296888,"{'CI': array([0.69539786, 1.40612006]), 'Error Bound': 4.628418603977092e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.69539786, 1.40612006]), 'Error Bound': 4.628418603977092e-62, 'Reliable CI?': 'Yes'}",No
107,Skin and subcutaneous tissue|symptoms and signs$M$0-10,symptoms and signs,0.9386598885433758,"{'CI': array([0.70080229, 1.2224887 ]), 'Error Bound': 8.055487299029712e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.70080229, 1.2224887 ]), 'Error Bound': 8.055487299029712e-101, 'Reliable CI?': 'Yes'}",No,1.0489102279531664,"{'CI': array([0.76798908, 1.39324961]), 'Error Bound': 1.549432703077267e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.76798908, 1.39324961]), 'Error Bound': 1.549432703077267e-82, 'Reliable CI?': 'Yes'}",No
