,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
94,Other acute lower respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0024988341599472,"{'CI': array([0.96820674, 1.03759377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96820674, 1.03759377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.950645294466951,"{'CI': array([0.91507475, 0.98709364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90474876, 0.99801378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
95,Other acute lower respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9963799401523923,"{'CI': array([0.96613588, 1.02724801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96613588, 1.02724801]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988083053705815,"{'CI': array([0.95564292, 1.02124243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95564292, 1.02124243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
96,Other diseases of pleura|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9712878396275454,"{'CI': array([0.69942078, 1.30409148]), 'Error Bound': 1.0482990102276535e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.69942078, 1.30409148]), 'Error Bound': 1.0482990102276535e-79, 'Reliable CI?': 'Yes'}",No,0.8904752875644829,"{'CI': array([0.63480787, 1.20105449]), 'Error Bound': 5.171689254112206e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.63480787, 1.20105449]), 'Error Bound': 5.171689254112206e-81, 'Reliable CI?': 'Yes'}",No
97,Other diseases of pleura|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.8891778516411774,"{'CI': array([0.68155321, 1.13167433]), 'Error Bound': 9.354239174330796e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.68155321, 1.13167433]), 'Error Bound': 9.354239174330796e-125, 'Reliable CI?': 'Yes'}",No,1.0302898034435872,"{'CI': array([0.78919556, 1.31699386]), 'Error Bound': 4.752907711835161e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.78919556, 1.31699386]), 'Error Bound': 4.752907711835161e-111, 'Reliable CI?': 'Yes'}",No
98,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0242113459625939,"{'CI': array([0.94255575, 1.11053279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94255575, 1.11053279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.972116827494262,"{'CI': array([0.89248641, 1.05625271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89248641, 1.05625271]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
99,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9748599283580262,"{'CI': array([0.90996505, 1.04271763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90996505, 1.04271763]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0167660765492197,"{'CI': array([0.9476719 , 1.08917495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9476719 , 1.08917495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
100,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9826436188497399,"{'CI': array([0.94719282, 1.01895783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94719282, 1.01895783]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0025993694105317,"{'CI': array([0.96620691, 1.03989549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96620691, 1.03989549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
101,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9795031529931175,"{'CI': array([0.94709618, 1.01263083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94709618, 1.01263083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0056659587333268,"{'CI': array([0.97183286, 1.04027792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97183286, 1.04027792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
102,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0297968392703838,"{'CI': array([0.86055345, 1.22035554]), 'Error Bound': 3.587044623954723e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.86055345, 1.22035554]), 'Error Bound': 3.587044623954723e-232, 'Reliable CI?': 'Yes'}",No,1.0770682307178203,"{'CI': array([0.87953823, 1.30367373]), 'Error Bound': 3.989688530022994e-179, 'Reliable CI?': 'Yes'}","{'CI': array([0.87953823, 1.30367373]), 'Error Bound': 3.989688530022994e-179, 'Reliable CI?': 'Yes'}",No
103,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9870546992731554,"{'CI': array([0.84984555, 1.13815916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84984555, 1.13815916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8933751757753333,"{'CI': array([0.7511189 , 1.05113033]), 'Error Bound': 4.46339745177746e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.7511189 , 1.05113033]), 'Error Bound': 4.46339745177746e-276, 'Reliable CI?': 'Yes'}",No
104,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9539971398964007,"{'CI': array([0.92183639, 0.98687409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91420861, 0.9948877 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9933720362842061,"{'CI': array([0.96078581, 1.0266832 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96078581, 1.0266832 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
105,Dermatitis and eczema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9574941502227009,"{'CI': array([0.92673226, 0.98890989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91943207, 0.99656231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.008493858997979,"{'CI': array([0.97605563, 1.04164667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97605563, 1.04164667]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
106,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.967644586977992,"{'CI': array([0.8737812 , 1.06784859]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8737812 , 1.06784859]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0194996384408326,"{'CI': array([0.92925684, 1.11547686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92925684, 1.11547686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
107,Disorders of skin appendages|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,1.0067259736045515,"{'CI': array([0.91179219, 1.10806083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91179219, 1.10806083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995202488748608,"{'CI': array([0.90496005, 1.09122913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90496005, 1.09122913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
108,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9895862483433253,"{'CI': array([0.92642989, 1.05552969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92642989, 1.05552969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0012856810484847,"{'CI': array([0.94325944, 1.06164538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94325944, 1.06164538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
109,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9782246646946969,"{'CI': array([0.92105679, 1.03767565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92105679, 1.03767565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921881234749613,"{'CI': array([0.93783356, 1.04859124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93783356, 1.04859124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
110,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9967466949343845,"{'CI': array([0.89873078, 1.10162637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89873078, 1.10162637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813010378209184,"{'CI': array([0.88988972, 1.07868176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88988972, 1.07868176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
111,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9837884083783148,"{'CI': array([0.89186264, 1.081753  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89186264, 1.081753  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0026118411207154,"{'CI': array([0.91409798, 1.09666869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91409798, 1.09666869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
112,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,0.9857469401776682,"{'CI': array([0.85061455, 1.13433621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85061455, 1.13433621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9516697549569991,"{'CI': array([0.82866522, 1.08585435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82866522, 1.08585435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
113,Papulosquamous disorders|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9917712525751737,"{'CI': array([0.85612658, 1.14094658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85612658, 1.14094658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9668640714367146,"{'CI': array([0.84170983, 1.10354582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84170983, 1.10354582]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
114,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$0-10,diseases of the skin and subcutaneous tissue,1.0069913880980446,"{'CI': array([0.92579958, 1.09282041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92579958, 1.09282041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0009466005851566,"{'CI': array([0.9218418 , 1.08445207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9218418 , 1.08445207]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
115,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-10,diseases of the skin and subcutaneous tissue,0.9902978330375971,"{'CI': array([0.91578845, 1.06871704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91578845, 1.06871704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0048707991896983,"{'CI': array([0.93085888, 1.08271591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93085888, 1.08271591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
116,Accidents|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9870946322069756,"{'CI': array([0.89718611, 1.08276327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89718611, 1.08276327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004983146497247,"{'CI': array([0.92030911, 1.09471225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92030911, 1.09471225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
117,Accidents|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9971627205199872,"{'CI': array([0.91597233, 1.08300451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91597233, 1.08300451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.038905047570916,"{'CI': array([0.96119441, 1.12080307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96119441, 1.12080307]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
118,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9495483485405951,"{'CI': array([0.9328586 , 0.96642927]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92887529, 0.97051554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9914371807664235,"{'CI': array([0.97172961, 1.01140781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97172961, 1.01140781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
119,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9574471038368083,"{'CI': array([0.94105241, 0.97402575]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93713897, 0.97803824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9899463450792155,"{'CI': array([0.97076414, 1.00937779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97076414, 1.00937779]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
120,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0328572762446762,"{'CI': array([0.95186641, 1.11842059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95186641, 1.11842059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.965168928725159,"{'CI': array([0.89346405, 1.04051632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89346405, 1.04051632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
121,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.99946375482756,"{'CI': array([0.9694825 , 1.03005687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9694825 , 1.03005687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0160674671372474,"{'CI': array([0.98421443, 1.04860768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98421443, 1.04860768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
122,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9886864998094879,"{'CI': array([0.96431823, 1.01345891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96431823, 1.01345891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0084881635078762,"{'CI': array([0.98189429, 1.03556057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98189429, 1.03556057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
123,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0099202143094672,"{'CI': array([0.98577578, 1.0344585 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98577578, 1.0344585 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0144091528370047,"{'CI': array([0.98845958, 1.04081326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98845958, 1.04081326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
124,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0106809668442236,"{'CI': array([0.93323854, 1.09232679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93323854, 1.09232679]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0532347381962233,"{'CI': array([0.97434616, 1.13642041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97434616, 1.13642041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
125,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0228342190572721,"{'CI': array([0.94744042, 1.10218896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94744042, 1.10218896]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9637307459804544,"{'CI': array([0.89340353, 1.03756072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89340353, 1.03756072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
126,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9299195477992207,"{'CI': array([0.90888892, 0.95125672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90387877, 0.95643196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0179774940830504,"{'CI': array([1.00062252, 1.03553436]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99554482, 1.04074862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
127,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9408337229302317,"{'CI': array([0.92004112, 0.96192481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91508705, 0.96703963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0116193374902298,"{'CI': array([0.99481152, 1.02861684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99481152, 1.02861684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
128,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0391441764755505,"{'CI': array([0.96047007, 1.12211693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96047007, 1.12211693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9859252004674454,"{'CI': array([0.91398687, 1.06150375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91398687, 1.06150375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
129,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9946383417543904,"{'CI': array([0.92678878, 1.06570999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92678878, 1.06570999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9943593196185431,"{'CI': array([0.92828086, 1.06348739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92828086, 1.06348739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
130,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0272976270503171,"{'CI': array([0.89556525, 1.17158911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89556525, 1.17158911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0390593428651331,"{'CI': array([0.91457486, 1.17464792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91457486, 1.17464792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
131,Supplementary factors related to causes of morbidity and mortality classified elsewhere|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0092342622195134,"{'CI': array([0.892352  , 1.13596377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.892352  , 1.13596377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0125002376396106,"{'CI': array([0.90360658, 1.12987751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90360658, 1.12987751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
132,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$F$0-10,ill-defined and unknown causes of mortality,1.0114805537730551,"{'CI': array([0.90326471, 1.12808683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90326471, 1.12808683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9359958132281069,"{'CI': array([0.74984194, 1.14916849]), 'Error Bound': 8.085982930666653e-168, 'Reliable CI?': 'Yes'}","{'CI': array([0.74984194, 1.14916849]), 'Error Bound': 8.085982930666653e-168, 'Reliable CI?': 'Yes'}",No
133,Ill-defined and unknown causes of mortality|ill-defined and unknown causes of mortality$M$0-10,ill-defined and unknown causes of mortality,0.9493129290259155,"{'CI': array([0.85278088, 1.05261471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85278088, 1.05261471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.089241879035526,"{'CI': array([0.89253773, 1.31463492]), 'Error Bound': 1.7902493539872776e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.89253773, 1.31463492]), 'Error Bound': 1.7902493539872776e-183, 'Reliable CI?': 'Yes'}",No
134,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$0-10","infections caused by fungi, protozoans, worms, and infestations",1.0038505991397177,"{'CI': array([0.94543752, 1.06462847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94543752, 1.06462847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9906068835492458,"{'CI': array([0.93621509, 1.04705116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93621509, 1.04705116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
135,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$0-10","infections caused by fungi, protozoans, worms, and infestations",0.9780557221856642,"{'CI': array([0.92040789, 1.03802611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92040789, 1.03802611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.986318691894027,"{'CI': array([0.93035404, 1.04446181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93035404, 1.04446181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
136,"Abdomen, lower back, lumbar spine and pelvis|injury$F$0-10",injury,0.9818324328002633,"{'CI': array([0.83118078, 1.14942251]), 'Error Bound': 1.3403024057119921e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.83118078, 1.14942251]), 'Error Bound': 1.3403024057119921e-277, 'Reliable CI?': 'Yes'}",No,0.9390155359930683,"{'CI': array([0.80665344, 1.08447742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80665344, 1.08447742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
137,"Abdomen, lower back, lumbar spine and pelvis|injury$M$0-10",injury,1.004308405767042,"{'CI': array([0.86630374, 1.15627878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86630374, 1.15627878]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922879886453212,"{'CI': array([0.86808336, 1.1277351 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86808336, 1.1277351 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
138,Ankle and foot|injury$F$0-10,injury,1.0663339605101434,"{'CI': array([0.95253711, 1.18925605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95253711, 1.18925605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9544172238859966,"{'CI': array([0.85503574, 1.06096613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85503574, 1.06096613]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
139,Ankle and foot|injury$M$0-10,injury,1.1125796167624218,"{'CI': array([1.0041348 , 1.22914851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97910862, 1.25857348]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0614167644496701,"{'CI': array([0.96313359, 1.16644289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96313359, 1.16644289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
140,Elbow and forearm|injury$F$0-10,injury,1.030856055029319,"{'CI': array([0.93158851, 1.13708275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93158851, 1.13708275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.032258163100279,"{'CI': array([0.94153626, 1.12875324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94153626, 1.12875324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
141,Elbow and forearm|injury$M$0-10,injury,0.9910451986675266,"{'CI': array([0.8845155 , 1.10574583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8845155 , 1.10574583]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9995345193204712,"{'CI': array([0.89977825, 1.1063977 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89977825, 1.1063977 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
