,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
730,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9981108241816249,"{'CI': array([0.98609678, 1.01022194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98609678, 1.01022194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0011191483817616,"{'CI': array([0.98909022, 1.01324521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98909022, 1.01324521]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
731,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.01321784978216,"{'CI': array([0.99910424, 1.02746489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99910424, 1.02746489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988696983589972,"{'CI': array([0.97518452, 1.00233257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97518452, 1.00233257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
732,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9858055569445013,"{'CI': array([0.90517421, 1.07104474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90517421, 1.07104474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0596538590707434,"{'CI': array([0.97522883, 1.14900855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97522883, 1.14900855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
733,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0036303245081197,"{'CI': array([0.93990899, 1.07017566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93990899, 1.07017566]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0078676662003059,"{'CI': array([0.94290392, 1.0757615 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94290392, 1.0757615 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
734,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9851466898145832,"{'CI': array([0.94655546, 1.02476236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94655546, 1.02476236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0321436499242282,"{'CI': array([0.99215919, 1.0732098 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99215919, 1.0732098 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
735,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9932073536997443,"{'CI': array([0.97246784, 1.01423835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97246784, 1.01423835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0275017484783042,"{'CI': array([1.00619885, 1.04910852]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00175465, 1.05369405]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
736,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9353897340066785,"{'CI': array([0.91497863, 0.95608847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91120813, 0.95997611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.061153586212899,"{'CI': array([1.03876759, 1.08387157]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03409897, 1.0886946 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
737,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.003921896961846,"{'CI': array([0.9443482 , 1.06595847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9443482 , 1.06595847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0505992036115552,"{'CI': array([0.98828864, 1.1155629 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98828864, 1.1155629 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
738,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9633180438507565,"{'CI': array([0.90439784, 1.0246788 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90439784, 1.0246788 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0548190965513256,"{'CI': array([0.99245624, 1.11983404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99245624, 1.11983404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
739,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.99734546533568,"{'CI': array([0.95138709, 1.04475809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95138709, 1.04475809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0394088070401968,"{'CI': array([0.99181869, 1.0885353 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99181869, 1.0885353 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
740,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9916632738815261,"{'CI': array([0.96642269, 1.01733712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96642269, 1.01733712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0173147877995545,"{'CI': array([0.99142577, 1.04365549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99142577, 1.04365549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
741,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9513198026767218,"{'CI': array([0.92916945, 0.97380746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92508027, 0.97803401]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0510336810302139,"{'CI': array([1.0269898 , 1.07546221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02197877, 1.08065216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
742,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9642362762364873,"{'CI': array([0.9065807 , 1.02422748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9065807 , 1.02422748]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9853238918183228,"{'CI': array([0.91967821, 1.05398854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91967821, 1.05398854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
743,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0244327357828633,"{'CI': array([0.98169642, 1.06841224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98169642, 1.06841224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889439168744555,"{'CI': array([0.9452647 , 1.03393694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9452647 , 1.03393694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
744,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0160469896153768,"{'CI': array([1.00217638, 1.03004641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99960711, 1.03266812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9840928888495262,"{'CI': array([0.97025024, 0.99806498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96735416, 1.00102126]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
745,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0198202899052842,"{'CI': array([0.97365446, 1.06744241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97365446, 1.06744241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9539825501968232,"{'CI': array([0.91061274, 0.99866335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90164455, 1.00824179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
746,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0174420206857921,"{'CI': array([0.95939875, 1.0778099 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95939875, 1.0778099 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0174601289142555,"{'CI': array([0.95174734, 1.08616452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95174734, 1.08616452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
747,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0334253768637813,"{'CI': array([0.95757832, 1.11326599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95757832, 1.11326599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0289300896423716,"{'CI': array([0.95530802, 1.10630885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95530802, 1.10630885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
748,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0111463786485562,"{'CI': array([0.96025512, 1.06381967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96025512, 1.06381967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0451152715469831,"{'CI': array([0.98611463, 1.10649383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98611463, 1.10649383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
749,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,1.0029620292970445,"{'CI': array([0.94648073, 1.06165145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94648073, 1.06165145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0920912811594523,"{'CI': array([1.02692561, 1.16012198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01354882, 1.17483363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
750,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9964904549449939,"{'CI': array([0.94375567, 1.05114944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94375567, 1.05114944]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.020696844858777,"{'CI': array([0.96547534, 1.07801112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96547534, 1.07801112]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
751,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.00835267911582,"{'CI': array([0.96418074, 1.05386123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96418074, 1.05386123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9843809656168433,"{'CI': array([0.9412997 , 1.02874201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9412997 , 1.02874201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
752,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0251397392950312,"{'CI': array([0.95468119, 1.09903937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95468119, 1.09903937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9924253978293613,"{'CI': array([0.92636416, 1.06153442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92636416, 1.06153442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
753,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.0570318459728079,"{'CI': array([1.00566972, 1.11018167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99628777, 1.12029235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0819261320738294,"{'CI': array([1.0227639 , 1.14344991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01059384, 1.15671989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
754,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9695254919492244,"{'CI': array([0.90888315, 1.03275069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90888315, 1.03275069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1535769472197124,"{'CI': array([1.08220919, 1.22832489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.06758572, 1.2445236 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
755,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9871626148565119,"{'CI': array([0.91281674, 1.06540398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91281674, 1.06540398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884682462108613,"{'CI': array([0.91388499, 1.06696422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91388499, 1.06696422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
756,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0274680870438062,"{'CI': array([0.97285329, 1.08412746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97285329, 1.08412746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9684502193694968,"{'CI': array([0.91507827, 1.02381133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91507827, 1.02381133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
757,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0291838978436705,"{'CI': array([0.95538215, 1.10676426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95538215, 1.10676426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001494594159988,"{'CI': array([0.93075774, 1.0757261 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93075774, 1.0757261 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
758,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0154465003994613,"{'CI': array([0.99145942, 1.03982176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99145942, 1.03982176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0323490585516628,"{'CI': array([1.01498836, 1.04991086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01136099, 1.05363177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
759,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9405287740846809,"{'CI': array([0.90748114, 0.97433636]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9014062 , 0.98072089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.1042958224597208,"{'CI': array([1.07727881, 1.13179115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.07165365, 1.13763881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
760,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9956542702194691,"{'CI': array([0.95673607, 1.03561084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95673607, 1.03561084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0430722687124068,"{'CI': array([1.01883904, 1.06769717]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01378901, 1.07292938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
761,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9853445068764949,"{'CI': array([0.94598887, 1.02576601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94598887, 1.02576601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0325795071011417,"{'CI': array([1.0147731 , 1.05059732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01105322, 1.05441553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
762,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0019591382231128,"{'CI': array([0.94416405, 1.06206764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94416405, 1.06206764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9608642440986584,"{'CI': array([0.93952471, 0.98251522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93507367, 0.98711113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
763,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,1.041384838432141,"{'CI': array([1.0173907, 1.0657641]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01296324, 1.0703484 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0369950864264,"{'CI': array([1.02002017, 1.05416193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01647284, 1.05779853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
764,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9376708800186782,"{'CI': array([0.89638144, 0.98015474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88881551, 0.98820742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.111385673740324,"{'CI': array([1.08169027, 1.14165851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.07551354, 1.14810386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
765,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9704121023961038,"{'CI': array([0.92017239, 1.02241109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92017239, 1.02241109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.042204821177865,"{'CI': array([1.00890398, 1.07624995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00198845, 1.08351177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
766,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.00894712250482,"{'CI': array([0.96602189, 1.05313321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96602189, 1.05313321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0052927240685732,"{'CI': array([0.98500858, 1.02585417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98500858, 1.02585417]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
767,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9650459010123558,"{'CI': array([0.90661802, 1.02586951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90661802, 1.02586951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9587085961734239,"{'CI': array([0.93549973, 0.98228661]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9306624 , 0.98729565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
768,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0507113150967808,"{'CI': array([0.94183901, 1.16795969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94183901, 1.16795969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0846768413114765,"{'CI': array([0.97024797, 1.20827281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97024797, 1.20827281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
769,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9636694574061996,"{'CI': array([0.89202654, 1.03895269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89202654, 1.03895269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004553555185627,"{'CI': array([0.92421877, 1.08076964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92421877, 1.08076964]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
770,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9942686274380745,"{'CI': array([0.95859002, 1.03081841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95859002, 1.03081841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9952974867868416,"{'CI': array([0.95919063, 1.03229515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95919063, 1.03229515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
771,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9979598035494617,"{'CI': array([0.97947319, 1.01667729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97947319, 1.01667729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9988301223742688,"{'CI': array([0.98076331, 1.01711712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98076331, 1.01711712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
772,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.018044598008521,"{'CI': array([0.99954119, 1.03677764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99954119, 1.03677764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928614031963896,"{'CI': array([0.97536695, 1.01056255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97536695, 1.01056255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
773,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9546914085886737,"{'CI': array([0.86747486, 1.04738517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86747486, 1.04738517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9387749962287253,"{'CI': array([0.85050751, 1.03268123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85050751, 1.03268123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
774,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,0.9852817368269944,"{'CI': array([0.9130806 , 1.06115364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9130806 , 1.06115364]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0358763130186812,"{'CI': array([0.95895231, 1.11690266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95895231, 1.11690266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
775,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.9884191775636325,"{'CI': array([0.93897419, 1.03955669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93897419, 1.03955669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9764318207693254,"{'CI': array([0.92679816, 1.0277755 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92679816, 1.0277755 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
776,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0197720840025846,"{'CI': array([0.99639189, 1.04352007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99639189, 1.04352007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0072988224887576,"{'CI': array([0.98392384, 1.03104264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98392384, 1.03104264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
777,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.024913601590682,"{'CI': array([1.00577429, 1.04429814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00223622, 1.04793608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9910354906995552,"{'CI': array([0.97267527, 1.00962362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97267527, 1.00962362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
