,Condition,System,Relative Risk (Spring),99.0% C.I. (Spring),False Coverage Rate Corrected 99.0% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.0% C.I. (Autumn),False Coverage Rate Corrected 99.0% C.I. (Autumn),Autumn Significant?
260,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.9061772017323055,"{'CI': array([0.76720749, 1.07031948])}","{'CI': array([0.76720749, 1.07031948])}",No,1.018588633725908,"{'CI': array([0.88106357, 1.17757996])}","{'CI': array([0.88106357, 1.17757996])}",No
261,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0132900029087553,"{'CI': array([0.91237044, 1.12537253])}","{'CI': array([0.91237044, 1.12537253])}",No,0.9432606091407413,"{'CI': array([0.86036466, 1.03414356])}","{'CI': array([0.86036466, 1.03414356])}",No
262,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,0.930495030880647,"{'CI': array([0.81304515, 1.06491135])}","{'CI': array([0.81304515, 1.06491135])}",No,1.0024247941407705,"{'CI': array([0.89101397, 1.12776623])}","{'CI': array([0.89101397, 1.12776623])}",No
263,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$0-20,diseases of the skin and subcutaneous tissue,0.9227860069335014,"{'CI': array([0.69731564, 1.22116007])}","{'CI': array([0.69731564, 1.22116007])}",No,0.9185828776870646,"{'CI': array([0.70999578, 1.18845002])}","{'CI': array([0.70999578, 1.18845002])}",No
264,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,1.1497005988023952,"{'CI': array([0.86553583, 1.52715973])}","{'CI': array([0.86553583, 1.52715973])}",No,0.9906191369606004,"{'CI': array([0.76121082, 1.28916491])}","{'CI': array([0.76121082, 1.28916491])}",No
265,Urticaria and erythema|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,0.9140278998789125,"{'CI': array([0.71793857, 1.16367478])}","{'CI': array([0.71793857, 1.16367478])}",No,0.8631548564006349,"{'CI': array([0.68500175, 1.08764147])}","{'CI': array([0.68500175, 1.08764147])}",No
266,Urticaria and erythema|diseases of the skin and subcutaneous tissue$M$0-20,diseases of the skin and subcutaneous tissue,1.0638866152586912,"{'CI': array([0.81914324, 1.38175435])}","{'CI': array([0.81914324, 1.38175435])}",No,0.9264751911525793,"{'CI': array([0.73666123, 1.16519812])}","{'CI': array([0.73666123, 1.16519812])}",No
267,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,0.9411805963475683,"{'CI': array([0.83214882, 1.06449819])}","{'CI': array([0.83214882, 1.06449819])}",No,1.0520660245439375,"{'CI': array([0.94480569, 1.17150324])}","{'CI': array([0.94480569, 1.17150324])}",No
268,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,1.047624750499002,"{'CI': array([0.99476895, 1.10328898])}","{'CI': array([0.99476895, 1.10328898])}",No,0.990803531583875,"{'CI': array([0.94462692, 1.03923741])}","{'CI': array([0.94462692, 1.03923741])}",No
269,Diabetes mellitus|endocrine diseases$M$0-20,endocrine diseases,0.9809634462418447,"{'CI': array([0.78450117, 1.22662569])}","{'CI': array([0.78450117, 1.22662569])}",No,0.9540282203004097,"{'CI': array([0.78604993, 1.15790334])}","{'CI': array([0.78604993, 1.15790334])}",No
270,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,1.0963923014391865,"{'CI': array([0.90757748, 1.32448866])}","{'CI': array([0.90757748, 1.32448866])}",No,1.1035760226395677,"{'CI': array([0.93640691, 1.30058848])}","{'CI': array([0.93640691, 1.30058848])}",No
271,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0220981524495494,"{'CI': array([0.9309723 , 1.12214362])}","{'CI': array([0.9309723 , 1.12214362])}",No,0.9736683301169632,"{'CI': array([0.89525863, 1.05894541])}","{'CI': array([0.89525863, 1.05894541])}",No
272,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.002189719288873,"{'CI': array([0.95072839, 1.05643656])}","{'CI': array([0.95072839, 1.05643656])}",No,0.9695287556936699,"{'CI': array([0.92283699, 1.01858294])}","{'CI': array([0.92283699, 1.01858294])}",No
273,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$F$61-,endocrine diseases,1.0918231795794078,"{'CI': array([0.84814058, 1.40551918])}","{'CI': array([0.84814058, 1.40551918])}",No,1.0863716980835936,"{'CI': array([0.86909901, 1.35796205])}","{'CI': array([0.86909901, 1.35796205])}",No
274,Other disorders of glucose regulation and pancreatic internal secretion|endocrine diseases$M$61-,endocrine diseases,0.9109598392790964,"{'CI': array([0.70096267, 1.18386879])}","{'CI': array([0.70096267, 1.18386879])}",No,1.0567727490804413,"{'CI': array([0.83170595, 1.34274457])}","{'CI': array([0.83170595, 1.34274457])}",No
275,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9995393827729157,"{'CI': array([0.8928152 , 1.11902103])}","{'CI': array([0.8928152 , 1.11902103])}",No,1.0135746606334841,"{'CI': array([0.91868346, 1.11826721])}","{'CI': array([0.91868346, 1.11826721])}",No
276,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,0.9614800250245776,"{'CI': array([0.89309077, 1.03510625])}","{'CI': array([0.89309077, 1.03510625])}",No,0.9977510425991832,"{'CI': array([0.93424202, 1.06557736])}","{'CI': array([0.93424202, 1.06557736])}",No
277,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.0059880239520957,"{'CI': array([0.8615789 , 1.17460154])}","{'CI': array([0.8615789 , 1.17460154])}",No,0.9842985603130969,"{'CI': array([0.85519895, 1.13288687])}","{'CI': array([0.85519895, 1.13288687])}",No
278,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-20,external causes of morbidity and mortality,0.9380228712250589,"{'CI': array([0.84580987, 1.04028923])}","{'CI': array([0.84580987, 1.04028923])}",No,0.9419558966201392,"{'CI': array([0.86308138, 1.02803853])}","{'CI': array([0.86308138, 1.02803853])}",No
279,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.012058165621582,"{'CI': array([0.91206544, 1.12301343])}","{'CI': array([0.91206544, 1.12301343])}",No,0.9241367128852778,"{'CI': array([0.84073517, 1.01581175])}","{'CI': array([0.84073517, 1.01581175])}",No
280,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9677953345060707,"{'CI': array([0.88753483, 1.05531386])}","{'CI': array([0.88753483, 1.05531386])}",No,1.0007582706132059,"{'CI': array([0.9288262 , 1.07826105])}","{'CI': array([0.9288262 , 1.07826105])}",No
281,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.016588169683746,"{'CI': array([0.95945976, 1.07711814])}","{'CI': array([0.95945976, 1.07711814])}",No,0.9756129885346557,"{'CI': array([0.92734383, 1.0263946 ])}","{'CI': array([0.92734383, 1.0263946 ])}",No
282,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-20,external causes of morbidity and mortality,0.9959900360188283,"{'CI': array([0.90378188, 1.09760571])}","{'CI': array([0.90378188, 1.09760571])}",No,1.0088778364414848,"{'CI': array([0.92785974, 1.0969702 ])}","{'CI': array([0.92785974, 1.0969702 ])}",No
283,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0419576072767958,"{'CI': array([0.93749666, 1.15805816])}","{'CI': array([0.93749666, 1.15805816])}",No,1.0331590987513897,"{'CI': array([0.94263565, 1.13237572])}","{'CI': array([0.94263565, 1.13237572])}",No
284,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0003268645601313,"{'CI': array([0.92822136, 1.07803363])}","{'CI': array([0.92822136, 1.07803363])}",No,0.9848084722327424,"{'CI': array([0.92187132, 1.05204242])}","{'CI': array([0.92187132, 1.05204242])}",No
285,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9780178400429966,"{'CI': array([0.91978318, 1.03993954])}","{'CI': array([0.91978318, 1.03993954])}",No,0.9982326030647941,"{'CI': array([0.94618052, 1.05314822])}","{'CI': array([0.94618052, 1.05314822])}",No
286,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.1208075994607642,"{'CI': array([0.97538343, 1.28791369])}","{'CI': array([0.97538343, 1.28791369])}",No,0.8830727497652513,"{'CI': array([0.77173962, 1.01046708])}","{'CI': array([0.77173962, 1.01046708])}",No
287,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0194811569112148,"{'CI': array([0.92360629, 1.12530831])}","{'CI': array([0.92360629, 1.12530831])}",No,0.9791658603331731,"{'CI': array([0.89658907, 1.06934806])}","{'CI': array([0.89658907, 1.06934806])}",No
288,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0132453435416195,"{'CI': array([0.95899709, 1.0705623 ])}","{'CI': array([0.95899709, 1.0705623 ])}",No,0.9748874197155821,"{'CI': array([0.92787373, 1.02428321])}","{'CI': array([0.92787373, 1.02428321])}",No
289,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.017463172514287,"{'CI': array([0.9175711 , 1.12823007])}","{'CI': array([0.9175711 , 1.12823007])}",No,0.9518730835888547,"{'CI': array([0.8661412 , 1.04609083])}","{'CI': array([0.8661412 , 1.04609083])}",No
290,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0368910368725395,"{'CI': array([0.97871589, 1.09852413])}","{'CI': array([0.97871589, 1.09852413])}",No,0.9985539774491452,"{'CI': array([0.94785665, 1.05196292])}","{'CI': array([0.94785665, 1.05196292])}",No
291,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$0-20,external causes of morbidity and mortality,0.9715952709964686,"{'CI': array([0.83868078, 1.12557411])}","{'CI': array([0.83868078, 1.12557411])}",No,0.9369124107981817,"{'CI': array([0.81981242, 1.07073868])}","{'CI': array([0.81981242, 1.07073868])}",No
292,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0262175036430208,"{'CI': array([0.98516297, 1.0689829 ])}","{'CI': array([0.98516297, 1.0689829 ])}",No,1.0187724794059636,"{'CI': array([0.97992406, 1.05916101])}","{'CI': array([0.97992406, 1.05916101])}",No
293,Persons encountering health services in circumstances related to reproduction|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,1.0335692251859916,"{'CI': array([0.87422409, 1.22195825])}","{'CI': array([0.87422409, 1.22195825])}",No,0.9087623569429188,"{'CI': array([0.78574191, 1.05104362])}","{'CI': array([0.78574191, 1.05104362])}",No
294,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$0-20,external causes of morbidity and mortality,0.9080599862222457,"{'CI': array([0.76090681, 1.08367139])}","{'CI': array([0.76090681, 1.08367139])}",No,0.8468113083497698,"{'CI': array([0.72124292, 0.99424116])}","{'CI': array([0.67941586, 1.05544989])}",No
295,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,1.0272491724004715,"{'CI': array([0.94342775, 1.11851794])}","{'CI': array([0.94342775, 1.11851794])}",No,1.0562130177514792,"{'CI': array([0.9800294 , 1.13831884])}","{'CI': array([0.9800294 , 1.13831884])}",No
296,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9293568454662797,"{'CI': array([0.77328309, 1.11693138])}","{'CI': array([0.77328309, 1.11693138])}",No,0.962981754852688,"{'CI': array([0.82582413, 1.12291931])}","{'CI': array([0.82582413, 1.12291931])}",No
297,Persons encountering health services in other circumstances|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9685443009762112,"{'CI': array([0.85081279, 1.10256694])}","{'CI': array([0.85081279, 1.10256694])}",No,1.0257012511856902,"{'CI': array([0.91745892, 1.14671408])}","{'CI': array([0.91745892, 1.14671408])}",No
298,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$0-20,external causes of morbidity and mortality,0.8802395209580837,"{'CI': array([0.73236134, 1.05797722])}","{'CI': array([0.73236134, 1.05797722])}",No,1.054729803964654,"{'CI': array([0.89925526, 1.23708474])}","{'CI': array([0.89925526, 1.23708474])}",No
299,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0776218460910996,"{'CI': array([0.93709641, 1.23922025])}","{'CI': array([0.93709641, 1.23922025])}",No,1.0046807383202332,"{'CI': array([0.89224332, 1.13128713])}","{'CI': array([0.89224332, 1.13128713])}",No
300,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.022012611944253,"{'CI': array([0.848487  , 1.23102626])}","{'CI': array([0.848487  , 1.23102626])}",No,1.1353111609875535,"{'CI': array([0.96860143, 1.33071395])}","{'CI': array([0.96860143, 1.33071395])}",No
301,Persons encountering health services in other circumstances|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0342688117740422,"{'CI': array([0.89943485, 1.18931568])}","{'CI': array([0.89943485, 1.18931568])}",No,1.1171868712753024,"{'CI': array([0.9957698 , 1.25340868])}","{'CI': array([0.9957698 , 1.25340868])}",No
302,Persons with potential health hazards related to communicable diseases|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9629620595875458,"{'CI': array([0.78560756, 1.18035515])}","{'CI': array([0.78560756, 1.18035515])}",No,1.1506599908966773,"{'CI': array([0.95904037, 1.38056588])}","{'CI': array([0.95904037, 1.38056588])}",No
303,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9837425885330077,"{'CI': array([0.89065937, 1.08655397])}","{'CI': array([0.89065937, 1.08655397])}",No,0.976853069833187,"{'CI': array([0.89523005, 1.0659181 ])}","{'CI': array([0.89523005, 1.0659181 ])}",No
304,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9657937922691476,"{'CI': array([0.86776687, 1.07489429])}","{'CI': array([0.86776687, 1.07489429])}",No,0.9511941743401015,"{'CI': array([0.86608142, 1.04467124])}","{'CI': array([0.86608142, 1.04467124])}",No
305,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0061368167377711,"{'CI': array([0.95311096, 1.06211274])}","{'CI': array([0.95311096, 1.06211274])}",No,0.9797333285186822,"{'CI': array([0.9332017 , 1.02858513])}","{'CI': array([0.9332017 , 1.02858513])}",No
306,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0186114257970544,"{'CI': array([0.9240998 , 1.12278916])}","{'CI': array([0.9240998 , 1.12278916])}",No,0.9449068844169896,"{'CI': array([0.86615709, 1.0308165 ])}","{'CI': array([0.86615709, 1.0308165 ])}",No
307,Persons with potential health hazards related to family and personal history and certain conditions influencing health status|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0058558484135394,"{'CI': array([0.95581022, 1.05852183])}","{'CI': array([0.95581022, 1.05852183])}",No,0.9719450337785652,"{'CI': array([0.92779348, 1.01819766])}","{'CI': array([0.92779348, 1.01819766])}",No
308,Persons with potential health hazards related to socioeconomic and psychosocial circumstances|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,0.9703628156839778,"{'CI': array([0.80663139, 1.16732873])}","{'CI': array([0.80663139, 1.16732873])}",No,1.0759484859032369,"{'CI': array([0.91934044, 1.25923444])}","{'CI': array([0.91934044, 1.25923444])}",No
309,Persons with potential health hazards related to socioeconomic and psychosocial circumstances|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.1755887762581072,"{'CI': array([0.95951094, 1.44032644])}","{'CI': array([0.95951094, 1.44032644])}",No,0.9940828402366864,"{'CI': array([0.83019221, 1.19032759])}","{'CI': array([0.83019221, 1.19032759])}",No
310,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$F$61-","infections caused by fungi, protozoans, worms, and infestations",1.0586352048378491,"{'CI': array([0.89807853, 1.24789588])}","{'CI': array([0.89807853, 1.24789588])}",No,1.043895270139614,"{'CI': array([0.90295243, 1.20683804])}","{'CI': array([0.90295243, 1.20683804])}",No
311,"Mycoses|infections caused by fungi, protozoans, worms, and infestations$M$61-","infections caused by fungi, protozoans, worms, and infestations",1.0059880239520957,"{'CI': array([0.84804338, 1.19334921])}","{'CI': array([0.84804338, 1.19334921])}",No,0.9066909421939007,"{'CI': array([0.77826314, 1.0563117 ])}","{'CI': array([0.77826314, 1.0563117 ])}",No
312,"Abdomen, lower back, lumbar spine and pelvis|injury$F$0-20",injury,1.0090272626951533,"{'CI': array([0.79064962, 1.28772087])}","{'CI': array([0.79064962, 1.28772087])}",No,0.9477830915133338,"{'CI': array([0.74763022, 1.20152017])}","{'CI': array([0.74763022, 1.20152017])}",No
313,"Abdomen, lower back, lumbar spine and pelvis|injury$F$21-40",injury,1.0220581201813626,"{'CI': array([0.79621289, 1.31196419])}","{'CI': array([0.79621289, 1.31196419])}",No,0.9303293089150937,"{'CI': array([0.74486018, 1.16197998])}","{'CI': array([0.74486018, 1.16197998])}",No
314,"Abdomen, lower back, lumbar spine and pelvis|injury$F$41-60",injury,1.0788075323883064,"{'CI': array([0.86158583, 1.35079483])}","{'CI': array([0.86158583, 1.35079483])}",No,0.9283758721186964,"{'CI': array([0.7518859 , 1.14629329])}","{'CI': array([0.7518859 , 1.14629329])}",No
315,"Abdomen, lower back, lumbar spine and pelvis|injury$F$61-",injury,1.0313549067667773,"{'CI': array([0.95010964, 1.11954757])}","{'CI': array([0.95010964, 1.11954757])}",No,0.9492861957905774,"{'CI': array([0.88314192, 1.02038444])}","{'CI': array([0.88314192, 1.02038444])}",No
316,"Abdomen, lower back, lumbar spine and pelvis|injury$M$0-20",injury,1.0212633301726266,"{'CI': array([0.8311547 , 1.25485519])}","{'CI': array([0.8311547 , 1.25485519])}",No,1.0446294253334671,"{'CI': array([0.87185465, 1.25164285])}","{'CI': array([0.87185465, 1.25164285])}",No
317,"Abdomen, lower back, lumbar spine and pelvis|injury$M$21-40",injury,0.9691193529172022,"{'CI': array([0.8029684 , 1.16965041])}","{'CI': array([0.8029684 , 1.16965041])}",No,1.1048832823980752,"{'CI': array([0.93133403, 1.31077253])}","{'CI': array([0.93133403, 1.31077253])}",No
318,"Abdomen, lower back, lumbar spine and pelvis|injury$M$41-60",injury,1.043246839654025,"{'CI': array([0.84988954, 1.28059461])}","{'CI': array([0.84988954, 1.28059461])}",No,1.0069097155945792,"{'CI': array([0.8422795 , 1.20371821])}","{'CI': array([0.8422795 , 1.20371821])}",No
319,"Abdomen, lower back, lumbar spine and pelvis|injury$M$61-",injury,1.041197604790419,"{'CI': array([0.91702137, 1.18218887])}","{'CI': array([0.91702137, 1.18218887])}",No,1.0872580256499504,"{'CI': array([0.97371158, 1.21404535])}","{'CI': array([0.97371158, 1.21404535])}",No
320,Ankle and foot|injury$F$61-,injury,1.0937195376688482,"{'CI': array([0.86635336, 1.3807558 ])}","{'CI': array([0.86635336, 1.3807558 ])}",No,1.0107202099477606,"{'CI': array([0.82503607, 1.23819476])}","{'CI': array([0.82503607, 1.23819476])}",No
321,Ankle and foot|injury$M$21-40,injury,0.8887256162521582,"{'CI': array([0.68765576, 1.1485881 ])}","{'CI': array([0.68765576, 1.1485881 ])}",No,1.0761188027804904,"{'CI': array([0.86867576, 1.33310003])}","{'CI': array([0.86867576, 1.33310003])}",No
322,Elbow and forearm|injury$F$0-20,injury,0.9483436085315504,"{'CI': array([0.78036416, 1.15248194])}","{'CI': array([0.78036416, 1.15248194])}",No,0.9545113882127894,"{'CI': array([0.81563436, 1.11703483])}","{'CI': array([0.81563436, 1.11703483])}",No
323,Elbow and forearm|injury$F$41-60,injury,0.991313968497365,"{'CI': array([0.82810357, 1.1866914 ])}","{'CI': array([0.82810357, 1.1866914 ])}",No,0.9876694025577399,"{'CI': array([0.82523558, 1.18207561])}","{'CI': array([0.82523558, 1.18207561])}",No
324,Elbow and forearm|injury$F$61-,injury,1.0476412294607773,"{'CI': array([0.95764754, 1.14609196])}","{'CI': array([0.95764754, 1.14609196])}",No,1.0116274258286093,"{'CI': array([0.93284231, 1.0970665 ])}","{'CI': array([0.93284231, 1.0970665 ])}",No
325,Elbow and forearm|injury$M$0-20,injury,0.9102625199428133,"{'CI': array([0.79502482, 1.04220376])}","{'CI': array([0.79502482, 1.04220376])}",No,0.9321758849165575,"{'CI': array([0.83362957, 1.04237172])}","{'CI': array([0.83362957, 1.04237172])}",No
326,Elbow and forearm|injury$M$21-40,injury,0.8813142944879472,"{'CI': array([0.71090431, 1.09257305])}","{'CI': array([0.71090431, 1.09257305])}",No,1.0501401432575521,"{'CI': array([0.86838856, 1.26993189])}","{'CI': array([0.86838856, 1.26993189])}",No
327,Elbow and forearm|injury$M$41-60,injury,0.9491385778810928,"{'CI': array([0.7582134 , 1.18814048])}","{'CI': array([0.7582134 , 1.18814048])}",No,1.1504554218469516,"{'CI': array([0.95691576, 1.38313918])}","{'CI': array([0.95691576, 1.38313918])}",No
328,Elbow and forearm|injury$M$61-,injury,0.9085085642668151,"{'CI': array([0.74193353, 1.11248215])}","{'CI': array([0.74193353, 1.11248215])}",No,0.9824269275370937,"{'CI': array([0.81778708, 1.18021266])}","{'CI': array([0.81778708, 1.18021266])}",No
329,Head|injury$F$0-20,injury,0.9676037432289633,"{'CI': array([0.88440984, 1.05862346])}","{'CI': array([0.88440984, 1.05862346])}",No,1.004540754394641,"{'CI': array([0.9309001, 1.0840069])}","{'CI': array([0.9309001, 1.0840069])}",No
330,Head|injury$F$21-40,injury,1.081968992528538,"{'CI': array([0.94264358, 1.2418871 ])}","{'CI': array([0.94264358, 1.2418871 ])}",No,1.0034677907981076,"{'CI': array([0.88997937, 1.13142804])}","{'CI': array([0.88997937, 1.13142804])}",No
331,Head|injury$F$41-60,injury,1.0477110295537957,"{'CI': array([0.90269543, 1.216023  ])}","{'CI': array([0.90269543, 1.216023  ])}",No,0.9336946303157662,"{'CI': array([0.82206124, 1.06048749])}","{'CI': array([0.82206124, 1.06048749])}",No
332,Head|injury$F$61-,injury,0.9901560812800628,"{'CI': array([0.9130887 , 1.07372817])}","{'CI': array([0.9130887 , 1.07372817])}",No,0.987969748030879,"{'CI': array([0.9222111 , 1.05841734])}","{'CI': array([0.9222111 , 1.05841734])}",No
333,Head|injury$M$0-20,injury,0.9968828827991805,"{'CI': array([0.92781202, 1.07109572])}","{'CI': array([0.92781202, 1.07109572])}",No,0.9939131725732222,"{'CI': array([0.93753403, 1.0536827 ])}","{'CI': array([0.93753403, 1.0536827 ])}",No
334,Head|injury$M$21-40,injury,1.0681509044574038,"{'CI': array([0.97520538, 1.16995494])}","{'CI': array([0.97520538, 1.16995494])}",No,1.0799760308300699,"{'CI': array([1.00040682, 1.16587393])}","{'CI': array([0.97223559, 1.19965597])}",No
335,Head|injury$M$41-60,injury,1.0658168641258254,"{'CI': array([0.9565908 , 1.18751465])}","{'CI': array([0.9565908 , 1.18751465])}",No,1.0375004711114462,"{'CI': array([0.9444434 , 1.13972656])}","{'CI': array([0.9444434 , 1.13972656])}",No
336,Head|injury$M$61-,injury,1.0276999956920692,"{'CI': array([0.94300714, 1.11999924])}","{'CI': array([0.94300714, 1.11999924])}",No,1.0018200084945101,"{'CI': array([0.92879572, 1.08058566])}","{'CI': array([0.92879572, 1.08058566])}",No
337,Hip and thigh|injury$F$41-60,injury,1.136848254710092,"{'CI': array([0.93768477, 1.3783139 ])}","{'CI': array([0.93768477, 1.3783139 ])}",No,0.9492744317452164,"{'CI': array([0.78875342, 1.14246344])}","{'CI': array([0.78875342, 1.14246344])}",No
338,Hip and thigh|injury$F$61-,injury,1.0008804885834657,"{'CI': array([0.95773147, 1.04597352])}","{'CI': array([0.95773147, 1.04597352])}",No,1.0047588765283593,"{'CI': array([0.96645032, 1.04458593])}","{'CI': array([0.96645032, 1.04458593])}",No
339,Hip and thigh|injury$M$0-20,injury,0.9821904577940892,"{'CI': array([0.79792675, 1.20900583])}","{'CI': array([0.79792675, 1.20900583])}",No,1.1049403416159147,"{'CI': array([0.91890893, 1.32863347])}","{'CI': array([0.91890893, 1.32863347])}",No
340,Hip and thigh|injury$M$21-40,injury,0.9620104054186709,"{'CI': array([0.75999882, 1.21771771])}","{'CI': array([0.75999882, 1.21771771])}",No,0.9771519889431175,"{'CI': array([0.78314485, 1.21922019])}","{'CI': array([0.78314485, 1.21922019])}",No
341,Hip and thigh|injury$M$41-60,injury,1.0374251497005986,"{'CI': array([0.86359915, 1.246239  ])}","{'CI': array([0.86359915, 1.246239  ])}",No,1.035443532298184,"{'CI': array([0.87631707, 1.22346505])}","{'CI': array([0.87631707, 1.22346505])}",No
342,Hip and thigh|injury$M$61-,injury,1.0176001354182096,"{'CI': array([0.95063988, 1.08927687])}","{'CI': array([0.95063988, 1.08927687])}",No,0.9418188282499936,"{'CI': array([0.8862018 , 1.00092632])}","{'CI': array([0.8862018 , 1.00092632])}",No
343,Knee and lower leg|injury$F$0-20,injury,1.008811189594618,"{'CI': array([0.88057548, 1.15572151])}","{'CI': array([0.88057548, 1.15572151])}",No,1.0376006298092795,"{'CI': array([0.91199322, 1.18050775])}","{'CI': array([0.91199322, 1.18050775])}",No
344,Knee and lower leg|injury$F$21-40,injury,1.0570882495812015,"{'CI': array([0.9370473 , 1.19250711])}","{'CI': array([0.9370473 , 1.19250711])}",No,0.9519674201467229,"{'CI': array([0.83746182, 1.08212929])}","{'CI': array([0.83746182, 1.08212929])}",No
345,Knee and lower leg|injury$F$41-60,injury,1.0368535655960804,"{'CI': array([0.93347646, 1.15167908])}","{'CI': array([0.93347646, 1.15167908])}",No,1.0355272804344577,"{'CI': array([0.93061831, 1.15226268])}","{'CI': array([0.93061831, 1.15226268])}",No
346,Knee and lower leg|injury$F$61-,injury,1.0119919312568495,"{'CI': array([0.93335062, 1.09725932])}","{'CI': array([0.93335062, 1.09725932])}",No,0.9806423026151816,"{'CI': array([0.91215627, 1.05427036])}","{'CI': array([0.91215627, 1.05427036])}",No
347,Knee and lower leg|injury$M$0-20,injury,0.9529185108044779,"{'CI': array([0.85440836, 1.06278653])}","{'CI': array([0.85440836, 1.06278653])}",No,0.9660669001328341,"{'CI': array([0.87461488, 1.06708138])}","{'CI': array([0.87461488, 1.06708138])}",No
348,Knee and lower leg|injury$M$21-40,injury,0.9035331550920299,"{'CI': array([0.82686532, 0.98730972])}","{'CI': array([0.78962318, 1.03387563])}",No,0.9371053095282755,"{'CI': array([0.86369273, 1.01675785])}","{'CI': array([0.86369273, 1.01675785])}",No
349,Knee and lower leg|injury$M$41-60,injury,0.9988194632113444,"{'CI': array([0.89593284, 1.11352132])}","{'CI': array([0.89593284, 1.11352132])}",No,1.0385778145267563,"{'CI': array([0.93703096, 1.1511294 ])}","{'CI': array([0.93703096, 1.1511294 ])}",No
350,Knee and lower leg|injury$M$61-,injury,0.9661096654857824,"{'CI': array([0.85399253, 1.0929462 ])}","{'CI': array([0.85399253, 1.0929462 ])}",No,1.0033849254541225,"{'CI': array([0.89774403, 1.12145698])}","{'CI': array([0.89774403, 1.12145698])}",No
