,Condition,System,Relative Risk (Spring),99.0% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.0% C.I. (Autumn),Autumn Significant?
167,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.001534110627565,"{'CI': array([0.98069057, 1.02765517]), 'Gelman-Rubin': 1.00952146651048}",No,0.999544045823668,"{'CI': array([0.95221914, 1.04806506]), 'Gelman-Rubin': 0.9997968443829471}",No
168,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9984091673095616,"{'CI': array([0.97248545, 1.0209497 ]), 'Gelman-Rubin': 1.009527062862441}",No,0.9877980097569601,"{'CI': array([0.94142282, 1.02850924]), 'Gelman-Rubin': 1.0006547682776818}",No
169,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9995622742141472,"{'CI': array([0.97836724, 1.02197294]), 'Gelman-Rubin': 1.0007200008697597}",No,0.9755961834780515,"{'CI': array([0.9389768 , 1.00825679]), 'Gelman-Rubin': 1.0000211702847317}",No
170,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0034019018311533,"{'CI': array([0.98068295, 1.03124371]), 'Gelman-Rubin': 1.046541735159162}",No,0.991714155864891,"{'CI': array([0.95520262, 1.03015642]), 'Gelman-Rubin': 0.9997714546999247}",No
171,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9983044751404544,"{'CI': array([0.97116714, 1.02140611]), 'Gelman-Rubin': 1.010462537737223}",No,1.00923419381576,"{'CI': array([0.96127234, 1.06396869]), 'Gelman-Rubin': 1.0001449490160847}",No
172,Infectious arthropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9995095620440069,"{'CI': array([0.97528278, 1.0248894 ]), 'Gelman-Rubin': 1.000804299501436}",No,1.0003390863245856,"{'CI': array([0.95236488, 1.04770659]), 'Gelman-Rubin': 0.9998512128092696}",No
173,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9993237811271692,"{'CI': array([0.97538344, 1.0220729 ]), 'Gelman-Rubin': 1.000227631264465}",No,0.9956283232184454,"{'CI': array([0.9526995 , 1.03675859]), 'Gelman-Rubin': 1.0000721167006639}",No
174,Inflammatory polyarthropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9985371032922014,"{'CI': array([0.97163321, 1.02004126]), 'Gelman-Rubin': 1.0140432331740805}",No,1.000594607662725,"{'CI': array([0.95869227, 1.04160143]), 'Gelman-Rubin': 0.9998544045425244}",No
175,Osteopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.00167062409983,"{'CI': array([0.98176094, 1.02952526]), 'Gelman-Rubin': 1.0130118154891283}",No,0.9919235259772531,"{'CI': array([0.95276067, 1.03312282]), 'Gelman-Rubin': 0.9999997663759673}",No
176,Osteopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0003059676159278,"{'CI': array([0.97710314, 1.02416212]), 'Gelman-Rubin': 1.0008221750494195}",No,1.0052588888818823,"{'CI': array([0.96010403, 1.05338909]), 'Gelman-Rubin': 0.9999105262230318}",No
177,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9996766671444035,"{'CI': array([0.97375641, 1.02441978]), 'Gelman-Rubin': 1.0003698306400646}",No,0.9835381904602069,"{'CI': array([0.93445032, 1.03064044]), 'Gelman-Rubin': 0.9998561917541677}",No
178,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9989644779919107,"{'CI': array([0.97174414, 1.02098328]), 'Gelman-Rubin': 1.0028335196033633}",No,0.9882472513231666,"{'CI': array([0.94181234, 1.02912511]), 'Gelman-Rubin': 0.9998750446309026}",No
179,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0014801050946291,"{'CI': array([0.9803232 , 1.02768839]), 'Gelman-Rubin': 1.0120379171177165}",No,0.9930180263535051,"{'CI': array([0.95217351, 1.03787219]), 'Gelman-Rubin': 0.9999542115295655}",No
180,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0003620534331679,"{'CI': array([0.97515301, 1.02808462]), 'Gelman-Rubin': 0.9999898855787496}",No,0.9943959247897672,"{'CI': array([0.95057549, 1.04259288]), 'Gelman-Rubin': 1.000088884292791}",No
181,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0005407839109677,"{'CI': array([0.97552959, 1.02540271]), 'Gelman-Rubin': 1.0014087649047532}",No,1.0025171234205001,"{'CI': array([0.95840511, 1.04606983]), 'Gelman-Rubin': 0.9997728852199194}",No
182,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0024521801134916,"{'CI': array([0.97842744, 1.03053267]), 'Gelman-Rubin': 1.028237057922817}",No,0.9986923361068518,"{'CI': array([0.95281334, 1.04108554]), 'Gelman-Rubin': 0.9997573668493608}",No
183,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.000318111938508,"{'CI': array([0.97524017, 1.02408974]), 'Gelman-Rubin': 1.000325797330136}",No,1.0075328823158438,"{'CI': array([0.96362154, 1.05403654]), 'Gelman-Rubin': 0.9998749068669145}",No
184,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.000102029251678,"{'CI': array([0.97509202, 1.02289416]), 'Gelman-Rubin': 1.0005813889310067}",No,0.9857842669368645,"{'CI': array([0.93459976, 1.0290054 ]), 'Gelman-Rubin': 1.0000113989060866}",No
185,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9988058412621131,"{'CI': array([0.9742725 , 1.02379671]), 'Gelman-Rubin': 1.0083836314186803}",No,1.0078247728456349,"{'CI': array([0.96257685, 1.05405598]), 'Gelman-Rubin': 1.00020200184833}",No
186,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.001105165138088,"{'CI': array([0.97894509, 1.02554893]), 'Gelman-Rubin': 1.0034549998800695}",No,1.003555462101648,"{'CI': array([0.96225887, 1.04745857]), 'Gelman-Rubin': 1.0002124728298942}",No
187,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9999191941361312,"{'CI': array([0.97283919, 1.02345204]), 'Gelman-Rubin': 1.0004491193692422}",No,1.0000394274101503,"{'CI': array([0.95233436, 1.04650168]), 'Gelman-Rubin': 0.9998717716314784}",No
188,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0003386226077167,"{'CI': array([0.9780799 , 1.02592705]), 'Gelman-Rubin': 1.000675168032332}",No,1.0155216469100172,"{'CI': array([0.97027793, 1.0635421 ]), 'Gelman-Rubin': 1.00008591982462}",No
189,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9975333717935815,"{'CI': array([0.97142868, 1.01826328]), 'Gelman-Rubin': 1.020874747139359}",No,1.0048866771230829,"{'CI': array([0.96042213, 1.04894576]), 'Gelman-Rubin': 1.00032284028812}",No
190,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9969958422562976,"{'CI': array([0.96818888, 1.01668088]), 'Gelman-Rubin': 1.0398283827148973}",No,0.9864394648855663,"{'CI': array([0.94542003, 1.02725826]), 'Gelman-Rubin': 0.9999155618700916}",No
191,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0012139749246804,"{'CI': array([0.97708364, 1.027807  ]), 'Gelman-Rubin': 1.0028731495227985}",No,0.9924536769267243,"{'CI': array([0.94807804, 1.0352431 ]), 'Gelman-Rubin': 1.0000819317203105}",No
192,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9992925480576663,"{'CI': array([0.97477342, 1.02349779]), 'Gelman-Rubin': 1.0012303775065714}",No,0.9957195256879342,"{'CI': array([0.95122168, 1.03805012]), 'Gelman-Rubin': 0.99991989839711}",No
193,Systemic connective tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0009185820541269,"{'CI': array([0.97856535, 1.02741551]), 'Gelman-Rubin': 1.0004055196853863}",No,1.0007363213751714,"{'CI': array([0.95453804, 1.04662979]), 'Gelman-Rubin': 0.9999198807089689}",No
194,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$F$61-,diseases of the nervous system,0.9989738154165435,"{'CI': array([0.97454767, 1.02210175]), 'Gelman-Rubin': 1.0011686056663716}",No,1.0033686917329527,"{'CI': array([0.95671589, 1.05053546]), 'Gelman-Rubin': 0.999909834227985}",No
195,Cerebral palsy and other paralytic syndromes|diseases of the nervous system$M$61-,diseases of the nervous system,0.9982430997460972,"{'CI': array([0.96982684, 1.01985093]), 'Gelman-Rubin': 1.0156183278445154}",No,1.0053973076921623,"{'CI': array([0.9604937 , 1.05473896]), 'Gelman-Rubin': 0.9997891723117144}",No
196,Episodic and paroxysmal disorders|diseases of the nervous system$F$0-20,diseases of the nervous system,1.000546454911714,"{'CI': array([0.97716522, 1.02777692]), 'Gelman-Rubin': 1.001199123351886}",No,0.9933899177476824,"{'CI': array([0.9454885, 1.0404939]), 'Gelman-Rubin': 1.000042495200886}",No
197,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,1.0018426636867408,"{'CI': array([0.97743397, 1.02941041]), 'Gelman-Rubin': 1.018021654127149}",No,0.9962400635876949,"{'CI': array([0.94972626, 1.04260681]), 'Gelman-Rubin': 0.9997555917470328}",No
198,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.998413224247841,"{'CI': array([0.97054727, 1.02163834]), 'Gelman-Rubin': 1.0121342019090322}",No,0.9970951521487389,"{'CI': array([0.95248899, 1.04111403]), 'Gelman-Rubin': 1.0003041428216297}",No
199,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0005210241806852,"{'CI': array([0.97902142, 1.02685508]), 'Gelman-Rubin': 1.0016661386084982}",No,1.0021420300405617,"{'CI': array([0.96439201, 1.04166745]), 'Gelman-Rubin': 0.9998563161514361}",No
200,Episodic and paroxysmal disorders|diseases of the nervous system$M$0-20,diseases of the nervous system,0.9997444006580226,"{'CI': array([0.97458234, 1.0236827 ]), 'Gelman-Rubin': 1.0004263937021487}",No,0.9985560300264181,"{'CI': array([0.94742846, 1.04545207]), 'Gelman-Rubin': 0.9999309888598434}",No
201,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,1.0002710673362432,"{'CI': array([0.97587905, 1.02420734]), 'Gelman-Rubin': 1.0001403580389565}",No,0.9967013912682151,"{'CI': array([0.95183657, 1.04463857]), 'Gelman-Rubin': 0.9997718418670298}",No
202,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9997329160142713,"{'CI': array([0.97717432, 1.02464364]), 'Gelman-Rubin': 1.000380576843016}",No,1.0027039053638818,"{'CI': array([0.95891134, 1.04568685]), 'Gelman-Rubin': 0.9999695623784495}",No
203,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.0024986560199445,"{'CI': array([0.97902924, 1.02565536]), 'Gelman-Rubin': 1.0293047935762971}",No,1.0079463718726032,"{'CI': array([0.96971824, 1.04912398]), 'Gelman-Rubin': 0.9998605283897117}",No
204,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9985973655483283,"{'CI': array([0.97073605, 1.02157966]), 'Gelman-Rubin': 1.0071003723463354}",No,1.0104794595197035,"{'CI': array([0.96816694, 1.06242945]), 'Gelman-Rubin': 1.0003781487790842}",No
205,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.999751738905885,"{'CI': array([0.97530335, 1.02695301]), 'Gelman-Rubin': 1.0011420987552675}",No,1.00938322198378,"{'CI': array([0.96725428, 1.0588252 ]), 'Gelman-Rubin': 0.9997877821372494}",No
206,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$61-",diseases of the nervous system,0.9997083724900768,"{'CI': array([0.97515179, 1.02426229]), 'Gelman-Rubin': 1.0001961944464135}",No,0.9969773989029769,"{'CI': array([0.94778102, 1.04583004]), 'Gelman-Rubin': 1.0002565886927177}",No
207,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$61-",diseases of the nervous system,0.9993362607238726,"{'CI': array([0.97358298, 1.02330709]), 'Gelman-Rubin': 1.0005892711192765}",No,1.0001424678060653,"{'CI': array([0.95149386, 1.05027706]), 'Gelman-Rubin': 0.9997721493445814}",No
208,Other degenerative diseases of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.000809336401602,"{'CI': array([0.97832529, 1.0291766 ]), 'Gelman-Rubin': 1.0048514850714407}",No,0.9983379661939479,"{'CI': array([0.95372856, 1.04403345]), 'Gelman-Rubin': 0.9997837652460431}",No
209,Other degenerative diseases of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9995119214065592,"{'CI': array([0.97412352, 1.02185101]), 'Gelman-Rubin': 1.0021015087249892}",No,1.0072156386251538,"{'CI': array([0.95982916, 1.05564389]), 'Gelman-Rubin': 1.0000139627819387}",No
210,Other disorders of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0000387517683076,"{'CI': array([0.9742804 , 1.02473319]), 'Gelman-Rubin': 0.9998107466302514}",No,0.9991592016744468,"{'CI': array([0.9508464 , 1.04732443]), 'Gelman-Rubin': 0.9999443238002902}",No
211,Other disorders of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9997330157950722,"{'CI': array([0.97185708, 1.02643411]), 'Gelman-Rubin': 0.9999199641373873}",No,1.0066287890676577,"{'CI': array([0.96066332, 1.05428021]), 'Gelman-Rubin': 0.9998349941369994}",No
212,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0000793592837405,"{'CI': array([0.97483254, 1.02451107]), 'Gelman-Rubin': 0.9999509119753088}",No,1.0011238166004033,"{'CI': array([0.95682954, 1.05083668]), 'Gelman-Rubin': 0.9998002566866098}",No
213,Acute upper respiratory infections|diseases of the respiratory system$F$0-20,diseases of the respiratory system,1.0029175437881634,"{'CI': array([0.98180485, 1.02970299]), 'Gelman-Rubin': 1.03489597658932}",No,1.017373976560566,"{'CI': array([0.97605234, 1.05889875]), 'Gelman-Rubin': 0.9998971090811125}",No
214,Acute upper respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9985499654098946,"{'CI': array([0.97133665, 1.02311223]), 'Gelman-Rubin': 1.0089529230435168}",No,0.9950329049281861,"{'CI': array([0.94409215, 1.0416583 ]), 'Gelman-Rubin': 0.9999972244093899}",No
215,Acute upper respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9985602139523196,"{'CI': array([0.9697116 , 1.02060605]), 'Gelman-Rubin': 1.01009422892153}",No,1.0051023156867027,"{'CI': array([0.95710645, 1.05234234]), 'Gelman-Rubin': 0.9998989726063606}",No
216,Acute upper respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0003631860557838,"{'CI': array([0.97786137, 1.02449719]), 'Gelman-Rubin': 0.9998150685884772}",No,1.003090072438343,"{'CI': array([0.95594143, 1.04934763]), 'Gelman-Rubin': 1.0005169868820751}",No
217,Acute upper respiratory infections|diseases of the respiratory system$M$0-20,diseases of the respiratory system,1.0023495534978875,"{'CI': array([0.98312683, 1.02673722]), 'Gelman-Rubin': 1.0333679705482037}",No,1.0190361756965678,"{'CI': array([0.98172994, 1.06120267]), 'Gelman-Rubin': 1.0012191923522678}",No
218,Acute upper respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.000356309828548,"{'CI': array([0.97570588, 1.02401159]), 'Gelman-Rubin': 1.0007383521706852}",No,1.0051772773524639,"{'CI': array([0.9570818 , 1.04986494]), 'Gelman-Rubin': 0.999860038259821}",No
219,Acute upper respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9988595203974959,"{'CI': array([0.97183282, 1.02140286]), 'Gelman-Rubin': 1.0055634799474662}",No,0.989631591633457,"{'CI': array([0.93894041, 1.03572458]), 'Gelman-Rubin': 0.9999053074024976}",No
220,Acute upper respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0025930546451947,"{'CI': array([0.9811621 , 1.03225204]), 'Gelman-Rubin': 1.0368756720353205}",No,0.9957759836280128,"{'CI': array([0.95048605, 1.04382727]), 'Gelman-Rubin': 1.0003333862844996}",No
221,Chronic lower respiratory diseases|diseases of the respiratory system$F$0-20,diseases of the respiratory system,1.0004128058177033,"{'CI': array([0.97735734, 1.02629737]), 'Gelman-Rubin': 1.0026990980387582}",No,0.9819305608534702,"{'CI': array([0.93439302, 1.03082564]), 'Gelman-Rubin': 1.0004589414534486}",No
222,Chronic lower respiratory diseases|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9999134867469234,"{'CI': array([0.97568504, 1.0246695 ]), 'Gelman-Rubin': 1.000106481739983}",No,0.998025114438512,"{'CI': array([0.95271874, 1.04482345]), 'Gelman-Rubin': 0.999943648489696}",No
223,Chronic lower respiratory diseases|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0030918957831325,"{'CI': array([0.98207148, 1.03167446]), 'Gelman-Rubin': 1.0386941472878244}",No,0.9982503422498185,"{'CI': array([0.95512875, 1.04741228]), 'Gelman-Rubin': 1.0002132015303078}",No
224,Chronic lower respiratory diseases|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0012098033216743,"{'CI': array([0.98018043, 1.02604133]), 'Gelman-Rubin': 1.0116136955784605}",No,1.00064267226753,"{'CI': array([0.96472401, 1.04018522]), 'Gelman-Rubin': 0.9999275466217209}",No
225,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-20,diseases of the respiratory system,1.0010308074851726,"{'CI': array([0.97665857, 1.02562597]), 'Gelman-Rubin': 1.0082784005246743}",No,0.9792621890583945,"{'CI': array([0.93265964, 1.02448434]), 'Gelman-Rubin': 1.0007780335633736}",No
226,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0002511700203358,"{'CI': array([0.97779669, 1.02400665]), 'Gelman-Rubin': 1.0012104472416967}",No,1.0017179663132105,"{'CI': array([0.95314331, 1.05141049]), 'Gelman-Rubin': 0.999795533497847}",No
227,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0009222914846663,"{'CI': array([0.97529665, 1.02433426]), 'Gelman-Rubin': 1.0027653671728736}",No,1.0091078567434641,"{'CI': array([0.96360559, 1.05634026]), 'Gelman-Rubin': 0.9997855468970519}",No
228,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9981630399592291,"{'CI': array([0.97426183, 1.01925823]), 'Gelman-Rubin': 1.0178456894485002}",No,1.0093332058378097,"{'CI': array([0.97302149, 1.04716749]), 'Gelman-Rubin': 0.9999893432366955}",No
229,Influenza and pneumonia|diseases of the respiratory system$F$0-20,diseases of the respiratory system,0.9999123923467503,"{'CI': array([0.97596721, 1.02420175]), 'Gelman-Rubin': 0.9999218286741165}",No,0.9918814510157232,"{'CI': array([0.94544966, 1.03983906]), 'Gelman-Rubin': 0.9999755650507735}",No
230,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9977684777876066,"{'CI': array([0.97116023, 1.0197876 ]), 'Gelman-Rubin': 1.029610529541755}",No,0.9918681244084927,"{'CI': array([0.94270321, 1.0403661 ]), 'Gelman-Rubin': 0.9998261306487967}",No
231,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.001179767924098,"{'CI': array([0.97898394, 1.02742719]), 'Gelman-Rubin': 1.0061092299701586}",No,1.0027412397429378,"{'CI': array([0.95893717, 1.04899704]), 'Gelman-Rubin': 0.9998178740425963}",No
232,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9970948572124139,"{'CI': array([0.9735175 , 1.01455099]), 'Gelman-Rubin': 1.0360712554302314}",No,1.0033736490601421,"{'CI': array([0.97196289, 1.03665419]), 'Gelman-Rubin': 0.9998184536586027}",No
233,Influenza and pneumonia|diseases of the respiratory system$M$0-20,diseases of the respiratory system,0.9999323647840347,"{'CI': array([0.97852064, 1.0265278 ]), 'Gelman-Rubin': 0.9997682299266013}",No,0.9984115992078294,"{'CI': array([0.95511538, 1.04505403]), 'Gelman-Rubin': 1.0002968163118915}",No
234,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.999144392659671,"{'CI': array([0.97242651, 1.0242044 ]), 'Gelman-Rubin': 1.0026417955431022}",No,0.9988766248840523,"{'CI': array([0.9514389 , 1.04423288]), 'Gelman-Rubin': 1.000140207917621}",No
235,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9981195625297037,"{'CI': array([0.97252908, 1.01987276]), 'Gelman-Rubin': 1.0078071722431876}",No,0.9946063999859696,"{'CI': array([0.9481234 , 1.03683173]), 'Gelman-Rubin': 0.9998894010668341}",No
236,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.001859767012235,"{'CI': array([0.98308163, 1.02522796]), 'Gelman-Rubin': 1.0253685321843515}",No,1.004522146036554,"{'CI': array([0.97301401, 1.03768173]), 'Gelman-Rubin': 0.9999562261566918}",No
237,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0000661671409452,"{'CI': array([0.9761379 , 1.02589677]), 'Gelman-Rubin': 1.0004994050645064}",No,1.0015433504552567,"{'CI': array([0.95141802, 1.04911667]), 'Gelman-Rubin': 0.9998335406072902}",No
238,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9996103099041151,"{'CI': array([0.97584134, 1.02472325]), 'Gelman-Rubin': 1.0006754665697324}",No,0.9997847652741494,"{'CI': array([0.95210333, 1.04955605]), 'Gelman-Rubin': 0.9998003683307123}",No
239,Other acute lower respiratory infections|diseases of the respiratory system$F$0-20,diseases of the respiratory system,0.999257292090412,"{'CI': array([0.97312026, 1.02324459]), 'Gelman-Rubin': 1.0012563354274202}",No,0.9924969165987286,"{'CI': array([0.94644343, 1.04196836]), 'Gelman-Rubin': 0.9997850338636284}",No
240,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0034187951871683,"{'CI': array([0.98255292, 1.03324359]), 'Gelman-Rubin': 1.0484422965214053}",No,1.0054068858122551,"{'CI': array([0.95881254, 1.05197437]), 'Gelman-Rubin': 1.00036252837056}",No
241,Other acute lower respiratory infections|diseases of the respiratory system$M$0-20,diseases of the respiratory system,1.0003896943742931,"{'CI': array([0.97799137, 1.02637143]), 'Gelman-Rubin': 1.0044818482025146}",No,0.9910118615525816,"{'CI': array([0.94481521, 1.0361981 ]), 'Gelman-Rubin': 0.9998412099934065}",No
242,Other acute lower respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0002722442020477,"{'CI': array([0.97431817, 1.02656611]), 'Gelman-Rubin': 1.0011011574294004}",No,1.004221603767344,"{'CI': array([0.95643865, 1.05746484]), 'Gelman-Rubin': 0.9997878659137495}",No
243,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9989815282727307,"{'CI': array([0.9754476, 1.0229924]), 'Gelman-Rubin': 1.0070527642773508}",No,0.9933483773261282,"{'CI': array([0.94900782, 1.03925075]), 'Gelman-Rubin': 0.9998538727764695}",No
244,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9994311252924161,"{'CI': array([0.97179953, 1.02495903]), 'Gelman-Rubin': 1.0005131444037463}",No,0.99992444364088,"{'CI': array([0.95132736, 1.04781452]), 'Gelman-Rubin': 1.0000509357687701}",No
245,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9988461409624994,"{'CI': array([0.97235003, 1.02152308]), 'Gelman-Rubin': 1.0047401742688449}",No,1.0051577498698454,"{'CI': array([0.95982424, 1.05056279]), 'Gelman-Rubin': 0.9999339540658114}",No
246,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.00063466971421,"{'CI': array([0.97766532, 1.0248465 ]), 'Gelman-Rubin': 1.0024907170090875}",No,1.0056461880989378,"{'CI': array([0.96150203, 1.0550131 ]), 'Gelman-Rubin': 0.9998872256079211}",No
247,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.000353436967325,"{'CI': array([0.97763436, 1.02615799]), 'Gelman-Rubin': 1.0010508927839081}",No,0.9909218583967546,"{'CI': array([0.9452819 , 1.03253533]), 'Gelman-Rubin': 1.00010451964721}",No
248,Other diseases of upper respiratory tract|diseases of the respiratory system$F$0-20,diseases of the respiratory system,0.9982895156966574,"{'CI': array([0.973204  , 1.02107794]), 'Gelman-Rubin': 1.0140357617825801}",No,0.982576553606872,"{'CI': array([0.94164648, 1.02150689]), 'Gelman-Rubin': 1.000141887061746}",No
249,Other diseases of upper respiratory tract|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9978157928763867,"{'CI': array([0.9714971 , 1.01829714]), 'Gelman-Rubin': 1.0323933097919316}",No,1.0010579509275372,"{'CI': array([0.95777605, 1.04701149]), 'Gelman-Rubin': 0.999982446816903}",No
250,Other diseases of upper respiratory tract|diseases of the respiratory system$M$0-20,diseases of the respiratory system,0.9995320747906866,"{'CI': array([0.97458222, 1.02199047]), 'Gelman-Rubin': 1.0033037993377145}",No,1.0149251038685114,"{'CI': array([0.97757532, 1.05611831]), 'Gelman-Rubin': 1.0003712095337893}",No
251,Other diseases of upper respiratory tract|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9994094711963029,"{'CI': array([0.97260823, 1.02234606]), 'Gelman-Rubin': 1.0018468146903956}",No,0.9975811245303452,"{'CI': array([0.95560772, 1.04030862]), 'Gelman-Rubin': 0.9999690939342102}",No
252,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0002116162193462,"{'CI': array([0.97516501, 1.022819  ]), 'Gelman-Rubin': 0.9998681081521469}",No,0.9992919269239594,"{'CI': array([0.95402734, 1.04805322]), 'Gelman-Rubin': 0.9999606609252863}",No
253,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9992040014190795,"{'CI': array([0.97482875, 1.02265556]), 'Gelman-Rubin': 1.0020365476080633}",No,0.9932745333437942,"{'CI': array([0.94770575, 1.03745739]), 'Gelman-Rubin': 0.9999056575575584}",No
