,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
875,Extrapyramidal and movement disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9900657623855084,"{'CI': array([0.9526473 , 1.02822405]), 'Gelman-Rubin': 0.9998413811605112}",No,0.9755926425826907,"{'CI': array([0.93423784, 1.0186013 ]), 'Gelman-Rubin': 0.9997770934858828}",No
876,Extrapyramidal and movement disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9968954561420064,"{'CI': array([0.97155824, 1.0217484 ]), 'Gelman-Rubin': 0.9999993664499967}",No,0.9841391242433503,"{'CI': array([0.95634229, 1.00885471]), 'Gelman-Rubin': 0.99983246448872}",No
877,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,1.0156907553176648,"{'CI': array([0.99546062, 1.03774512]), 'Gelman-Rubin': 0.9997729629833271}",No,0.999286046891615,"{'CI': array([0.97894692, 1.01916723]), 'Gelman-Rubin': 1.0000644006921178}",No
878,Extrapyramidal and movement disorders|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9976507400903135,"{'CI': array([0.95228307, 1.04937098]), 'Gelman-Rubin': 0.9998249475298526}",No,1.0040230588771264,"{'CI': array([0.94829221, 1.06404046]), 'Gelman-Rubin': 0.999903739860772}",No
879,Extrapyramidal and movement disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9886813382393496,"{'CI': array([0.93560607, 1.04055424]), 'Gelman-Rubin': 0.9999151932696311}",No,0.9897531974490894,"{'CI': array([0.93375493, 1.05725506]), 'Gelman-Rubin': 0.9998593100632307}",No
880,Extrapyramidal and movement disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9918803353198646,"{'CI': array([0.94922858, 1.03941626]), 'Gelman-Rubin': 0.9998379058520882}",No,0.9966742069571416,"{'CI': array([0.94885937, 1.04901655]), 'Gelman-Rubin': 0.9997739075797853}",No
881,Extrapyramidal and movement disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9987959379864245,"{'CI': array([0.96854093, 1.02655933]), 'Gelman-Rubin': 0.9998040930550319}",No,0.9922022285215323,"{'CI': array([0.95816906, 1.02715706]), 'Gelman-Rubin': 1.0003310798405525}",No
882,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.0152258836562835,"{'CI': array([0.99685131, 1.0340249 ]), 'Gelman-Rubin': 1.000053752806258}",No,1.0044899188179004,"{'CI': array([0.98511116, 1.02621605]), 'Gelman-Rubin': 1.0000151674533897}",No
883,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0111702863993566,"{'CI': array([0.95676827, 1.06265797]), 'Gelman-Rubin': 0.9997722323473051}",No,0.9973345925065138,"{'CI': array([0.93708738, 1.06029308]), 'Gelman-Rubin': 0.9998220491931912}",No
884,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.997220634036991,"{'CI': array([0.94894445, 1.0482784 ]), 'Gelman-Rubin': 0.9998143079752759}",No,1.0039777584325575,"{'CI': array([0.94243153, 1.06132119]), 'Gelman-Rubin': 0.9999791399758383}",No
885,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9879457858748771,"{'CI': array([0.94701313, 1.02922766]), 'Gelman-Rubin': 0.9998021184144702}",No,0.9950463037495522,"{'CI': array([0.94499723, 1.03935645]), 'Gelman-Rubin': 0.9999373434382659}",No
886,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,1.001503825539562,"{'CI': array([0.96582094, 1.037295  ]), 'Gelman-Rubin': 0.9999608077937372}",No,1.0011379693796658,"{'CI': array([0.96408157, 1.04627248]), 'Gelman-Rubin': 1.0001986334494761}",No
887,Inflammatory diseases of the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9859562604119275,"{'CI': array([0.94311109, 1.03071601]), 'Gelman-Rubin': 0.9998915239008098}",No,1.0069330282878253,"{'CI': array([0.96030499, 1.05589685]), 'Gelman-Rubin': 0.9998059545746639}",No
888,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0046589166221869,"{'CI': array([0.95547808, 1.05393971]), 'Gelman-Rubin': 0.9998917147602818}",No,1.0114686416909813,"{'CI': array([0.95168721, 1.06830489]), 'Gelman-Rubin': 0.9998710202902444}",No
889,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,1.0035540781060923,"{'CI': array([0.95649342, 1.05160408]), 'Gelman-Rubin': 0.9999836082173694}",No,1.0027866594042327,"{'CI': array([0.95070327, 1.059251  ]), 'Gelman-Rubin': 0.999876061560758}",No
890,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9988826430446817,"{'CI': array([0.95598449, 1.03831163]), 'Gelman-Rubin': 0.9998409579047723}",No,0.9996123140927687,"{'CI': array([0.95242012, 1.04347203]), 'Gelman-Rubin': 0.9999060369926731}",No
891,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.993121117132839,"{'CI': array([0.95670887, 1.02809871]), 'Gelman-Rubin': 0.9998650505096278}",No,0.9925839802066188,"{'CI': array([0.95299987, 1.03036302]), 'Gelman-Rubin': 0.9999206927112642}",No
892,Inflammatory diseases of the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0209454369794346,"{'CI': array([0.98344274, 1.06095041]), 'Gelman-Rubin': 0.9998482279226861}",No,0.9980163509784811,"{'CI': array([0.95617213, 1.03982292]), 'Gelman-Rubin': 0.999773949547524}",No
893,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$0-10",diseases of the nervous system,1.0063000822958938,"{'CI': array([0.96029371, 1.06058723]), 'Gelman-Rubin': 0.9998388155840583}",No,0.9975091802179118,"{'CI': array([0.93864764, 1.06281308]), 'Gelman-Rubin': 0.9998075909070092}",No
894,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$11-20",diseases of the nervous system,1.0062207562992762,"{'CI': array([0.96686976, 1.04342001]), 'Gelman-Rubin': 1.0001733392230485}",No,1.0049722439493152,"{'CI': array([0.95926061, 1.04712154]), 'Gelman-Rubin': 1.0001100694852862}",No
895,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$21-40",diseases of the nervous system,0.9929634897600675,"{'CI': array([0.97493809, 1.01059303]), 'Gelman-Rubin': 0.99976724674182}",No,0.9938533858514318,"{'CI': array([0.97596331, 1.01126807]), 'Gelman-Rubin': 0.9998637457144549}",No
896,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$41-60",diseases of the nervous system,1.002741714586827,"{'CI': array([0.99197838, 1.01358002]), 'Gelman-Rubin': 0.9997614693062257}",No,0.9929377694976493,"{'CI': array([0.98141702, 1.00326276]), 'Gelman-Rubin': 0.999923798909573}",No
897,"Nerve, nerve root and plexus disorders|diseases of the nervous system$F$61-",diseases of the nervous system,1.00493740141969,"{'CI': array([0.98781565, 1.02073823]), 'Gelman-Rubin': 0.9998331969307394}",No,0.9924099248320926,"{'CI': array([0.97506423, 1.00852825]), 'Gelman-Rubin': 1.0003580260675164}",No
898,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$11-20",diseases of the nervous system,0.9935917292106958,"{'CI': array([0.95196594, 1.03539567]), 'Gelman-Rubin': 0.9998116512461039}",No,1.002360826946943,"{'CI': array([0.95648331, 1.05085235]), 'Gelman-Rubin': 0.9999183753584736}",No
899,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$21-40",diseases of the nervous system,0.9973049341438848,"{'CI': array([0.97303991, 1.02056151]), 'Gelman-Rubin': 0.9998156664681908}",No,0.990431671876653,"{'CI': array([0.96742854, 1.01309255]), 'Gelman-Rubin': 0.9999072625686025}",No
900,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$41-60",diseases of the nervous system,0.9938128533789204,"{'CI': array([0.97942636, 1.00831304]), 'Gelman-Rubin': 0.9998509869465293}",No,1.0036180315280232,"{'CI': array([0.98812464, 1.01873297]), 'Gelman-Rubin': 1.0000197467979228}",No
901,"Nerve, nerve root and plexus disorders|diseases of the nervous system$M$61-",diseases of the nervous system,1.001292617365483,"{'CI': array([0.98152312, 1.02029517]), 'Gelman-Rubin': 0.9998084814492761}",No,0.9887054946917598,"{'CI': array([0.96890496, 1.00812267]), 'Gelman-Rubin': 0.9999593382841019}",No
902,Other degenerative diseases of the nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0031158689106756,"{'CI': array([0.9514997, 1.0544598]), 'Gelman-Rubin': 0.9999335497907658}",No,0.9901588483466519,"{'CI': array([0.92839735, 1.05492242]), 'Gelman-Rubin': 0.999852291925095}",No
903,Other degenerative diseases of the nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9946617760070098,"{'CI': array([0.94735765, 1.04320944]), 'Gelman-Rubin': 0.999851851289806}",No,1.0057493690692227,"{'CI': array([0.94374535, 1.07010769]), 'Gelman-Rubin': 0.9997575031692316}",No
904,Other degenerative diseases of the nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.990108913379129,"{'CI': array([0.93265777, 1.042124  ]), 'Gelman-Rubin': 0.9997632763290827}",No,0.9955702716567432,"{'CI': array([0.92878411, 1.06135955]), 'Gelman-Rubin': 0.9999113479378618}",No
905,Other degenerative diseases of the nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9798246017212783,"{'CI': array([0.93455288, 1.02273071]), 'Gelman-Rubin': 0.9998031617901785}",No,1.0022081816995059,"{'CI': array([0.94924263, 1.05465285]), 'Gelman-Rubin': 0.9999734370930854}",No
906,Other degenerative diseases of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.99452414687692,"{'CI': array([0.97514633, 1.01498307]), 'Gelman-Rubin': 0.9999267876834732}",No,1.0005215769842006,"{'CI': array([0.97942671, 1.02157622]), 'Gelman-Rubin': 0.9997625596010957}",No
907,Other degenerative diseases of the nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,0.9963049389825593,"{'CI': array([0.94701212, 1.04824108]), 'Gelman-Rubin': 1.000035460023702}",No,1.001136326360689,"{'CI': array([0.93300386, 1.06545851]), 'Gelman-Rubin': 0.9998099563409253}",No
908,Other degenerative diseases of the nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9907746206113508,"{'CI': array([0.94646388, 1.03774148]), 'Gelman-Rubin': 0.9998210877819159}",No,0.9993000097106752,"{'CI': array([0.95109398, 1.05408131]), 'Gelman-Rubin': 0.9998940851933661}",No
909,Other degenerative diseases of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.001816530061479,"{'CI': array([0.97894014, 1.02592343]), 'Gelman-Rubin': 0.9998855452053453}",No,0.99558419033451,"{'CI': array([0.97087187, 1.02013982]), 'Gelman-Rubin': 0.9999519322243884}",No
910,Other disorders of the nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0060156439948753,"{'CI': array([0.97713556, 1.03646696]), 'Gelman-Rubin': 0.999815718764411}",No,0.9947242443659366,"{'CI': array([0.96321885, 1.02814165]), 'Gelman-Rubin': 1.0001292877430763}",No
911,Other disorders of the nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9900599259792014,"{'CI': array([0.97163581, 1.011297  ]), 'Gelman-Rubin': 0.9997671682817082}",No,1.0093388333733635,"{'CI': array([0.98954862, 1.02983868]), 'Gelman-Rubin': 1.0000540026876683}",No
912,Other disorders of the nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9906668862213154,"{'CI': array([0.97994705, 1.00014306]), 'Gelman-Rubin': 0.9999184532112398}",No,0.9954879171182414,"{'CI': array([0.98464023, 1.00532726]), 'Gelman-Rubin': 0.9999568859308826}",No
913,Other disorders of the nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9999324291927414,"{'CI': array([0.99209417, 1.00842764]), 'Gelman-Rubin': 0.999975698682655}",No,0.9961237014009403,"{'CI': array([0.98882562, 1.00460271]), 'Gelman-Rubin': 0.9999574365230393}",No
914,Other disorders of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0119177478082646,"{'CI': array([1.00137555, 1.02203301]), 'Gelman-Rubin': 0.9997735870555805}",Yes,0.99355528889479,"{'CI': array([0.98309703, 1.00384613]), 'Gelman-Rubin': 0.9997523704998857}",No
915,Other disorders of the nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0044892613129681,"{'CI': array([0.97800909, 1.02975758]), 'Gelman-Rubin': 1.0000233111217678}",No,1.016783190840053,"{'CI': array([0.98704974, 1.04603731]), 'Gelman-Rubin': 0.9998589515847064}",No
916,Other disorders of the nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9726456465333423,"{'CI': array([0.9493037 , 0.99501249]), 'Gelman-Rubin': 0.9997923854257142}",Yes,1.0028110574060098,"{'CI': array([0.97922007, 1.02783457]), 'Gelman-Rubin': 1.0002874397318755}",No
917,Other disorders of the nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9927306867821102,"{'CI': array([0.97812292, 1.00828677]), 'Gelman-Rubin': 0.9998469782783949}",No,0.9928993325514711,"{'CI': array([0.97864014, 1.00811741]), 'Gelman-Rubin': 0.999878373211138}",No
918,Other disorders of the nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.9995859793501242,"{'CI': array([0.98936363, 1.01003987]), 'Gelman-Rubin': 0.9999454508456909}",No,0.9813480557408218,"{'CI': array([0.97164545, 0.99159466]), 'Gelman-Rubin': 0.9998149042436187}",Yes
919,Other disorders of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0095112006272526,"{'CI': array([0.99801434, 1.02197496]), 'Gelman-Rubin': 0.999953861035769}",No,0.9963016472056208,"{'CI': array([0.98354404, 1.00849038]), 'Gelman-Rubin': 0.9998099570847943}",No
920,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9866361657032596,"{'CI': array([0.93713772, 1.03663374]), 'Gelman-Rubin': 0.9997920812749996}",No,0.9958833889071794,"{'CI': array([0.93605428, 1.05944278]), 'Gelman-Rubin': 0.9999998977824425}",No
921,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.986982253405062,"{'CI': array([0.95045631, 1.02724471]), 'Gelman-Rubin': 1.0000085682506736}",No,0.9940133785936373,"{'CI': array([0.95139526, 1.03622649]), 'Gelman-Rubin': 0.9999188099220527}",No
922,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9987362585048875,"{'CI': array([0.97320708, 1.02439372]), 'Gelman-Rubin': 0.9999050737044781}",No,1.0048963976546916,"{'CI': array([0.98007248, 1.02903345]), 'Gelman-Rubin': 0.9997930208968959}",No
923,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,1.0138631867475376,"{'CI': array([0.99024545, 1.0389472 ]), 'Gelman-Rubin': 0.9998609341993356}",No,0.9839212391510195,"{'CI': array([0.95956486, 1.0076544 ]), 'Gelman-Rubin': 0.9999929013176548}",No
924,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9997141426246594,"{'CI': array([0.94989746, 1.04686709]), 'Gelman-Rubin': 0.9998523201782961}",No,1.001618372666033,"{'CI': array([0.94387797, 1.06095246]), 'Gelman-Rubin': 0.9998067297620286}",No
925,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9879590532669477,"{'CI': array([0.94794607, 1.03291601]), 'Gelman-Rubin': 0.9999603252813419}",No,0.9892284570245197,"{'CI': array([0.93643878, 1.03672933]), 'Gelman-Rubin': 0.9998228102060736}",No
926,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0047183776537119,"{'CI': array([0.98027126, 1.03128049]), 'Gelman-Rubin': 1.00049108707636}",No,0.9986563116736609,"{'CI': array([0.97264801, 1.02941616]), 'Gelman-Rubin': 0.999791559761053}",No
927,Polyneuropathies and other disorders of the peripheral nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0168320495037444,"{'CI': array([0.99183237, 1.04138002]), 'Gelman-Rubin': 0.9997830133696315}",No,1.00649386661425,"{'CI': array([0.98223692, 1.03124562]), 'Gelman-Rubin': 0.9998043874568373}",No
928,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$0-10,diseases of the nervous system,1.0005150106925693,"{'CI': array([0.94700041, 1.05090134]), 'Gelman-Rubin': 0.9998001448821263}",No,1.0195712221368158,"{'CI': array([0.95402998, 1.08380974]), 'Gelman-Rubin': 0.999751331805623}",No
929,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$11-20,diseases of the nervous system,1.0024918510985363,"{'CI': array([0.95220563, 1.0527456 ]), 'Gelman-Rubin': 0.9997779634379104}",No,1.0095903174731116,"{'CI': array([0.94382427, 1.07397818]), 'Gelman-Rubin': 0.9999447547714544}",No
930,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.996650253580727,"{'CI': array([0.94330094, 1.0463219 ]), 'Gelman-Rubin': 0.9998432078777448}",No,1.012660251303251,"{'CI': array([0.94562547, 1.07557637]), 'Gelman-Rubin': 0.9999867512399473}",No
931,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9982964963887105,"{'CI': array([0.95715362, 1.03838179]), 'Gelman-Rubin': 0.9998488027332352}",No,1.00091936311087,"{'CI': array([0.95203095, 1.04668122]), 'Gelman-Rubin': 0.999761146341352}",No
932,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9949154253603694,"{'CI': array([0.95635993, 1.03571733]), 'Gelman-Rubin': 0.9999460330218797}",No,0.9806673626597958,"{'CI': array([0.92968092, 1.0297808 ]), 'Gelman-Rubin': 0.9997805850111211}",No
933,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$0-10,diseases of the nervous system,1.0103512789374145,"{'CI': array([0.95638508, 1.06017835]), 'Gelman-Rubin': 0.9999272220005548}",No,1.0135219351791234,"{'CI': array([0.95129085, 1.07852862]), 'Gelman-Rubin': 0.9999184679802181}",No
934,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9936354940415159,"{'CI': array([0.93988257, 1.04175782]), 'Gelman-Rubin': 0.9998010470169746}",No,1.0026431649006162,"{'CI': array([0.93693433, 1.06969044]), 'Gelman-Rubin': 0.9997687064215354}",No
935,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.991454061870141,"{'CI': array([0.93801062, 1.04027056]), 'Gelman-Rubin': 0.9997934015446653}",No,1.0233488170901504,"{'CI': array([0.96494868, 1.08805329]), 'Gelman-Rubin': 0.9998507257298658}",No
936,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,1.0030680442348177,"{'CI': array([0.96525043, 1.04627981]), 'Gelman-Rubin': 0.9999768497612661}",No,1.0041458878486578,"{'CI': array([0.95119729, 1.05068616]), 'Gelman-Rubin': 0.9998875196706062}",No
937,Systemic atrophies primarily affecting the central nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9997610939925675,"{'CI': array([0.95928663, 1.04755359]), 'Gelman-Rubin': 0.9998521182365097}",No,0.9911936081324957,"{'CI': array([0.9472995 , 1.04450986]), 'Gelman-Rubin': 0.9998690179}",No
938,Acute upper respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9572689322447643,"{'CI': array([0.95088935, 0.96289735]), 'Gelman-Rubin': 0.9999340950646544}",Yes,0.9803055550698102,"{'CI': array([0.97398783, 0.98637464]), 'Gelman-Rubin': 0.9998410108991723}",Yes
939,Acute upper respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9611625196913107,"{'CI': array([0.95346602, 0.96906559]), 'Gelman-Rubin': 1.0000158499081195}",Yes,0.905507410128744,"{'CI': array([0.89848436, 0.912925  ]), 'Gelman-Rubin': 1.0000258306748169}",Yes
940,Acute upper respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9778719631099088,"{'CI': array([0.9709807 , 0.98439827]), 'Gelman-Rubin': 0.9998326116931616}",Yes,0.9756211660039172,"{'CI': array([0.96915453, 0.98248768]), 'Gelman-Rubin': 0.9998164133421513}",Yes
941,Acute upper respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9781305745995551,"{'CI': array([0.97176839, 0.98486219]), 'Gelman-Rubin': 0.9998567349717482}",Yes,0.9824915044720061,"{'CI': array([0.97537684, 0.98981913]), 'Gelman-Rubin': 0.9998241348046194}",Yes
942,Acute upper respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9877672865210294,"{'CI': array([0.97630728, 1.00066548]), 'Gelman-Rubin': 0.9999578875280357}",No,0.9953822533271879,"{'CI': array([0.98340436, 1.00849183]), 'Gelman-Rubin': 0.9998454909115175}",No
943,Acute upper respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9578991683928862,"{'CI': array([0.95141038, 0.96405314]), 'Gelman-Rubin': 0.9998511999263121}",Yes,0.9803069816903591,"{'CI': array([0.97382212, 0.98634535]), 'Gelman-Rubin': 0.999786827046933}",Yes
944,Acute upper respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9529365783136772,"{'CI': array([0.9442131 , 0.96232677]), 'Gelman-Rubin': 0.9998336460949907}",Yes,0.9078110270756836,"{'CI': array([0.89923456, 0.91651727]), 'Gelman-Rubin': 1.0000134089528645}",Yes
945,Acute upper respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.982905492283633,"{'CI': array([0.97409966, 0.99195288]), 'Gelman-Rubin': 0.9997651562265947}",Yes,0.9841248561172011,"{'CI': array([0.97454952, 0.99290661]), 'Gelman-Rubin': 1.0003919820127238}",Yes
946,Acute upper respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9774159561993244,"{'CI': array([0.96913738, 0.98642631]), 'Gelman-Rubin': 0.999883551520861}",Yes,0.98706242435361,"{'CI': array([0.97770977, 0.99679605]), 'Gelman-Rubin': 0.9999346746454048}",Yes
947,Acute upper respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9925600722342856,"{'CI': array([0.97695242, 1.00883207]), 'Gelman-Rubin': 1.0000048016701895}",No,0.9922896198234635,"{'CI': array([0.97703293, 1.00932199]), 'Gelman-Rubin': 0.9997639818715429}",No
948,Chronic lower respiratory diseases|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9938681919890251,"{'CI': array([0.97852457, 1.00957971]), 'Gelman-Rubin': 0.9997865864475546}",No,0.9856995169876686,"{'CI': array([0.96973004, 1.00142835]), 'Gelman-Rubin': 1.0001309130043226}",No
949,Chronic lower respiratory diseases|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0025006908451026,"{'CI': array([0.98341901, 1.0198492 ]), 'Gelman-Rubin': 0.9997870176776297}",No,0.9879934890034943,"{'CI': array([0.97186838, 1.00439809]), 'Gelman-Rubin': 1.0006283841512826}",No
950,Chronic lower respiratory diseases|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.997891318048795,"{'CI': array([0.98610653, 1.01271538]), 'Gelman-Rubin': 0.9997914234554767}",No,1.000687257478748,"{'CI': array([0.98834395, 1.01290286]), 'Gelman-Rubin': 1.000122256512598}",No
951,Chronic lower respiratory diseases|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0008513710229912,"{'CI': array([0.99327649, 1.00915387]), 'Gelman-Rubin': 0.9998481227299741}",No,0.9982233695748522,"{'CI': array([0.99050925, 1.006217  ]), 'Gelman-Rubin': 0.9999893898056565}",No
952,Chronic lower respiratory diseases|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.007834347359101,"{'CI': array([1.00065999, 1.01455394]), 'Gelman-Rubin': 0.9998246219121633}",Yes,1.000460011163621,"{'CI': array([0.99376446, 1.00747403]), 'Gelman-Rubin': 0.9998629975061587}",No
953,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0041940596035954,"{'CI': array([0.99268666, 1.01619431]), 'Gelman-Rubin': 0.9997963043509511}",No,0.9807447877885597,"{'CI': array([0.96889254, 0.99194529]), 'Gelman-Rubin': 1.000348093844227}",Yes
954,Chronic lower respiratory diseases|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.999918364575226,"{'CI': array([0.9808674 , 1.01521817]), 'Gelman-Rubin': 0.999998847840334}",No,0.9739286229367542,"{'CI': array([0.95880805, 0.9901392 ]), 'Gelman-Rubin': 0.9998069179475746}",Yes
955,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9982181729149997,"{'CI': array([0.98115813, 1.01435536]), 'Gelman-Rubin': 0.9999255079747036}",No,1.0025590422617496,"{'CI': array([0.98652077, 1.0194795 ]), 'Gelman-Rubin': 0.9997641252031725}",No
956,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.999388375867144,"{'CI': array([0.98986471, 1.01016925]), 'Gelman-Rubin': 0.9998758831733667}",No,0.9957097069017219,"{'CI': array([0.98429086, 1.00607265]), 'Gelman-Rubin': 0.9999130405756795}",No
957,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0129465481811921,"{'CI': array([1.00540835, 1.0211159 ]), 'Gelman-Rubin': 0.9999373696441813}",Yes,1.0011164668460484,"{'CI': array([0.99334466, 1.00906316]), 'Gelman-Rubin': 0.9998531103842895}",No
958,Influenza and pneumonia|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9195753367942929,"{'CI': array([0.89946669, 0.93874386]), 'Gelman-Rubin': 0.999823610815453}",Yes,0.9987978392186411,"{'CI': array([0.97955599, 1.01954244]), 'Gelman-Rubin': 0.9999094166718703}",No
959,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9170214252491998,"{'CI': array([0.88668164, 0.94668097]), 'Gelman-Rubin': 0.9999470275072525}",Yes,0.9989523678385622,"{'CI': array([0.97378169, 1.02714148]), 'Gelman-Rubin': 0.9997567126677189}",No
960,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9519410542007528,"{'CI': array([0.92986372, 0.97692946]), 'Gelman-Rubin': 1.0000355769094071}",Yes,0.9775852312967679,"{'CI': array([0.95706669, 1.0009029 ]), 'Gelman-Rubin': 1.0000132066628884}",No
961,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9620033366045158,"{'CI': array([0.94614687, 0.97674928]), 'Gelman-Rubin': 0.9998057326340801}",Yes,0.9901441626587756,"{'CI': array([0.9744325 , 1.00632594]), 'Gelman-Rubin': 0.9998098061255989}",No
962,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9837887608969355,"{'CI': array([0.97182366, 0.99504044]), 'Gelman-Rubin': 0.9998913172395759}",Yes,0.9962123869677934,"{'CI': array([0.98259599, 1.01129034]), 'Gelman-Rubin': 0.9998553411684209}",No
