,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
326,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0120647152479298,"{'CI': array([0.96352968, 1.0622152 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96352968, 1.0622152 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9348995155238987,"{'CI': array([0.88556014, 0.9859531 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87431997, 0.99808389]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
327,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.1374553996868477,"{'CI': array([0.84630501, 1.49496641]), 'Error Bound': 2.2741846404006863e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.84630501, 1.49496641]), 'Error Bound': 2.2741846404006863e-85, 'Reliable CI?': 'Yes'}",No,0.7592750215707533,"{'CI': array([0.52240126, 1.04520379]), 'Error Bound': 1.5695652212891438e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.52240126, 1.04520379]), 'Error Bound': 1.5695652212891438e-77, 'Reliable CI?': 'Yes'}",No
328,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0927988536087214,"{'CI': array([0.80621386, 1.44454236]), 'Error Bound': 1.250679032498599e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.80621386, 1.44454236]), 'Error Bound': 1.250679032498599e-83, 'Reliable CI?': 'Yes'}",No,1.012364347263856,"{'CI': array([0.71320783, 1.38553905]), 'Error Bound': 4.892808463717608e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.71320783, 1.38553905]), 'Error Bound': 4.892808463717608e-69, 'Reliable CI?': 'Yes'}",No
329,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.1287459242698716,"{'CI': array([0.9590244 , 1.31912508]), 'Error Bound': 5.908295170651308e-262, 'Reliable CI?': 'Yes'}","{'CI': array([0.9590244 , 1.31912508]), 'Error Bound': 5.908295170651308e-262, 'Reliable CI?': 'Yes'}",No,1.0108134842401695,"{'CI': array([0.84088254, 1.20234791]), 'Error Bound': 5.2957479928781626e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.84088254, 1.20234791]), 'Error Bound': 5.2957479928781626e-225, 'Reliable CI?': 'Yes'}",No
330,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.037574774058905,"{'CI': array([0.9342141 , 1.14848023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9342141 , 1.14848023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9634404722831484,"{'CI': array([0.85659616, 1.07857762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85659616, 1.07857762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
331,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9870861323667991,"{'CI': array([0.83446388, 1.15708307]), 'Error Bound': 3.578369994247833e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.83446388, 1.15708307]), 'Error Bound': 3.578369994247833e-272, 'Reliable CI?': 'Yes'}",No,1.0701188050546837,"{'CI': array([0.89891778, 1.26279184]), 'Error Bound': 2.373600091033182e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.89891778, 1.26279184]), 'Error Bound': 2.373600091033182e-239, 'Reliable CI?': 'Yes'}",No
332,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.1092144064568814,"{'CI': array([1.00698199, 1.21863963]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98481568, 1.24442821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9661912146237501,"{'CI': array([0.86445135, 1.07541392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86445135, 1.07541392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
333,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.8596920541432262,"{'CI': array([0.64805963, 1.1081025 ]), 'Error Bound': 9.417251425214879e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.64805963, 1.1081025 ]), 'Error Bound': 9.417251425214879e-115, 'Reliable CI?': 'Yes'}",No,1.1763158688181947,"{'CI': array([0.92159847, 1.47962837]), 'Error Bound': 1.1412784300330898e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.92159847, 1.47962837]), 'Error Bound': 1.1412784300330898e-118, 'Reliable CI?': 'Yes'}",No
334,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.056504295662949,"{'CI': array([0.92454703, 1.2009339 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92454703, 1.2009339 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.998682105859551,"{'CI': array([0.86715354, 1.14284792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86715354, 1.14284792]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
335,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0523840570617975,"{'CI': array([0.9424915, 1.1707996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9424915, 1.1707996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0773215853498406,"{'CI': array([0.96298258, 1.20082794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96298258, 1.20082794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
336,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0323741038874383,"{'CI': array([0.81722859, 1.28310703]), 'Error Bound': 2.7119294405112234e-141, 'Reliable CI?': 'Yes'}","{'CI': array([0.81722859, 1.28310703]), 'Error Bound': 2.7119294405112234e-141, 'Reliable CI?': 'Yes'}",No,1.0656389675167894,"{'CI': array([0.8446967 , 1.32372927]), 'Error Bound': 9.030287937891186e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.8446967 , 1.32372927]), 'Error Bound': 9.030287937891186e-140, 'Reliable CI?': 'Yes'}",No
337,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.1181933294157225,"{'CI': array([0.99304235, 1.25426915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99304235, 1.25426915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9582446137217109,"{'CI': array([0.84386221, 1.08220525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84386221, 1.08220525]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
338,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0681352689960322,"{'CI': array([0.95772015, 1.18711087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95772015, 1.18711087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9213917227208516,"{'CI': array([0.82302898, 1.02684718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82302898, 1.02684718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
339,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.2334719549513233,"{'CI': array([1.01802307, 1.48205248]), 'Error Bound': 5.3354171739549595e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.97290735, 1.5441092 ]), 'Error Bound': 5.3354171739549595e-180, 'Reliable CI?': 'Yes'}",No,1.0177754227325342,"{'CI': array([0.82976109, 1.23253056]), 'Error Bound': 6.505014618641605e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.82976109, 1.23253056]), 'Error Bound': 6.505014618641605e-184, 'Reliable CI?': 'Yes'}",No
340,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0791605208302395,"{'CI': array([0.93729148, 1.23542459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93729148, 1.23542459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.071326685600616,"{'CI': array([0.92435623, 1.23383193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92435623, 1.23383193]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0201281172636907,"{'CI': array([0.85151882, 1.20993313]), 'Error Bound': 2.6221799600957394e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.85151882, 1.20993313]), 'Error Bound': 2.6221799600957394e-231, 'Reliable CI?': 'Yes'}",No,0.9117732317969037,"{'CI': array([0.74527766, 1.09974837]), 'Error Bound': 1.4378801120769248e-204, 'Reliable CI?': 'Yes'}","{'CI': array([0.74527766, 1.09974837]), 'Error Bound': 1.4378801120769248e-204, 'Reliable CI?': 'Yes'}",No
342,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0305794858135167,"{'CI': array([0.89754154, 1.17641755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89754154, 1.17641755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9931986266280457,"{'CI': array([0.85758381, 1.1423108 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85758381, 1.1423108 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
343,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0945620484705614,"{'CI': array([0.92792257, 1.28131809]), 'Error Bound': 7.114833875683336e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.92792257, 1.28131809]), 'Error Bound': 7.114833875683336e-261, 'Reliable CI?': 'Yes'}",No,1.05232257719171,"{'CI': array([0.8942875 , 1.22858391]), 'Error Bound': 1.5891316533428265e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.8942875 , 1.22858391]), 'Error Bound': 1.5891316533428265e-276, 'Reliable CI?': 'Yes'}",No
344,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.0328804412035437,"{'CI': array([0.95408795, 1.11599205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95408795, 1.11599205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0418629950773233,"{'CI': array([0.95569595, 1.13320089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95569595, 1.13320089]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
345,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,0.9775524201999746,"{'CI': array([0.91976546, 1.03767194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91976546, 1.03767194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0090233446065806,"{'CI': array([0.94581182, 1.07500365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94581182, 1.07500365]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
346,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,0.9374863537530299,"{'CI': array([0.7641698 , 1.13399824]), 'Error Bound': 5.253272988947827e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.7641698 , 1.13399824]), 'Error Bound': 5.253272988947827e-195, 'Reliable CI?': 'Yes'}",No,1.168652488914671,"{'CI': array([0.95141306, 1.42036033]), 'Error Bound': 2.397066619654711e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.95141306, 1.42036033]), 'Error Bound': 2.397066619654711e-164, 'Reliable CI?': 'Yes'}",No
347,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,1.0169819370980946,"{'CI': array([0.94485451, 1.09273188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94485451, 1.09273188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007115877075243,"{'CI': array([0.93133115, 1.08691998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93133115, 1.08691998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
348,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.081096260604841,"{'CI': array([1.02361677, 1.14080261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01095459, 1.15458253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9884969987310512,"{'CI': array([0.93243562, 1.04674088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93243562, 1.04674088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
349,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,0.9593424120902297,"{'CI': array([0.78584451, 1.1558917 ]), 'Error Bound': 1.1717216656582536e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.78584451, 1.1558917 ]), 'Error Bound': 1.1717216656582536e-200, 'Reliable CI?': 'Yes'}",No,0.9383193573878332,"{'CI': array([0.75167814, 1.15208152]), 'Error Bound': 1.314158528732903e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.75167814, 1.15208152]), 'Error Bound': 1.314158528732903e-167, 'Reliable CI?': 'Yes'}",No
350,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,1.0143211486673387,"{'CI': array([0.90262628, 1.13495769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90262628, 1.13495769]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0112471501313638,"{'CI': array([0.89557076, 1.13654315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89557076, 1.13654315]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
351,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0389798549827107,"{'CI': array([0.95310852, 1.12999259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95310852, 1.12999259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9990513857992818,"{'CI': array([0.91384002, 1.08939059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91384002, 1.08939059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
352,Thyroid gland / thyroid hormone|endocrine diseases$M$41-60,endocrine diseases,0.9630246688798895,"{'CI': array([0.76360597, 1.19346749]), 'Error Bound': 7.335335288531781e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.76360597, 1.19346749]), 'Error Bound': 7.335335288531781e-151, 'Reliable CI?': 'Yes'}",No,1.1813902524518425,"{'CI': array([0.92465901, 1.48749177]), 'Error Bound': 2.3106965156673077e-117, 'Reliable CI?': 'Yes'}","{'CI': array([0.92465901, 1.48749177]), 'Error Bound': 2.3106965156673077e-117, 'Reliable CI?': 'Yes'}",No
353,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.096545613594367,"{'CI': array([0.95038969, 1.25792856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95038969, 1.25792856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003215312729336,"{'CI': array([0.86138591, 1.15981908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86138591, 1.15981908]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
354,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.257867887796752,"{'CI': array([0.99123034, 1.57666815]), 'Error Bound': 3.1015645063302814e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.99123034, 1.57666815]), 'Error Bound': 3.1015645063302814e-118, 'Reliable CI?': 'Yes'}",No,0.9549079998908613,"{'CI': array([0.73246572, 1.21672317]), 'Error Bound': 6.894858823547561e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.73246572, 1.21672317]), 'Error Bound': 6.894858823547561e-119, 'Reliable CI?': 'Yes'}",No
355,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9266088424199631,"{'CI': array([0.67315799, 1.23311752]), 'Error Bound': 6.778564002692847e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.67315799, 1.23311752]), 'Error Bound': 6.778564002692847e-87, 'Reliable CI?': 'Yes'}",No,0.8767938373343332,"{'CI': array([0.64625947, 1.15126005]), 'Error Bound': 1.1906060511195913e-98, 'Reliable CI?': 'Yes'}","{'CI': array([0.64625947, 1.15126005]), 'Error Bound': 1.1906060511195913e-98, 'Reliable CI?': 'Yes'}",No
356,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.165758442123389,"{'CI': array([0.90126135, 1.48337834]), 'Error Bound': 5.179432669395735e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.90126135, 1.48337834]), 'Error Bound': 5.179432669395735e-108, 'Reliable CI?': 'Yes'}",No,1.0739420949063696,"{'CI': array([0.80330304, 1.4024039 ]), 'Error Bound': 4.016877528471039e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.80330304, 1.4024039 ]), 'Error Bound': 4.016877528471039e-92, 'Reliable CI?': 'Yes'}",No
357,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9669995937869075,"{'CI': array([0.81203574, 1.14004252]), 'Error Bound': 1.5833214073021715e-256, 'Reliable CI?': 'Yes'}","{'CI': array([0.81203574, 1.14004252]), 'Error Bound': 1.5833214073021715e-256, 'Reliable CI?': 'Yes'}",No,0.9588066552467867,"{'CI': array([0.80666068, 1.12836721]), 'Error Bound': 6.43489152004123e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.80666068, 1.12836721]), 'Error Bound': 6.43489152004123e-264, 'Reliable CI?': 'Yes'}",No
358,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9606129389452565,"{'CI': array([0.84209427, 1.08944813]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84209427, 1.08944813]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9144513292247926,"{'CI': array([0.79588785, 1.04350694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79588785, 1.04350694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
359,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.1252464473600268,"{'CI': array([0.99449369, 1.26793471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99449369, 1.26793471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9697432460524009,"{'CI': array([0.85218771, 1.09739185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85218771, 1.09739185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
360,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9370957216254117,"{'CI': array([0.71460069, 1.19936392]), 'Error Bound': 1.2541686349287853e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.71460069, 1.19936392]), 'Error Bound': 1.2541686349287853e-115, 'Reliable CI?': 'Yes'}",No,1.032494247547789,"{'CI': array([0.77811244, 1.33813373]), 'Error Bound': 1.5962572815069528e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.77811244, 1.33813373]), 'Error Bound': 1.5962572815069528e-99, 'Reliable CI?': 'Yes'}",No
361,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.1080017744077169,"{'CI': array([0.84324361, 1.42714468]), 'Error Bound': 1.313147191804259e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.84324361, 1.42714468]), 'Error Bound': 1.313147191804259e-100, 'Reliable CI?': 'Yes'}",No,0.9280472867425759,"{'CI': array([0.68393523, 1.22091632]), 'Error Bound': 2.693313469829363e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.68393523, 1.22091632]), 'Error Bound': 2.693313469829363e-94, 'Reliable CI?': 'Yes'}",No
362,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.8816104867632395,"{'CI': array([0.76357857, 1.01017632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76357857, 1.01017632]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.938833644997428,"{'CI': array([0.81391981, 1.07534265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81391981, 1.07534265]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0551128687109628,"{'CI': array([0.93465184, 1.18588119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93465184, 1.18588119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9029019656780592,"{'CI': array([0.79329514, 1.02145009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79329514, 1.02145009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.8773603272925276,"{'CI': array([0.66232138, 1.13023022]), 'Error Bound': 6.897852530089014e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.66232138, 1.13023022]), 'Error Bound': 6.897852530089014e-114, 'Reliable CI?': 'Yes'}",No,0.8723264324953024,"{'CI': array([0.64936936, 1.13624177]), 'Error Bound': 5.773647427691723e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.64936936, 1.13624177]), 'Error Bound': 5.773647427691723e-105, 'Reliable CI?': 'Yes'}",No
365,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9815093944280946,"{'CI': array([0.73831333, 1.2721278 ]), 'Error Bound': 3.9118817354872806e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.73831333, 1.2721278 ]), 'Error Bound': 3.9118817354872806e-102, 'Reliable CI?': 'Yes'}",No,0.8103229425840663,"{'CI': array([0.59973271, 1.05799584]), 'Error Bound': 1.417641476665523e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.59973271, 1.05799584]), 'Error Bound': 1.417641476665523e-107, 'Reliable CI?': 'Yes'}",No
366,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9417058522989799,"{'CI': array([0.80879981, 1.08781663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80879981, 1.08781663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0075981123329656,"{'CI': array([0.86850496, 1.16084742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86850496, 1.16084742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9977685248858524,"{'CI': array([0.91049705, 1.09043624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91049705, 1.09043624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9113654100281925,"{'CI': array([0.82618664, 1.00183391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82618664, 1.00183391]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.1238387727922303,"{'CI': array([1.03731154, 1.21543886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01844448, 1.23685681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9729583289651695,"{'CI': array([0.894975  , 1.05525416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.894975  , 1.05525416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9579471236794974,"{'CI': array([0.80990076, 1.1224778 ]), 'Error Bound': 2.700681248237454e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.80990076, 1.1224778 ]), 'Error Bound': 2.700681248237454e-278, 'Reliable CI?': 'Yes'}",No,0.9253403350616527,"{'CI': array([0.76462176, 1.10589219]), 'Error Bound': 2.249420077298092e-224, 'Reliable CI?': 'Yes'}","{'CI': array([0.76462176, 1.10589219]), 'Error Bound': 2.249420077298092e-224, 'Reliable CI?': 'Yes'}",No
370,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0515850781911917,"{'CI': array([0.84272787, 1.29357824]), 'Error Bound': 3.94296274727842e-154, 'Reliable CI?': 'Yes'}","{'CI': array([0.84272787, 1.29357824]), 'Error Bound': 3.94296274727842e-154, 'Reliable CI?': 'Yes'}",No,0.9745177261011709,"{'CI': array([0.7707735 , 1.21056811]), 'Error Bound': 9.7986296214049e-147, 'Reliable CI?': 'Yes'}","{'CI': array([0.7707735 , 1.21056811]), 'Error Bound': 9.7986296214049e-147, 'Reliable CI?': 'Yes'}",No
371,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.0116444666358477,"{'CI': array([0.83831148, 1.20753319]), 'Error Bound': 7.05677826781159e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.83831148, 1.20753319]), 'Error Bound': 7.05677826781159e-216, 'Reliable CI?': 'Yes'}",No,1.0896322640411873,"{'CI': array([0.90055218, 1.30504024]), 'Error Bound': 1.426434771830725e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.90055218, 1.30504024]), 'Error Bound': 1.426434771830725e-199, 'Reliable CI?': 'Yes'}",No
