,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
286,Chronic lower respiratory diseases|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0038432662192047,"{'CI': array([0.87541593, 1.13238787]), 'Gelman-Rubin': 0.9999495279401812}",No,1.0761889653655723,"{'CI': array([0.95894223, 1.2338489 ]), 'Gelman-Rubin': 0.9997879206309545}",No
287,Chronic lower respiratory diseases|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9940723812435506,"{'CI': array([0.91394148, 1.08732042]), 'Gelman-Rubin': 0.9997751512532229}",No,0.996312726262377,"{'CI': array([0.8948895, 1.095127 ]), 'Gelman-Rubin': 0.9999843642758648}",No
288,Chronic lower respiratory diseases|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0447697059076977,"{'CI': array([0.98675331, 1.10385176]), 'Gelman-Rubin': 0.9998791101184211}",No,1.0379375805934183,"{'CI': array([0.9735984 , 1.10699768]), 'Gelman-Rubin': 0.9999189924090331}",No
289,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0115776993985495,"{'CI': array([0.87709734, 1.16842456]), 'Gelman-Rubin': 1.0008239634794958}",No,1.1173679543114743,"{'CI': array([0.9563887 , 1.28083974]), 'Gelman-Rubin': 0.9997618090210962}",No
290,Chronic lower respiratory diseases|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.020050978348075,"{'CI': array([0.83720422, 1.19703904]), 'Gelman-Rubin': 0.9998365458209103}",No,1.0715396748479247,"{'CI': array([0.89215217, 1.27198805]), 'Gelman-Rubin': 0.999903891386586}",No
291,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9462374512455592,"{'CI': array([0.79212299, 1.12336362]), 'Gelman-Rubin': 1.0003770093105686}",No,1.002865942833813,"{'CI': array([0.83784224, 1.1774259 ]), 'Gelman-Rubin': 0.9999778220590719}",No
292,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0617645853251525,"{'CI': array([0.94065287, 1.17968123]), 'Gelman-Rubin': 1.0001347002520102}",No,0.9588398180546671,"{'CI': array([0.83770416, 1.07286442]), 'Gelman-Rubin': 1.0001765413120554}",No
293,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.979374356886187,"{'CI': array([0.91797726, 1.04254776]), 'Gelman-Rubin': 1.0001388414605012}",No,0.9392262288069745,"{'CI': array([0.87305557, 1.01054913]), 'Gelman-Rubin': 1.0005072799561467}",No
294,Influenza and pneumonia|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.971346788781847,"{'CI': array([0.84076662, 1.09730449]), 'Gelman-Rubin': 0.9998066933439725}",No,0.9160716741242997,"{'CI': array([0.76632016, 1.07203526]), 'Gelman-Rubin': 1.0005317842067767}",No
295,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0546969341750017,"{'CI': array([0.88593691, 1.22964432]), 'Gelman-Rubin': 0.9999333427164748}",No,1.0269834771657358,"{'CI': array([0.85500271, 1.23079264]), 'Gelman-Rubin': 0.9999359179306035}",No
296,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0310005802043634,"{'CI': array([0.90371497, 1.17129318]), 'Gelman-Rubin': 1.0001642574766023}",No,0.9776465307648032,"{'CI': array([0.84135008, 1.13296176]), 'Gelman-Rubin': 1.0001281921323906}",No
297,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9400601408253569,"{'CI': array([0.86552576, 1.0133899 ]), 'Gelman-Rubin': 0.9997787344063322}",No,1.0095627209756801,"{'CI': array([0.91980353, 1.10035572]), 'Gelman-Rubin': 0.999924889655827}",No
298,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0187094442360631,"{'CI': array([0.96755349, 1.07121575]), 'Gelman-Rubin': 0.9998295323879444}",No,0.985991776512345,"{'CI': array([0.92973556, 1.04819231]), 'Gelman-Rubin': 0.9998550461980737}",No
299,Influenza and pneumonia|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.9696948440152594,"{'CI': array([0.84634104, 1.10753876]), 'Gelman-Rubin': 1.0000655440423567}",No,1.0987865951405962,"{'CI': array([0.94710221, 1.25479941]), 'Gelman-Rubin': 1.0000923460372224}",No
300,Influenza and pneumonia|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0268416074721205,"{'CI': array([0.88072515, 1.20933139]), 'Gelman-Rubin': 1.0003334252777911}",No,1.0396182591708694,"{'CI': array([0.86643819, 1.22178239]), 'Gelman-Rubin': 1.0004054016091188}",No
301,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0741139325551585,"{'CI': array([0.94114909, 1.21819814]), 'Gelman-Rubin': 1.000082342866587}",No,0.9148033810442815,"{'CI': array([0.78197815, 1.05338413]), 'Gelman-Rubin': 1.0000624117339487}",No
302,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0018908949772114,"{'CI': array([0.92513598, 1.08426481]), 'Gelman-Rubin': 1.0002365365221313}",No,1.011909954443714,"{'CI': array([0.92772331, 1.11054271]), 'Gelman-Rubin': 0.9999116014418883}",No
303,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9632947530321918,"{'CI': array([0.91924691, 1.01052581]), 'Gelman-Rubin': 0.9999968410634201}",No,1.0626999698560093,"{'CI': array([1.0046395 , 1.12002015]), 'Gelman-Rubin': 0.9999018024128709}",Yes
304,Lung diseases due to external agents|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0742259468624034,"{'CI': array([0.90455525, 1.25141953]), 'Gelman-Rubin': 1.0003001384999521}",No,1.0446325522912359,"{'CI': array([0.88106253, 1.22329093]), 'Gelman-Rubin': 1.000074403043457}",No
305,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.054353695410867,"{'CI': array([0.94079303, 1.19208123]), 'Gelman-Rubin': 1.0001421305111275}",No,0.9743453471634685,"{'CI': array([0.85168726, 1.11141283]), 'Gelman-Rubin': 1.0000480944481944}",No
306,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9676228142603056,"{'CI': array([0.79934615, 1.13432145]), 'Gelman-Rubin': 0.9998333744037868}",No,0.9636933853205436,"{'CI': array([0.79335983, 1.13350183]), 'Gelman-Rubin': 0.9999521382802286}",No
307,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0223508701672708,"{'CI': array([0.91285185, 1.13801438]), 'Gelman-Rubin': 1.0000907307128994}",No,1.0535835265852123,"{'CI': array([0.93437317, 1.18910929]), 'Gelman-Rubin': 0.9999963636950538}",No
308,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0538410393467497,"{'CI': array([0.90793028, 1.2018147 ]), 'Gelman-Rubin': 0.9999746407990888}",No,1.0575402475467561,"{'CI': array([0.88848586, 1.23276411]), 'Gelman-Rubin': 1.0000565262823198}",No
309,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.998490045057237,"{'CI': array([0.84526477, 1.17290891]), 'Gelman-Rubin': 1.000238981233889}",No,0.9992936214914827,"{'CI': array([0.83407979, 1.1761241 ]), 'Gelman-Rubin': 1.0000454530147147}",No
310,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0302832816433367,"{'CI': array([0.87402689, 1.20645827]), 'Gelman-Rubin': 1.000529896403649}",No,1.1084249211141735,"{'CI': array([0.95997928, 1.29006052]), 'Gelman-Rubin': 1.0000575493724297}",No
311,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9594810279795112,"{'CI': array([0.8613026 , 1.06699093]), 'Gelman-Rubin': 0.9999007294699808}",No,0.9758639518687907,"{'CI': array([0.87435152, 1.09126763]), 'Gelman-Rubin': 0.9999987547431819}",No
312,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9561766540500005,"{'CI': array([0.88224641, 1.02678421]), 'Gelman-Rubin': 1.00012555803679}",No,0.9979232725620463,"{'CI': array([0.91799209, 1.08520919]), 'Gelman-Rubin': 1.0002676189458748}",No
313,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9915915383007161,"{'CI': array([0.82881333, 1.15450502]), 'Gelman-Rubin': 0.9997800331425701}",No,1.0364955341338682,"{'CI': array([0.86845082, 1.21988609]), 'Gelman-Rubin': 0.9998360157665166}",No
314,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9711572020858074,"{'CI': array([0.81901776, 1.12951899]), 'Gelman-Rubin': 1.0000213607213895}",No,1.0020148889493536,"{'CI': array([0.85158746, 1.16371039]), 'Gelman-Rubin': 1.0000000716037338}",No
315,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9351277828583527,"{'CI': array([0.82457576, 1.04175349]), 'Gelman-Rubin': 1.0000321911158738}",No,1.0001649392084433,"{'CI': array([0.88098686, 1.1220715 ]), 'Gelman-Rubin': 0.9999040586369138}",No
316,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0216316647986083,"{'CI': array([0.94701607, 1.09860708]), 'Gelman-Rubin': 1.0005173736298636}",No,0.9489395194890208,"{'CI': array([0.87180925, 1.02316723]), 'Gelman-Rubin': 0.9997878660411106}",No
317,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.991491528231787,"{'CI': array([0.8391262 , 1.14496993]), 'Gelman-Rubin': 1.0004498824396384}",No,0.9938665621368274,"{'CI': array([0.83399659, 1.16967927]), 'Gelman-Rubin': 1.0002713613395098}",No
318,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0092481964585822,"{'CI': array([0.84479682, 1.17608822]), 'Gelman-Rubin': 0.99980623859842}",No,0.9968981850334181,"{'CI': array([0.83502414, 1.18111742]), 'Gelman-Rubin': 0.9998301262667944}",No
319,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0061869579242924,"{'CI': array([0.86946127, 1.14008925]), 'Gelman-Rubin': 1.0004611173696603}",No,1.0026468555025831,"{'CI': array([0.87831738, 1.13447087]), 'Gelman-Rubin': 0.9998380973442937}",No
320,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0391376744991783,"{'CI': array([0.96851227, 1.11701749]), 'Gelman-Rubin': 1.0002693569696726}",No,0.95299329322118,"{'CI': array([0.88202511, 1.0239607 ]), 'Gelman-Rubin': 1.000176971034623}",No
321,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.006492104964824,"{'CI': array([0.95636514, 1.05821936]), 'Gelman-Rubin': 1.000123890937618}",No,1.0056668593744187,"{'CI': array([0.95037295, 1.06093261]), 'Gelman-Rubin': 1.000352683365972}",No
322,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0208640716873976,"{'CI': array([0.87930229, 1.17947452]), 'Gelman-Rubin': 1.0000258910924518}",No,0.9964492039058048,"{'CI': array([0.85632171, 1.14969978]), 'Gelman-Rubin': 1.000327417435342}",No
323,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9854458822517089,"{'CI': array([0.84370811, 1.14473775]), 'Gelman-Rubin': 0.9998564806158272}",No,1.0491233107212756,"{'CI': array([0.89049357, 1.20075188]), 'Gelman-Rubin': 0.9998024809815014}",No
324,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.0846165190042194,"{'CI': array([0.9500528 , 1.22599109]), 'Gelman-Rubin': 1.000894592802313}",No,0.9791873848453543,"{'CI': array([0.86041203, 1.1041285 ]), 'Gelman-Rubin': 0.9997844383737006}",No
325,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9876573506286256,"{'CI': array([0.92144609, 1.05518821]), 'Gelman-Rubin': 1.0000581026046012}",No,0.9861664321750236,"{'CI': array([0.91706418, 1.06370441]), 'Gelman-Rubin': 0.9999171600382908}",No
326,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9955974105352929,"{'CI': array([0.94585871, 1.04555881]), 'Gelman-Rubin': 1.0004859344584387}",No,0.9475971027239578,"{'CI': array([0.90056088, 0.99537006]), 'Gelman-Rubin': 1.0003169715758238}",Yes
327,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0387353049758845,"{'CI': array([0.87353644, 1.22753229]), 'Gelman-Rubin': 1.000567186605064}",No,0.9257579713835796,"{'CI': array([0.77226226, 1.09832473]), 'Gelman-Rubin': 0.9998990878895491}",No
328,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0230730923956934,"{'CI': array([0.8598348 , 1.20464789]), 'Gelman-Rubin': 1.000092521315094}",No,1.0058754005639194,"{'CI': array([0.85113041, 1.1733603 ]), 'Gelman-Rubin': 0.9997857375224662}",No
329,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.066404215650549,"{'CI': array([0.94866505, 1.19707692]), 'Gelman-Rubin': 1.0004188609462286}",No,1.0099616621293703,"{'CI': array([0.88903652, 1.15565632]), 'Gelman-Rubin': 1.0003691669361867}",No
330,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0165246074381136,"{'CI': array([0.92131489, 1.10766255]), 'Gelman-Rubin': 0.9997561132858375}",No,0.97805804620182,"{'CI': array([0.8913106 , 1.08583241]), 'Gelman-Rubin': 1.000930513626717}",No
331,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9807050675957723,"{'CI': array([0.85932044, 1.1102723 ]), 'Gelman-Rubin': 1.0001025418900786}",No,1.0447514631150425,"{'CI': array([0.91436845, 1.17412267]), 'Gelman-Rubin': 0.9999439139858335}",No
332,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0735206798599548,"{'CI': array([0.9894115 , 1.15597258]), 'Gelman-Rubin': 1.0002126036359944}",No,0.9801472139975826,"{'CI': array([0.8960297 , 1.07544735]), 'Gelman-Rubin': 0.9998804278908542}",No
333,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.93468375251329,"{'CI': array([0.77884394, 1.0950311 ]), 'Gelman-Rubin': 1.0001431066242767}",No,1.0732787460885853,"{'CI': array([0.91360281, 1.23792777]), 'Gelman-Rubin': 1.0001585684420538}",No
334,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.02662597719405,"{'CI': array([0.91686949, 1.13603259]), 'Gelman-Rubin': 0.9998682433291474}",No,1.005194897875999,"{'CI': array([0.89607639, 1.11576695]), 'Gelman-Rubin': 0.9998714242689964}",No
335,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.027536093789998,"{'CI': array([0.93158479, 1.12609314]), 'Gelman-Rubin': 0.9997863925857694}",No,1.066346948846641,"{'CI': array([0.96301347, 1.17965655]), 'Gelman-Rubin': 1.0001142491162476}",No
336,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$21-40,diseases of the skin and subcutaneous tissue,1.0043972802554417,"{'CI': array([0.83109656, 1.15452496]), 'Gelman-Rubin': 0.9999176443078525}",No,1.032266303771489,"{'CI': array([0.89729028, 1.18946115]), 'Gelman-Rubin': 0.9998864589243415}",No
337,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.073400665250846,"{'CI': array([0.97255098, 1.17492368]), 'Gelman-Rubin': 1.000075394818084}",No,0.9757631194358366,"{'CI': array([0.88166967, 1.08414435]), 'Gelman-Rubin': 1.0003013555892373}",No
338,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0389997688582362,"{'CI': array([0.94062056, 1.13606722]), 'Gelman-Rubin': 1.0000670010069603}",No,0.9445791429655267,"{'CI': array([0.85932028, 1.03907748]), 'Gelman-Rubin': 1.0005060516874553}",No
339,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$41-60,diseases of the skin and subcutaneous tissue,1.1066206326721788,"{'CI': array([0.96588101, 1.26020428]), 'Gelman-Rubin': 0.999887131418303}",No,1.0126124327597774,"{'CI': array([0.88179569, 1.1506713 ]), 'Gelman-Rubin': 1.0001323233076231}",No
340,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$61-,diseases of the skin and subcutaneous tissue,1.0413958006307844,"{'CI': array([0.93352106, 1.16813506]), 'Gelman-Rubin': 0.9997831375556344}",No,1.0518207049374542,"{'CI': array([0.92464995, 1.17137133]), 'Gelman-Rubin': 1.0001410861549564}",No
341,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$41-60,diseases of the skin and subcutaneous tissue,1.0014052119020664,"{'CI': array([0.87826055, 1.13690348]), 'Gelman-Rubin': 0.99978051905447}",No,0.9551406038020931,"{'CI': array([0.82143464, 1.08483228]), 'Gelman-Rubin': 1.000014940397182}",No
342,Other disorders of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$M$61-,diseases of the skin and subcutaneous tissue,1.0088175703320916,"{'CI': array([0.90142774, 1.13858434]), 'Gelman-Rubin': 0.9998081119800876}",No,1.001203050038271,"{'CI': array([0.892795  , 1.13009182]), 'Gelman-Rubin': 0.9999095164240065}",No
343,Diabetes mellitus|endocrine diseases$F$21-40,endocrine diseases,1.0450460817394969,"{'CI': array([0.92282235, 1.17838672]), 'Gelman-Rubin': 0.9999333927950295}",No,1.037878197159421,"{'CI': array([0.90670211, 1.16948622]), 'Gelman-Rubin': 0.9998105398709812}",No
344,Diabetes mellitus|endocrine diseases$F$41-60,endocrine diseases,1.013160021826604,"{'CI': array([0.94090702, 1.09012195]), 'Gelman-Rubin': 0.9999035327758471}",No,1.0434419453945865,"{'CI': array([0.96387913, 1.12618506]), 'Gelman-Rubin': 1.00026233637975}",No
345,Diabetes mellitus|endocrine diseases$F$61-,endocrine diseases,0.9644391519087394,"{'CI': array([0.90520434, 1.02099364]), 'Gelman-Rubin': 0.9998879797211259}",No,1.016838899168125,"{'CI': array([0.95699113, 1.08091276]), 'Gelman-Rubin': 1.0004082692550336}",No
346,Diabetes mellitus|endocrine diseases$M$21-40,endocrine diseases,0.9556274544634658,"{'CI': array([0.81810768, 1.10267551]), 'Gelman-Rubin': 0.9997544755087088}",No,1.085748235210785,"{'CI': array([0.9380315 , 1.24426799]), 'Gelman-Rubin': 1.0002331049947877}",No
347,Diabetes mellitus|endocrine diseases$M$41-60,endocrine diseases,0.9999566479022692,"{'CI': array([0.93142978, 1.07036647]), 'Gelman-Rubin': 0.9998919199544043}",No,1.0147088972283884,"{'CI': array([0.94360874, 1.08889899]), 'Gelman-Rubin': 1.0007450855594016}",No
348,Diabetes mellitus|endocrine diseases$M$61-,endocrine diseases,1.0586975453814373,"{'CI': array([1.00512971, 1.11594576]), 'Gelman-Rubin': 1.000245050107687}",Yes,0.9983042958872953,"{'CI': array([0.94373276, 1.05478751]), 'Gelman-Rubin': 1.0002288468492337}",No
349,Thyroid gland / thyroid hormone|endocrine diseases$F$21-40,endocrine diseases,0.9674054561076074,"{'CI': array([0.8331663 , 1.09566721]), 'Gelman-Rubin': 0.9997588825596819}",No,0.9715557317501533,"{'CI': array([0.81893776, 1.11184232]), 'Gelman-Rubin': 1.000157686358406}",No
350,Thyroid gland / thyroid hormone|endocrine diseases$F$41-60,endocrine diseases,0.9978101223139939,"{'CI': array([0.90266033, 1.10646092]), 'Gelman-Rubin': 0.999922636586639}",No,1.0152258027974612,"{'CI': array([0.91486204, 1.11650859]), 'Gelman-Rubin': 0.999758000330882}",No
351,Thyroid gland / thyroid hormone|endocrine diseases$F$61-,endocrine diseases,1.0182064279676986,"{'CI': array([0.94668973, 1.10987318]), 'Gelman-Rubin': 0.9997984942355317}",No,1.007821999787005,"{'CI': array([0.93046558, 1.08882335]), 'Gelman-Rubin': 0.9997696348611644}",No
352,Thyroid gland / thyroid hormone|endocrine diseases$M$41-60,endocrine diseases,0.9721522153387464,"{'CI': array([0.8277874 , 1.12144492]), 'Gelman-Rubin': 1.0001163383701308}",No,1.0748197397519323,"{'CI': array([0.92195676, 1.24821715]), 'Gelman-Rubin': 0.9997917617810063}",No
353,Thyroid gland / thyroid hormone|endocrine diseases$M$61-,endocrine diseases,1.0525024619587815,"{'CI': array([0.92700807, 1.17798004]), 'Gelman-Rubin': 0.9998527095915897}",No,1.0070879363480227,"{'CI': array([0.89095976, 1.13536305]), 'Gelman-Rubin': 0.9998273314968856}",No
354,Accidents|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0935982816286043,"{'CI': array([0.94548422, 1.25974706]), 'Gelman-Rubin': 0.9999781534153457}",No,0.9838902633702747,"{'CI': array([0.83667864, 1.1397953 ]), 'Gelman-Rubin': 1.0006079593659003}",No
355,Accidents|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9681633567259775,"{'CI': array([0.822235  , 1.12565953]), 'Gelman-Rubin': 1.0000094351482616}",No,0.956224592620138,"{'CI': array([0.80207732, 1.11758858]), 'Gelman-Rubin': 0.9999205907314273}",No
356,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,1.0557602414728777,"{'CI': array([0.87694582, 1.22053572]), 'Gelman-Rubin': 0.9999652913899892}",No,1.0262599318411412,"{'CI': array([0.88275275, 1.19802141]), 'Gelman-Rubin': 0.999865671958895}",No
357,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.969003024098074,"{'CI': array([0.84408498, 1.10651045]), 'Gelman-Rubin': 0.9999226209670663}",No,0.9795229351541566,"{'CI': array([0.85267247, 1.10627546]), 'Gelman-Rubin': 0.9998411972429004}",No
358,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9585229229599646,"{'CI': array([0.85899601, 1.06230196]), 'Gelman-Rubin': 0.999901891788096}",No,0.9451385890511859,"{'CI': array([0.83959227, 1.05795333]), 'Gelman-Rubin': 1.0009839833091354}",No
359,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0767381213926246,"{'CI': array([0.95807479, 1.18209878]), 'Gelman-Rubin': 1.0000450057485963}",No,0.98345100486865,"{'CI': array([0.89093276, 1.08878845]), 'Gelman-Rubin': 0.9997983216203864}",No
360,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9657889114271374,"{'CI': array([0.81773337, 1.12380833]), 'Gelman-Rubin': 1.000126262183533}",No,1.0125924720148627,"{'CI': array([0.84663196, 1.18545013]), 'Gelman-Rubin': 1.0005270631094814}",No
361,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,1.031210727201327,"{'CI': array([0.86931055, 1.20326047]), 'Gelman-Rubin': 1.0000619436464062}",No,0.9741196540809767,"{'CI': array([0.82488126, 1.13845697]), 'Gelman-Rubin': 0.9999014647797183}",No
362,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,0.9042041467560504,"{'CI': array([0.79677631, 1.00947044]), 'Gelman-Rubin': 0.9998220025580283}",No,0.9636121151446829,"{'CI': array([0.85843065, 1.07708697]), 'Gelman-Rubin': 1.0000472993956209}",No
363,Persons encountering health services for examination and investigation|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,1.0272489497339852,"{'CI': array([0.92511193, 1.13536007]), 'Gelman-Rubin': 0.9998720240689943}",No,0.93395960052192,"{'CI': array([0.84291798, 1.04533625]), 'Gelman-Rubin': 0.9999860097570554}",No
364,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$0-10,external causes of morbidity and mortality,0.9422255945466171,"{'CI': array([0.78090804, 1.10772552]), 'Gelman-Rubin': 1.0000578316737747}",No,0.95288986418833,"{'CI': array([0.80646259, 1.12134967]), 'Gelman-Rubin': 0.9999930362793421}",No
365,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$11-20,external causes of morbidity and mortality,0.9851691498629003,"{'CI': array([0.83853941, 1.14811097]), 'Gelman-Rubin': 0.9998695560924685}",No,0.9281406599900527,"{'CI': array([0.78241226, 1.09477788]), 'Gelman-Rubin': 0.9999004829523336}",No
366,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$21-40,external causes of morbidity and mortality,0.9491905265163609,"{'CI': array([0.83562024, 1.06386198]), 'Gelman-Rubin': 0.9998076127006528}",No,1.0105607289462375,"{'CI': array([0.89087361, 1.12540613]), 'Gelman-Rubin': 0.9999383072892071}",No
367,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$41-60,external causes of morbidity and mortality,0.9841258666874475,"{'CI': array([0.90666097, 1.06941977]), 'Gelman-Rubin': 0.9998928124859914}",No,0.9333821619129122,"{'CI': array([0.84540976, 1.01174911]), 'Gelman-Rubin': 1.0006200598454582}",No
368,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$F$61-,external causes of morbidity and mortality,1.0906942726201279,"{'CI': array([1.01054483, 1.16967039]), 'Gelman-Rubin': 1.0006165473664288}",Yes,0.98461591966569,"{'CI': array([0.9091281 , 1.06252114]), 'Gelman-Rubin': 0.9999490457578003}",No
369,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$0-10,external causes of morbidity and mortality,0.9624599674087493,"{'CI': array([0.83362407, 1.09020753]), 'Gelman-Rubin': 1.0003061145090733}",No,0.9617594165015885,"{'CI': array([0.83888706, 1.09106036]), 'Gelman-Rubin': 0.9998115663703661}",No
370,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$11-20,external causes of morbidity and mortality,1.0152621642522848,"{'CI': array([0.89018372, 1.18459149]), 'Gelman-Rubin': 1.0005416485275875}",No,0.9926609786206863,"{'CI': array([0.857706  , 1.15086579]), 'Gelman-Rubin': 0.9999075045432201}",No
371,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$21-40,external causes of morbidity and mortality,0.995078868572947,"{'CI': array([0.86997431, 1.13891408]), 'Gelman-Rubin': 0.9998467628249832}",No,1.0511588022862177,"{'CI': array([0.92482429, 1.20016175]), 'Gelman-Rubin': 1.0003125518319695}",No
372,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$41-60,external causes of morbidity and mortality,1.0359389926454026,"{'CI': array([0.95925776, 1.12368559]), 'Gelman-Rubin': 0.9998685382164961}",No,1.028751503612294,"{'CI': array([0.94988972, 1.1178466 ]), 'Gelman-Rubin': 1.0002391944042663}",No
373,Persons encountering health services for specific procedures and health care|external causes of morbidity and mortality$M$61-,external causes of morbidity and mortality,0.9622523765936316,"{'CI': array([0.88939875, 1.03202437]), 'Gelman-Rubin': 1.0001784335080357}",No,1.0120972325712292,"{'CI': array([0.93984945, 1.08235502]), 'Gelman-Rubin': 1.0004715024137256}",No
