,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
287,Chronic lower respiratory diseases|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.0097314092733238,"{'CI': array([0.91299535, 1.1131141 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91299535, 1.1131141 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9865341613457718,"{'CI': array([0.87831508, 1.10320223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87831508, 1.10320223]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
288,Chronic lower respiratory diseases|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.065556060401455,"{'CI': array([1.00468537, 1.12894289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99118452, 1.14371841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0322697441776953,"{'CI': array([0.96353092, 1.10426946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96353092, 1.10426946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
289,Chronic lower respiratory diseases|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.041896006442468,"{'CI': array([0.85665258, 1.25285736]), 'Error Bound': 1.867540875899822e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.85665258, 1.25285736]), 'Error Bound': 1.867540875899822e-195, 'Reliable CI?': 'Yes'}",No,1.2448780656781848,"{'CI': array([1.01109293, 1.51800354]), 'Error Bound': 1.0653367167678379e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.96085043, 1.58915091]), 'Error Bound': 1.0653367167678379e-153, 'Reliable CI?': 'Yes'}",No
290,Chronic lower respiratory diseases|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.0819025366107946,"{'CI': array([0.79548854, 1.43372531]), 'Error Bound': 1.5316309264019728e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.79548854, 1.43372531]), 'Error Bound': 1.5316309264019728e-82, 'Reliable CI?': 'Yes'}",No,1.25004332893368,"{'CI': array([0.9105043 , 1.67916288]), 'Error Bound': 2.4100607736335283e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.9105043 , 1.67916288]), 'Error Bound': 2.4100607736335283e-70, 'Reliable CI?': 'Yes'}",No
291,Chronic lower respiratory diseases|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.8638902502101727,"{'CI': array([0.61748331, 1.16152528]), 'Error Bound': 4.595964109050679e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.61748331, 1.16152528]), 'Error Bound': 4.595964109050679e-84, 'Reliable CI?': 'Yes'}",No,1.0088931039497049,"{'CI': array([0.71129326, 1.37976317]), 'Error Bound': 1.796393895271338e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.71129326, 1.37976317]), 'Error Bound': 1.796393895271338e-69, 'Reliable CI?': 'Yes'}",No
292,Chronic lower respiratory diseases|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.1085735145073854,"{'CI': array([0.96665862, 1.26474945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96665862, 1.26474945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9285585951792343,"{'CI': array([0.78940578, 1.08231112]), 'Error Bound': 4.00984452450094e-304, 'Reliable CI?': 'Yes'}","{'CI': array([0.78940578, 1.08231112]), 'Error Bound': 4.00984452450094e-304, 'Reliable CI?': 'Yes'}",No
293,Chronic lower respiratory diseases|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9931690004104041,"{'CI': array([0.9296704 , 1.05947973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9296704 , 1.05947973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9222791980917303,"{'CI': array([0.85158345, 0.99656448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83561059, 1.0144052 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
294,Influenza and pneumonia|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.9684112889434611,"{'CI': array([0.80590476, 1.15092129]), 'Error Bound': 1.2185097655820379e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.80590476, 1.15092129]), 'Error Bound': 1.2185097655820379e-232, 'Reliable CI?': 'Yes'}",No,0.7938539045985031,"{'CI': array([0.59641684, 1.02377457]), 'Error Bound': 9.199620565202478e-120, 'Reliable CI?': 'Yes'}","{'CI': array([0.59641684, 1.02377457]), 'Error Bound': 9.199620565202478e-120, 'Reliable CI?': 'Yes'}",No
295,Influenza and pneumonia|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.19055174112823,"{'CI': array([0.89026407, 1.5604832 ]), 'Error Bound': 3.7326461840188885e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.89026407, 1.5604832 ]), 'Error Bound': 3.7326461840188885e-85, 'Reliable CI?': 'Yes'}",No,1.0930387340306005,"{'CI': array([0.77370829, 1.49536789]), 'Error Bound': 1.2182145339416893e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.77370829, 1.49536789]), 'Error Bound': 1.2182145339416893e-66, 'Reliable CI?': 'Yes'}",No
296,Influenza and pneumonia|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.075185806204199,"{'CI': array([0.89524858, 1.27897285]), 'Error Bound': 5.793949220087384e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.89524858, 1.27897285]), 'Error Bound': 5.793949220087384e-217, 'Reliable CI?': 'Yes'}",No,0.9524707011789025,"{'CI': array([0.77294308, 1.15681213]), 'Error Bound': 1.9412927097427895e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.77294308, 1.15681213]), 'Error Bound': 1.9412927097427895e-185, 'Reliable CI?': 'Yes'}",No
297,Influenza and pneumonia|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9455484898798123,"{'CI': array([0.86397308, 1.0319078 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86397308, 1.0319078 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003226790381958,"{'CI': array([0.90224782, 1.11147974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90224782, 1.11147974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
298,Influenza and pneumonia|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0368423877173685,"{'CI': array([0.98383535, 1.09176585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98383535, 1.09176585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9753021025071101,"{'CI': array([0.91608213, 1.03697449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91608213, 1.03697449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
299,Influenza and pneumonia|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.969489658167256,"{'CI': array([0.81841797, 1.13769365]), 'Error Bound': 4.0247881301035833e-271, 'Reliable CI?': 'Yes'}","{'CI': array([0.81841797, 1.13769365]), 'Error Bound': 4.0247881301035833e-271, 'Reliable CI?': 'Yes'}",No,1.2108090576990336,"{'CI': array([0.97895853, 1.48177986]), 'Error Bound': 1.9511957689657419e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.97895853, 1.48177986]), 'Error Bound': 1.9511957689657419e-150, 'Reliable CI?': 'Yes'}",No
300,Influenza and pneumonia|diseases of the respiratory system$M$11-20,diseases of the respiratory system,1.095894316648171,"{'CI': array([0.83111528, 1.41532986]), 'Error Bound': 4.362184210714045e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.83111528, 1.41532986]), 'Error Bound': 4.362184210714045e-99, 'Reliable CI?': 'Yes'}",No,1.111880883043311,"{'CI': array([0.83437622, 1.44955123]), 'Error Bound': 1.0984846567414376e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.83437622, 1.44955123]), 'Error Bound': 1.0984846567414376e-91, 'Reliable CI?': 'Yes'}",No
301,Influenza and pneumonia|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.150287968770582,"{'CI': array([0.96281635, 1.3630935 ]), 'Error Bound': 1.737793932745567e-218, 'Reliable CI?': 'Yes'}","{'CI': array([0.96281635, 1.3630935 ]), 'Error Bound': 1.737793932745567e-218, 'Reliable CI?': 'Yes'}",No,0.8347344296233038,"{'CI': array([0.6704024 , 1.02057988]), 'Error Bound': 2.1381839956750235e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.6704024 , 1.02057988]), 'Error Bound': 2.1381839956750235e-187, 'Reliable CI?': 'Yes'}",No
302,Influenza and pneumonia|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.019753660805322,"{'CI': array([0.93237819, 1.11249659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93237819, 1.11249659]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0053801748570559,"{'CI': array([0.90754417, 1.11002445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90754417, 1.11002445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
303,Influenza and pneumonia|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.9774470292047432,"{'CI': array([0.92847689, 1.02808185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92847689, 1.02808185]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0578303370424451,"{'CI': array([0.99674896, 1.12145045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99674896, 1.12145045]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
304,Lung diseases due to external agents|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.2944530880280507,"{'CI': array([0.93826207, 1.74893937]), 'Error Bound': 1.2224299234596208e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.93826207, 1.74893937]), 'Error Bound': 1.2224299234596208e-66, 'Reliable CI?': 'Yes'}",No,1.186950158808581,"{'CI': array([0.81919906, 1.66493391]), 'Error Bound': 2.635369737465115e-55, 'Reliable CI?': 'Yes'}","{'CI': array([0.81919906, 1.66493391]), 'Error Bound': 2.635369737465115e-55, 'Reliable CI?': 'Yes'}",No
305,Lung diseases due to external agents|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.1045027768589069,"{'CI': array([0.94350663, 1.28412191]), 'Error Bound': 6.358424159463878e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.94350663, 1.28412191]), 'Error Bound': 6.358424159463878e-284, 'Reliable CI?': 'Yes'}",No,0.9471742921946058,"{'CI': array([0.78232806, 1.13275409]), 'Error Bound': 8.53373666963289e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.78232806, 1.13275409]), 'Error Bound': 8.53373666963289e-220, 'Reliable CI?': 'Yes'}",No
306,Lung diseases due to external agents|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9158190454472465,"{'CI': array([0.63758889, 1.25967996]), 'Error Bound': 2.4177790953254115e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.63758889, 1.25967996]), 'Error Bound': 2.4177790953254115e-70, 'Reliable CI?': 'Yes'}",No,0.8588303063975175,"{'CI': array([0.57231308, 1.21710583]), 'Error Bound': 5.6615228223557316e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.57231308, 1.21710583]), 'Error Bound': 5.6615228223557316e-61, 'Reliable CI?': 'Yes'}",No
307,Lung diseases due to external agents|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0498892411905982,"{'CI': array([0.91340132, 1.19978642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91340132, 1.19978642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.074272082946192,"{'CI': array([0.92374117, 1.24112345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92374117, 1.24112345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
308,Other acute lower respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.131329354186551,"{'CI': array([0.91971383, 1.37599696]), 'Error Bound': 7.172638024946651e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.91971383, 1.37599696]), 'Error Bound': 7.172638024946651e-166, 'Reliable CI?': 'Yes'}",No,1.175049807079068,"{'CI': array([0.87569954, 1.54388891]), 'Error Bound': 2.7801471860374237e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.87569954, 1.54388891]), 'Error Bound': 2.7801471860374237e-84, 'Reliable CI?': 'Yes'}",No
309,Other acute lower respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0177571886931551,"{'CI': array([0.78836516, 1.28825231]), 'Error Bound': 2.783488361065382e-121, 'Reliable CI?': 'Yes'}","{'CI': array([0.78836516, 1.28825231]), 'Error Bound': 2.783488361065382e-121, 'Reliable CI?': 'Yes'}",No,0.9958864372689161,"{'CI': array([0.69147341, 1.37782466]), 'Error Bound': 4.087916182380772e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.69147341, 1.37782466]), 'Error Bound': 4.087916182380772e-65, 'Reliable CI?': 'Yes'}",No
310,Other diseases of pleura|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0996492773613735,"{'CI': array([0.84660232, 1.40208141]), 'Error Bound': 1.5709046370537338e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.84660232, 1.40208141]), 'Error Bound': 1.5709046370537338e-109, 'Reliable CI?': 'Yes'}",No,1.325679303946818,"{'CI': array([1.00872246, 1.71716619]), 'Error Bound': 2.0333211838774386e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.94203629, 1.82419618]), 'Error Bound': 2.0333211838774386e-88, 'Reliable CI?': 'Yes'}",No
311,Other diseases of pleura|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9615174112293918,"{'CI': array([0.84218724, 1.09130874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84218724, 1.09130874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9565285306225386,"{'CI': array([0.82772597, 1.0976144 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82772597, 1.0976144 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
312,Other diseases of pleura|diseases of the respiratory system$F$61-,diseases of the respiratory system,0.9650664973672408,"{'CI': array([0.88290788, 1.0520426 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88290788, 1.0520426 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988355418547094,"{'CI': array([0.89915511, 1.08321238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89915511, 1.08321238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
313,Other diseases of pleura|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9991979531149279,"{'CI': array([0.70965985, 1.35804653]), 'Error Bound': 1.5974963587291565e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.70965985, 1.35804653]), 'Error Bound': 1.5974963587291565e-72, 'Reliable CI?': 'Yes'}",No,1.1665825205307103,"{'CI': array([0.78614114, 1.66721941]), 'Error Bound': 2.7285309272893806e-50, 'Reliable CI?': 'Yes'}","{'CI': array([0.78614114, 1.66721941]), 'Error Bound': 2.7285309272893806e-50, 'Reliable CI?': 'Yes'}",No
314,Other diseases of pleura|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9529979677992214,"{'CI': array([0.73080894, 1.21455648]), 'Error Bound': 1.1407017804816641e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.73080894, 1.21455648]), 'Error Bound': 1.1407017804816641e-118, 'Reliable CI?': 'Yes'}",No,1.000571112137185,"{'CI': array([0.75612557, 1.2925133 ]), 'Error Bound': 7.140406936505428e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.75612557, 1.2925133 ]), 'Error Bound': 7.140406936505428e-104, 'Reliable CI?': 'Yes'}",No
315,Other diseases of pleura|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9283833149977759,"{'CI': array([0.81061428, 1.0564548 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81061428, 1.0564548 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9913989901041146,"{'CI': array([0.86352371, 1.13121884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86352371, 1.13121884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
316,Other diseases of pleura|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.042282218907809,"{'CI': array([0.96068302, 1.12850472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96068302, 1.12850472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9309365298316444,"{'CI': array([0.85028236, 1.01628175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85028236, 1.01628175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
317,Other diseases of the respiratory system|diseases of the respiratory system$F$0-10,diseases of the respiratory system,1.0031654630958202,"{'CI': array([0.79156001, 1.24951535]), 'Error Bound': 1.1960004861133232e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.79156001, 1.24951535]), 'Error Bound': 1.1960004861133232e-140, 'Reliable CI?': 'Yes'}",No,0.9838835623614897,"{'CI': array([0.71554606, 1.31104599]), 'Error Bound': 2.0555913181481438e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.71554606, 1.31104599]), 'Error Bound': 2.0555913181481438e-83, 'Reliable CI?': 'Yes'}",No
318,Other diseases of the respiratory system|diseases of the respiratory system$F$11-20,diseases of the respiratory system,1.0488331678057023,"{'CI': array([0.77770397, 1.37862188]), 'Error Bound': 7.422620047553053e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.77770397, 1.37862188]), 'Error Bound': 7.422620047553053e-89, 'Reliable CI?': 'Yes'}",No,0.9924916125439559,"{'CI': array([0.71227055, 1.3372184 ]), 'Error Bound': 4.2591060055204886e-77, 'Reliable CI?': 'Yes'}","{'CI': array([0.71227055, 1.3372184 ]), 'Error Bound': 4.2591060055204886e-77, 'Reliable CI?': 'Yes'}",No
319,Other diseases of the respiratory system|diseases of the respiratory system$F$21-40,diseases of the respiratory system,1.0291149431750102,"{'CI': array([0.8674395 , 1.21011419]), 'Error Bound': 1.933230643828032e-255, 'Reliable CI?': 'Yes'}","{'CI': array([0.8674395 , 1.21011419]), 'Error Bound': 1.933230643828032e-255, 'Reliable CI?': 'Yes'}",No,0.998958454770819,"{'CI': array([0.83716426, 1.18028954]), 'Error Bound': 1.9267043810638914e-245, 'Reliable CI?': 'Yes'}","{'CI': array([0.83716426, 1.18028954]), 'Error Bound': 1.9267043810638914e-245, 'Reliable CI?': 'Yes'}",No
320,Other diseases of the respiratory system|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.062100904263266,"{'CI': array([0.98444895, 1.14390233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98444895, 1.14390233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9366605134252356,"{'CI': array([0.86061604, 1.01685506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86061604, 1.01685506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
321,Other diseases of the respiratory system|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.023811133253776,"{'CI': array([0.97206361, 1.07739188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97206361, 1.07739188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964477292336862,"{'CI': array([0.9410911 , 1.05392568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9410911 , 1.05392568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
322,Other diseases of the respiratory system|diseases of the respiratory system$M$0-10,diseases of the respiratory system,1.0639708255259495,"{'CI': array([0.8530168, 1.3086466]), 'Error Bound': 2.899291920232855e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.8530168, 1.3086466]), 'Error Bound': 2.899291920232855e-153, 'Reliable CI?': 'Yes'}",No,0.9863014054241392,"{'CI': array([0.77035459, 1.23874417]), 'Error Bound': 6.032249568354771e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.77035459, 1.23874417]), 'Error Bound': 6.032249568354771e-132, 'Reliable CI?': 'Yes'}",No
323,Other diseases of the respiratory system|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9916957018981546,"{'CI': array([0.78492389, 1.23164787]), 'Error Bound': 1.976381952003523e-145, 'Reliable CI?': 'Yes'}","{'CI': array([0.78492389, 1.23164787]), 'Error Bound': 1.976381952003523e-145, 'Reliable CI?': 'Yes'}",No,1.1108670855945588,"{'CI': array([0.87424462, 1.38990022]), 'Error Bound': 4.998085372776061e-128, 'Reliable CI?': 'Yes'}","{'CI': array([0.87424462, 1.38990022]), 'Error Bound': 4.998085372776061e-128, 'Reliable CI?': 'Yes'}",No
324,Other diseases of the respiratory system|diseases of the respiratory system$M$21-40,diseases of the respiratory system,1.157381557303384,"{'CI': array([0.99032382, 1.34421608]), 'Error Bound': 3.1913887649199254e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.99032382, 1.34421608]), 'Error Bound': 3.1913887649199254e-280, 'Reliable CI?': 'Yes'}",No,0.9582324775380967,"{'CI': array([0.8095229 , 1.12353852]), 'Error Bound': 1.5803040719867818e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.8095229 , 1.12353852]), 'Error Bound': 1.5803040719867818e-276, 'Reliable CI?': 'Yes'}",No
325,Other diseases of the respiratory system|diseases of the respiratory system$M$41-60,diseases of the respiratory system,1.0028292908779937,"{'CI': array([0.93142728, 1.07779695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93142728, 1.07779695]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9749711240221999,"{'CI': array([0.90025139, 1.05363948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90025139, 1.05363948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
326,Other diseases of the respiratory system|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0120638720086779,"{'CI': array([0.96353063, 1.06221244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96353063, 1.06221244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9349051901648366,"{'CI': array([0.88556768, 0.98595677]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87432793, 0.99808707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
327,Other diseases of upper respiratory tract|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.1370958439736853,"{'CI': array([0.84635655, 1.49399653]), 'Error Bound': 1.3775127458507432e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.84635655, 1.49399653]), 'Error Bound': 1.3775127458507432e-85, 'Reliable CI?': 'Yes'}",No,0.7599719026889701,"{'CI': array([0.52328665, 1.04561112]), 'Error Bound': 9.505879393701154e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.52328665, 1.04561112]), 'Error Bound': 9.505879393701154e-78, 'Reliable CI?': 'Yes'}",No
328,Other diseases of upper respiratory tract|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.0925530770579917,"{'CI': array([0.80636318, 1.44370793]), 'Error Bound': 7.5750377368528845e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.80636318, 1.44370793]), 'Error Bound': 7.5750377368528845e-84, 'Reliable CI?': 'Yes'}",No,1.012330340251485,"{'CI': array([0.71362866, 1.38479862]), 'Error Bound': 2.9626302169637497e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.71362866, 1.38479862]), 'Error Bound': 2.9626302169637497e-69, 'Reliable CI?': 'Yes'}",No
329,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$41-60,diseases of the respiratory system,1.1286379791874501,"{'CI': array([0.95899478, 1.31891939]), 'Error Bound': 3.5815966753532544e-262, 'Reliable CI?': 'Yes'}","{'CI': array([0.95899478, 1.31891939]), 'Error Bound': 3.5815966753532544e-262, 'Reliable CI?': 'Yes'}",No,1.0108040180903957,"{'CI': array([0.84095291, 1.20223709]), 'Error Bound': 3.2101021081500344e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.84095291, 1.20223709]), 'Error Bound': 3.2101021081500344e-225, 'Reliable CI?': 'Yes'}",No
330,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0375623833809455,"{'CI': array([0.93421928, 1.14844764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93421928, 1.14844764]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9634556393283463,"{'CI': array([0.85663069, 1.07857026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85663069, 1.07857026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
331,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9870963425920886,"{'CI': array([0.83453174, 1.15702169]), 'Error Bound': 2.1691895922488645e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.83453174, 1.15702169]), 'Error Bound': 2.1691895922488645e-272, 'Reliable CI?': 'Yes'}",No,1.07005561716697,"{'CI': array([0.89893581, 1.26262628]), 'Error Bound': 1.4388069243388552e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.89893581, 1.26262628]), 'Error Bound': 1.4388069243388552e-239, 'Reliable CI?': 'Yes'}",No
332,Other respiratory diseases principally affecting the interstitium|diseases of the respiratory system$M$61-,diseases of the respiratory system,1.10918199225462,"{'CI': array([1.00696638, 1.21858805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98462238, 1.24458601]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9662039332757757,"{'CI': array([0.86448076, 1.07540737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86448076, 1.07540737]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
333,Infections of the skin and subcutaneous tissue|diseases of the skin and subcutaneous tissue$F$21-40,diseases of the skin and subcutaneous tissue,0.8599623455517039,"{'CI': array([0.64848061, 1.10816112]), 'Error Bound': 5.705916742887377e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.64848061, 1.10816112]), 'Error Bound': 5.705916742887377e-115, 'Reliable CI?': 'Yes'}",No,1.1759907631708668,"{'CI': array([0.92154111, 1.47892957]), 'Error Bound': 6.915200849171214e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.92154111, 1.47892957]), 'Error Bound': 6.915200849171214e-119, 'Reliable CI?': 'Yes'}",No
